Date,Close,High,Low,Open,Volume
2010-04-05,20.556665420532227,20.718948082274842,20.47441147259498,20.68560349154869,15363200
2010-04-06,20.541101455688477,20.74784637243057,20.40993986314382,20.458847518124458,13813600
2010-04-07,20.16541862487793,20.563347388683887,20.147633701162164,20.563347388683887,14750400
2010-04-08,20.33881187438965,20.46997353113845,20.11872901530774,20.154298853091557,10770000
2010-04-09,20.567785263061523,20.58779371895335,20.37437980046453,20.438848853351214,9567200
2010-04-12,20.71673011779785,20.783421007795226,20.56333818749693,20.685607363253162,9323200
2010-04-13,20.62779998779297,20.85010626847263,20.48774764154722,20.765630492396795,11436000
2010-04-14,20.9545955657959,20.99461077385018,20.643366358269564,20.710058937047613,17329200
2010-04-15,20.996841430664062,21.176910790534187,20.88124283445737,20.976834666269294,20639200
2010-04-16,20.863454818725586,21.099100750603853,20.630034121756843,20.914586035811993,18766400
2010-04-19,20.7011661529541,20.93681032107007,20.46996736519047,20.718949370426145,12586400
2010-04-20,20.90791893005371,20.91680969408432,20.563343309682345,20.81899602517755,9090400
2010-04-21,20.703388214111328,20.981271130796255,20.64336625037498,20.974602212165856,11365600
2010-04-22,21.150226593017578,21.163564431649345,20.554445490563722,20.634475914480127,14658400
2010-04-23,21.47256851196289,21.523699716300673,21.170233450708388,21.385869175268077,12498800
2010-04-26,21.34140968322754,21.605954783499328,21.239148965356282,21.570384953250443,18274800
2010-04-27,20.66337013244629,21.39253622910928,20.650032297040486,21.330289039736382,17868400
2010-04-28,20.810100555419922,20.91013774889812,20.518879737730106,20.83455439312581,20395200
2010-04-29,20.634479522705078,21.03018463456245,20.474418646883404,20.84566991959784,29408000
2010-04-30,20.058700561523438,20.756742290184025,20.0120147404811,20.73673383887121,25059600
2010-05-03,19.845293045043945,20.2899058778279,19.656332930323437,20.129846682718895,31020000
2010-05-04,19.64521026611328,20.218759287293178,19.589633685668755,19.860845973545423,30622800
2010-05-05,19.21394157409668,19.551846544472482,18.67373697240945,19.287303090686308,37174400
2010-05-06,18.43364715576172,19.242842354479134,16.875280438970883,19.085005006516138,63938000
2010-05-07,18.29358673095703,18.711521989514956,17.951234804835753,18.464761845986388,45519200
2010-05-10,19.116125106811523,19.38511562259862,19.102787266775774,19.1739252404049,35106800
2010-05-11,18.709304809570312,18.951617937416486,18.48255136363234,18.924940562581725,47244000
2010-05-12,19.07554817199707,19.49188019052109,18.868495586117458,18.933060553605337,37131600
2010-05-13,19.0866756439209,19.58760902216914,18.81728331019621,19.120069843602025,31835600
2010-05-14,17.200937271118164,17.786472043683766,16.902602770121398,17.514854597556862,169829200
2010-05-17,16.633211135864258,17.6417565389509,16.401668437143307,17.53711687044776,90552000
2010-05-18,15.604628562927246,16.922641066853267,15.203882929477071,16.715588561732336,189331200
2010-05-19,16.245819091796875,16.519661598840898,15.742659091275213,15.742659091275213,131631200
2010-05-20,16.212434768676758,16.791290932326856,15.831725502984733,16.02987240094281,101612800
2010-05-21,16.51966667175293,16.920413998520598,16.032092739202266,16.032092739202266,79601200
2010-05-24,16.59758949279785,16.96493919418494,16.419479208391248,16.79573629244278,41148000
2010-05-25,16.245819091796875,16.441739003283054,15.97865372313188,16.265855602689523,45448000
2010-05-26,16.3415584564209,16.740078946748458,16.3326527713281,16.506309384173303,44406000
2010-05-27,16.406124114990234,16.740079676900454,16.232467494570653,16.69777809551103,39094800
2010-05-28,16.132287979125977,16.36383082317546,16.029875092090247,16.334888604639282,26581200
2010-06-01,15.916325569152832,16.38608997912614,15.887383358069838,16.13896266587625,25082000
2010-06-02,15.862876892089844,16.000912362150032,15.58903279625974,15.909630430678494,37608800
2010-06-03,16.21688461303711,16.299260946775423,15.954174480837128,16.014285746991018,39125600
2010-06-04,16.058805465698242,16.341555394003407,15.818358807595525,15.818358807595525,42138400
2010-06-07,16.00537872314453,16.426162646842698,15.92968293515423,16.0298689365734,30615200
2010-06-08,16.330419540405273,16.361588576750464,15.82725957019918,16.054350204811392,30502800
2010-06-09,16.43062400817871,16.80465452588221,16.292588349752208,16.501867835427625,35586800
2010-06-10,17.243244171142578,17.2521498597247,16.69778390953242,16.83804468288138,36380000
2010-06-11,16.93822479248047,17.118560234102674,16.775699021431404,17.0339587784769,30177200
2010-06-14,16.426158905029297,17.140823528490124,16.408347535940926,17.13191784394594,37456800
2010-06-15,17.12746238708496,17.134141224495952,16.452872631210113,16.579775637774834,31226400
2010-06-16,17.180896759033203,17.198708126565894,16.833583585073214,16.960486606219018,28142000
2010-06-17,17.419124603271484,17.61727146789839,17.200941216835307,17.323390591259578,29133200
2010-06-18,17.15195655822754,17.64398417816696,16.978299951023708,17.47923325576662,29732800
2010-06-21,18.01133155822754,18.654752277983423,16.79128019184583,17.356778310323985,115862800
2010-06-22,17.534894943237305,18.033601471283554,17.505951038966174,18.033601471283554,46870800
2010-06-23,17.31224822998047,17.579411867743644,17.100742126381718,17.579411867743644,27933600
2010-06-24,17.027280807495117,17.35678266079774,16.866981874067573,17.171993518175118,26277600
2010-06-25,17.067359924316406,17.23433773975792,16.842495990584375,17.14973455950573,24130400
2010-06-28,16.746767044067383,17.20762588623622,16.731182511185796,17.140834060408455,20523600
2010-06-29,15.907418251037598,16.5797831654372,15.829495614888259,16.53748157784781,39851600
2010-06-30,15.751571655273438,16.05213134007384,15.742665969235198,15.954172190825057,24716400
2010-07-01,16.221332550048828,16.25472844098917,15.609080777623005,15.80722757899397,30360000
2010-07-02,16.29257583618164,16.428384542970715,16.158993975011303,16.305933512723016,18801200
2010-07-06,16.089977264404297,16.546383851188153,15.983112442184112,16.43729218308421,23726000
2010-07-07,16.657703399658203,16.679966764121204,16.063262905708317,16.181260266089474,20873600
2010-07-08,16.715587615966797,16.87588653971147,16.484044914845118,16.809094755289312,16231600
2010-07-09,17.227651596069336,17.276632011105676,16.83581167294985,16.97384553504977,22479600
2010-07-12,17.03396224975586,17.225430260767176,16.893699812278967,16.918190025216646,15832800
2010-07-13,17.05176544189453,17.321157681802152,16.802413111988486,17.321157681802152,19931600
2010-07-14,16.982751846313477,17.143050774681612,16.842491133284202,17.047316786827626,12814800
2010-07-15,16.76011848449707,17.062905037872376,16.53302941875862,17.00724576995171,16489200
2010-07-16,15.907418251037598,16.41948420045223,15.867343509791356,16.38608829964935,39060000
2010-07-19,15.856208801269531,16.085524659591034,15.778286184158194,16.07661897498036,20019200
2010-07-20,16.386085510253906,16.399444887452542,15.695911038355433,15.742664612086198,19106400
2010-07-21,16.110017776489258,16.47736926472765,16.0142837728706,16.472915572325313,15907600
2010-07-22,16.577552795410156,16.597591011067042,16.256954933585718,16.285898834136137,19493200
2010-07-23,16.829132080078125,16.913735237555994,16.486272552755043,16.57977969657043,12660800
2010-07-26,16.93822479248047,17.031731932685638,16.775699021431404,16.851396491063433,15792800
2010-07-27,17.05621910095215,17.203158623861153,16.891468212058612,17.14304738689505,17352400
2010-07-28,16.73784828186035,17.107424786665955,16.72003691573866,16.953806424976115,25205200
2010-07-29,16.025409698486328,16.67105554659527,15.88514732160017,16.644340197539062,58866800
2010-07-30,16.330419540405273,16.392757613095657,15.889599341474652,15.938578042456319,30784800
2010-08-02,16.081071853637695,16.116692891694,15.80054874763241,15.802775593318922,53846800
2010-08-03,16.25250816345215,16.368278707101524,15.902967987332312,15.947494727523706,34164800
2010-08-04,16.13005828857422,16.34156456679587,16.11447375848095,16.299262971434263,20499200
2010-08-05,15.918551445007324,16.118925159556813,15.878476702097426,16.058812195898895,30787600
2010-08-06,16.061044692993164,16.074402379133968,15.776069398077736,15.84063437873619,19362800
2010-08-09,16.639894485473633,16.668838392276243,16.21020486341084,16.27922351159808,28612400
2010-08-10,16.757888793945312,16.860303324292772,16.48849818676191,16.48849818676191,31068400
2010-08-11,16.393264770507812,16.580590059218572,16.279530587270315,16.50253785558909,23113600
2010-08-12,16.27507972717285,16.544918459205846,16.174725382945017,16.230477229267816,24677200
2010-08-13,16.105592727661133,16.306299703361432,16.089982279629513,16.266158308221375,14566800
2010-08-16,16.24163055419922,16.333062710242395,16.011933187399446,16.07437499180192,10700800
2010-08-17,16.359825134277344,16.451257295470864,16.154658707851812,16.379894986217998,13334000
2010-08-18,16.252777099609375,16.364280788633234,16.172494307399297,16.29737959606568,12232000
2010-08-19,15.974018096923828,16.219327577281888,15.945027749886645,16.150194132175848,18442400
2010-08-20,15.632819175720215,15.965099741819193,15.516856070584918,15.898198539345126,31538400
2010-08-23,15.637275695800781,15.90042443183049,15.521310923225778,15.733168922525447,18389600
2010-08-24,15.75770092010498,15.82683265745447,15.387507884751015,15.501242115076902,26747600
2010-08-25,15.802302360534668,16.087751521659985,15.67072712761556,15.679647626577127,22398800
2010-08-26,15.590444564819336,15.922725037998433,15.58375291517283,15.88035309729247,14099200
2010-08-27,15.858054161071777,15.86251355983517,15.521312557160286,15.697488583010372,15654000
2010-08-30,15.5079345703125,15.922728464277386,15.507934570312498,15.826835215642246,14000000
2010-08-31,15.383049964904785,15.632817143937736,15.166732532055676,15.50793355442126,23217200
2010-09-01,15.728706359863281,15.775537693943498,15.403115869535917,15.572601912929224,17290400
2010-09-02,16.052074432373047,16.112285685622112,15.7577047135088,15.829067018039177,16776800
2010-09-03,16.168033599853516,16.31075817413933,16.074370916993036,16.279537279852505,14072000
2010-09-07,15.945026397705078,16.27507804239037,15.909344403074819,16.027539734229187,14419200
2010-09-08,15.287155151367188,15.759929663895166,15.231403311575786,15.688567377018614,45012000
2010-09-09,14.892425537109375,15.380812013313406,14.734090576189866,15.338440086655199,53064000
2010-09-10,15.184576034545898,15.271550502943233,14.87013642346235,14.905816729742998,31392000
2010-09-13,14.602523803710938,15.16450164548135,14.473179116631364,15.16450164548135,60549200
2010-09-14,14.968260765075684,15.153355656845227,14.618139134092663,14.635978437149072,39616000
2010-09-15,15.371899604797363,15.49901375023202,15.075299364979372,15.10206086453823,43076400
2010-09-16,15.249245643615723,15.434342196917664,15.177883342529748,15.345138895207327,29800400
2010-09-17,15.273776054382324,15.387510302579189,15.206874856522301,15.336217852949574,41961600
2010-09-20,15.679645538330078,15.681876088126202,15.180109572889984,15.276002797191566,29386800
2010-09-21,15.597137451171875,15.85805568997159,15.503473053998256,15.710869995421165,25300000
2010-09-22,15.748779296875,15.804531133055852,15.599363082837945,15.628355126555038,25826400
2010-09-23,15.82906723022461,15.936109837749285,15.588218811176734,15.621670264057533,26984000
2010-09-24,16.1390438079834,16.1390438079834,15.913805890280676,16.00077862754398,21028800
2010-09-27,16.27953338623047,16.388806490099203,16.034225689185853,16.22824095707779,20098400
2010-09-28,16.339754104614258,16.413346966911956,16.17919017970798,16.263932392970602,29212800
2010-09-29,16.593982696533203,16.614052547362533,16.252779919730514,16.28177197281052,27882000
2010-09-30,16.560523986816406,16.71885897915127,16.460169672410938,16.66756654715592,23144000
2010-10-01,16.350902557373047,16.674262607944215,16.317451106973266,16.667572658146547,18121600
2010-10-04,16.333065032958984,16.58283398749996,16.185881001852408,16.337526134714466,23152000
2010-10-05,16.72332763671875,16.72332763671875,16.426729031265996,16.529312250646825,20658000
2010-10-06,16.553842544555664,16.83706123660321,16.45794928005232,16.738937421368615,15120800
2010-10-07,16.41557502746582,16.67872383036532,16.399964577353625,16.564989578741343,9975200
2010-10-08,16.502544403076172,16.51369545148053,16.317447888594895,16.433412666920244,9381600
2010-10-11,16.567214965820312,16.678718632273746,16.464631796852466,16.469091194889796,10399200
2010-10-12,16.558300018310547,16.62074182022783,16.4044243625776,16.529309667823664,13899200
2010-10-13,17.15818977355957,17.17156967300896,16.569450378026463,16.660882526616337,29848000
2010-10-14,17.209476470947266,17.334361741583063,17.013230619106764,17.09574394957943,21303200
2010-10-15,17.305377960205078,17.372280876467574,17.086831609716356,17.3410599692549,14348000
2010-10-18,17.474864959716797,17.477095510745063,17.115822807702845,17.285308956200517,20168800
2010-10-19,17.294218063354492,17.742461544198267,17.225084638327257,17.307597957883917,28970400
2010-10-20,17.733551025390625,17.82498489321697,17.229555431880094,17.341059152793147,19824000
2010-10-21,17.662181854248047,18.036834279103545,17.52391838290388,17.71793369305743,19506400
2010-10-22,17.682262420654297,17.811607161009327,17.552917680299267,17.65104151110818,14815600
2010-10-25,17.981088638305664,17.998929641213053,17.762542307631023,17.842825119302596,16515600
2010-10-26,17.8472843170166,17.9141872264551,17.702329147507633,17.88073577173585,15630400
2010-10-27,17.822751998901367,17.974397107459872,17.653267590415386,17.90526535403563,20665600
2010-10-28,17.04891014099121,17.72908319573145,16.79691246405039,17.69340120532694,44460800
2010-10-29,17.430255889892578,17.490467127834737,17.02438086563141,17.037762464049425,22865200
2010-11-01,17.24292755126953,17.568518065209577,17.10466238723568,17.523917277539812,13677200
2010-11-02,17.488237380981445,17.54398922295199,17.27861161213181,17.430256690348138,15381600
2010-11-03,17.617586135864258,17.666648040367203,17.394578716422938,17.521692877448025,14124400
2010-11-04,17.838361740112305,17.86289269062472,17.630964786678273,17.775919939321234,20202000
2010-11-05,17.79599380493164,17.945408376459074,17.651038633435785,17.900805869084827,23766400
2010-11-08,17.552915573120117,17.802684520916934,17.52838461836276,17.706791252705024,12224800
2010-11-09,17.465940475463867,17.729089290217903,17.40349867220215,17.615355033470333,10806400
2010-11-10,17.682262420654297,17.6867218214129,17.39681313256869,17.50608631598009,11910800
2010-11-11,17.66664695739746,17.726858208334555,17.403498150531327,17.59751520606015,9205200
2010-11-12,17.15818977355957,17.57521251957219,17.151499823834875,17.521691220363206,13316000
2010-11-15,17.02884292602539,17.36335398135369,17.01992242704729,17.287530590745444,13310000
2010-11-16,16.72332763671875,17.01546854335443,16.560533156483956,16.850441810887578,20359200
2010-11-17,16.922199249267578,17.06073985987828,16.727793344441704,16.736731723323274,14880000
2010-11-18,17.19257354736328,17.22832534710921,17.02051279007191,17.042857878015727,17200800
2010-11-19,17.217161178588867,17.331121688343693,17.152359201861902,17.161297581909242,10312000
2010-11-22,16.86187171936035,17.201523420474537,16.82164985225004,17.13225138528218,19955600
2010-11-23,16.680866241455078,16.792593407566873,16.649582771329477,16.759074916769084,14625600
2010-11-24,16.94230842590332,16.982530276329587,16.79259442341386,16.87303812426639,17354800
2010-11-26,16.866334915161133,16.935605217407936,16.810471328234,16.826113064380742,4349600
2010-11-29,16.57807159423828,16.810464222197858,16.294283737909875,16.810464222197858,21576400
2010-11-30,16.50210189819336,16.598187328103712,16.36802964141225,16.43283160156772,18542000
2010-12-01,16.808238983154297,16.86633760015737,16.636178153327947,16.74567202860713,22343200
2010-12-02,17.205984115600586,17.221625851149188,16.873037627596723,16.88644434240372,26758800
2010-12-03,17.284196853637695,17.32665373359531,17.03169400480208,17.14565622189679,20678400
2010-12-06,17.49871063232422,17.507649011428587,17.23950445758346,17.273022953019474,18351200
2010-12-07,17.179170608520508,17.82495357349172,17.16352887149019,17.650659445204884,25374800
2010-12-08,17.416034698486328,17.462959913103504,17.205987038448075,17.205987038448075,14308800
2010-12-09,17.679718017578125,17.69535976205294,17.273030956410643,17.46296691212548,14858400
2010-12-10,17.921037673950195,17.929976052272337,17.659596501107593,17.659596501107593,23734800
2010-12-13,18.075227737426758,18.26739867331157,17.764626232761707,17.9433904491082,40988400
2010-12-14,18.019351959228516,18.14225248803911,17.909859845719563,18.048400400210674,24787600
2010-12-15,17.19257354736328,17.96125514252049,17.15011668689537,17.91879998687351,45802000
2010-12-16,15.013898849487305,17.76462144907848,14.879824870920114,17.246207407059234,202230800
2010-12-17,14.949090957641602,15.324494198271175,14.859708908954412,15.261927275636376,167890800
2010-12-20,15.192667961120605,15.244063236037908,14.971448527394397,15.083175755210775,64190800
2010-12-21,15.206070899963379,15.384833377062018,15.168082360550759,15.346846542470985,43468400
2010-12-22,15.317794799804688,15.366953319701365,15.208300952088925,15.255226156186586,23286800
2010-12-23,15.358014106750488,15.402704282836456,15.25299031764543,15.268632049757612,16600800
2010-12-27,15.82280445098877,15.903248165947463,15.340143866058265,15.346847224834544,31037600
2010-12-28,15.804933547973633,16.04402973446337,15.753538275817323,15.9457092337237,19129600
2010-12-29,15.775876998901367,15.905480932946924,15.715545073643703,15.845149007689258,12998000
2010-12-30,15.706600189208984,15.809388944552678,15.668613374046888,15.80268558950298,11019200
2010-12-31,15.72671127319336,15.746823044466081,15.630625866674588,15.704366186639863,11102000
2011-01-03,15.75800609588623,15.847388211360046,15.684267427580734,15.731192654619525,25710000
2011-01-04,15.775876998901367,15.854085681576644,15.699903337108648,15.849617344632952,18138000
2011-01-05,16.108823776245117,16.162454049391332,15.79375401941299,15.82950583002235,38512800
2011-01-06,16.35015296936035,16.435066706118175,16.20267399759459,16.251834223123595,28358800
2011-01-07,16.303224563598633,16.435063479343782,16.200435796228657,16.41048337140521,28248400
2011-01-10,16.04625129699707,16.36579098550507,16.039547941370188,16.2451254697586,18202400
2011-01-11,16.061904907226562,16.204915615768673,15.988166235975438,16.099893458575345,20593600
2011-01-12,16.22501564025879,16.2294839758018,16.086473370933113,16.08870839111506,18545200
2011-01-13,15.896546363830566,16.374738658010788,15.84738612156164,16.341220156025443,28109600
2011-01-14,15.892077445983887,15.98816290559783,15.807163683409566,15.925594241924522,25165600
2011-01-18,15.912179946899414,15.943463411429436,15.807156156768215,15.925586658892009,19341600
2011-01-19,15.445167541503906,15.874199547006937,15.295451809473647,15.856322787238899,42852800
2011-01-20,15.795989036560059,15.985924898981885,15.085404113346199,15.349080322710371,81365200
2011-01-21,15.675323486328125,15.865259348835814,15.621694917991926,15.75576719124315,24783600
2011-01-24,16.041791915893555,16.050730296659,15.682030187987861,15.693203590150125,22922000
2011-01-25,15.99487590789795,16.173638511701565,15.711087695815227,15.903258730900644,30279600
2011-01-26,15.865257263183594,16.119995060319436,15.85408386487258,16.066366499033265,17839600
2011-01-27,15.775876998901367,15.91441931165573,15.75576692542262,15.878665796820504,19417200
2011-01-28,15.521139144897461,15.849617316369287,15.512200766204593,15.820568864233532,25048400
2011-01-31,15.608291625976562,15.722253862856286,15.496564410751501,15.619465029427872,24602800
2011-02-01,15.798223495483398,16.02838293181548,15.688731330019692,15.688731330019692,25448800
2011-02-02,16.108823776245117,16.108823776245117,15.809395756208607,15.880901082248778,27162400
2011-02-03,16.00603485107422,16.19597241687313,15.865259221017805,16.028381650453927,33462800
2011-02-04,16.289823532104492,16.31216862761638,15.999332175985462,16.084245925680737,28833600
2011-02-07,16.51997947692871,16.56690468389938,16.294290115461017,16.307698535182155,22240400
2011-02-08,16.662988662719727,16.665223683281525,16.495397921829497,16.528916410971778,15376000
2011-02-09,16.40774154663086,16.730164967464574,16.367438619026647,16.519693933502804,18674400
2011-02-10,16.734638214111328,16.826439968833977,16.322654351253664,16.322654351253664,24752400
2011-02-11,16.77718162536621,16.821961888431904,16.63164320801641,16.703292653876037,17280400
2011-02-14,16.95855140686035,17.227238228781356,16.68090989497444,16.790622783756582,28970800
2011-02-15,16.9294376373291,16.996609743065694,16.813006215153358,16.951827769822096,15855200
2011-02-16,17.00780487060547,17.0637810589796,16.895852493857205,16.958545551515,20147200
2011-02-17,17.048110961914062,17.177976153051404,16.89361610665557,16.96078822848744,23475600
2011-02-18,16.978694915771484,17.258575808983103,16.920479211671395,17.146623451698456,26009600
2011-02-22,16.5107364654541,16.81524707463333,16.36967708212783,16.64507897932547,31588800
2011-02-23,16.318174362182617,16.692096519566995,16.295784233228765,16.488342417095083,28714800
2011-02-24,16.548805236816406,16.622692525437287,16.26220564664252,16.268924225842714,19613200
2011-02-25,16.721206665039062,16.88241835707521,16.609254290931478,16.609254290931478,24869600
2011-02-28,16.35625457763672,16.853322049549597,16.35177552275181,16.761521923516014,24857200
2011-03-01,16.277868270874023,16.765980503167242,16.235327546638807,16.539838024120282,26993600
2011-03-02,16.56223487854004,16.618211066877265,16.235334143641555,16.25100740804567,21544000
2011-03-03,16.978694915771484,16.994368177461038,16.69433497164433,16.72568149502344,20388000
2011-03-04,16.723447799682617,17.00332876187702,16.573430305670467,16.9854159703147,19520000
2011-03-07,16.602542877197266,16.842120968179596,16.56895681227749,16.703299363698367,18637200
2011-03-08,16.60701560974121,16.772706361792697,16.414457379822377,16.66970866910869,33497600
2011-03-09,16.504013061523438,16.716723523503706,16.41221303489009,16.65850783084776,17861600
2011-03-10,15.986799240112305,16.41669594336639,15.948735843193043,16.41669594336639,28557600
2011-03-11,16.23533058166504,16.295784100172558,15.94649330822394,15.982317172606127,17335600
2011-03-14,16.089794158935547,16.284591890515262,16.03829531900383,16.09875055319574,13971600
2011-03-15,15.942018508911133,16.076362733878714,15.774089935959438,15.874848104685123,24180400
2011-03-16,15.888280868530273,16.109946092906764,15.825587811798147,15.991276848627002,24056800
2011-03-17,15.993524551391602,16.121150255920632,15.926352408688514,16.02934844144365,13790400
2011-03-18,15.991281509399414,16.15249324984414,15.879329101674816,16.148015905168755,25268400
2011-03-21,16.11219596862793,16.192801867135532,16.0383069436195,16.08532676637247,14807600
2011-03-22,16.031583786010742,16.112189652922208,15.942021521858214,16.076365772216057,15354400
2011-03-23,16.118907928466797,16.203992855542552,15.975608976638242,15.975608976638242,17580000
2011-03-24,16.268917083740234,16.311457817117205,16.01814319302536,16.170398464484858,20558800
2011-03-25,16.14129066467285,16.32489417750059,16.132335979017448,16.22861507825902,29466800
2011-03-28,16.289066314697266,16.367432615109653,16.11218140333374,16.20846048905674,23174800
2011-03-29,16.16592025756836,16.226375489179176,16.065163815893616,16.201745833079578,23558400
2011-03-30,16.620450973510742,16.86898368382503,16.49506314714738,16.555518388560976,59673200
2011-03-31,16.48386573791504,16.77494084254257,16.479386686989628,16.683140797660567,18555200
2011-04-01,16.618215560913086,16.674191764387864,16.40326714456092,16.5667167020827,17270000
2011-04-04,16.846588134765625,16.848827659942746,16.57790319425546,16.61148923888353,15529200
2011-04-05,16.931682586669922,16.99885300566516,16.74808070820322,16.833163922233783,18078800
2011-04-06,17.01675033569336,17.01675033569336,16.91151489582262,16.951817793895316,18132000
2011-04-07,17.108566284179688,17.139912818962447,16.95407142828036,17.041394162069192,22079200
2011-04-08,17.177976608276367,17.4018814093055,17.0884143462131,17.200366746727667,23977200
2011-04-11,17.399639129638672,17.410835051221696,17.173494838072394,17.19588668123844,19004400
2011-04-12,17.24738121032715,17.370529496070855,17.189165501770347,17.22275155317841,20512000
2011-04-13,17.352628707885742,17.46234162398445,17.285456558616247,17.321282160428968,18258400
2011-04-14,17.08617401123047,17.298884587095746,17.05258965927204,17.272015397271023,18609200
2011-04-15,17.12200164794922,17.240670927767084,17.03019985291536,17.12200164794922,20256000
2011-04-18,16.945104598999023,17.08392610203991,16.89360577598575,16.92271447483294,15332000
2011-04-19,16.99884605407715,17.01228149898837,16.828679695604645,16.90256695545779,14261200
2011-04-20,17.323503494262695,17.44441221101282,17.10855523390367,17.15333548088212,14838400
2011-04-21,17.41307258605957,17.460094089338178,17.251862592384303,17.321272521949673,10989600
2011-04-25,17.410831451416016,17.435461107200087,17.307835485526923,17.4130692686637,7126400
2011-04-26,17.636980056762695,17.688478911556455,17.330231579049954,17.419793839241088,15200000
2011-04-27,17.663850784301758,17.681763579550257,17.439945968470063,17.64370017084083,8982400
2011-04-28,17.388450622558594,17.65265669273953,17.363820953599635,17.65265669273953,11416000
2011-04-29,17.491436004638672,17.565323258316386,17.36604820940602,17.397394731149856,10877600
2011-05-02,17.719820022583008,17.83848925500352,17.567564739338813,17.567564739338813,13503600
2011-05-03,17.912378311157227,17.950441705086632,17.755645684237606,17.82953294649542,18944800
2011-05-04,17.860881805419922,17.945966706799148,17.699671814493584,17.878794596053204,17334400
2011-05-05,17.621305465698242,17.771322966259266,17.509353075933305,17.710867719161776,20991600
2011-05-06,17.7802734375,17.881029871410156,17.525020502296762,17.576519336061125,29754400
2011-05-09,17.881027221679688,17.90789639726083,17.697425459184583,17.71757605967763,19093200
2011-05-10,17.990741729736328,18.069108030586257,17.849682388206453,17.905658561421724,19706400
2011-05-11,17.764602661132812,17.96835681066292,17.677279942264978,17.9616399412512,17667600
2011-05-12,17.89670753479004,17.92357672096232,17.706388830445206,17.708626648099585,25078400
2011-05-13,17.89223289489746,17.95268643759796,17.84521138492617,17.91238350637829,21474000
2011-05-16,17.898941040039062,18.203451547865757,17.715339266930954,17.722056134150236,18763200
2011-05-17,18.046722412109375,18.091504386825168,17.85640371727584,17.867599638019204,22112000
2011-05-18,17.948015213012695,18.042230102706522,17.829124750573985,18.042230102706522,20127200
2011-05-19,17.86501693725586,17.977178018836543,17.813423798136427,17.97493431800109,14941200
2011-05-20,17.548725128173828,17.909882268257217,17.548725128173828,17.797721176763297,17216000
2011-05-23,17.254865646362305,17.438809807842567,17.18308260069788,17.293000014993414,18258400
2011-05-24,17.407405853271484,17.447783925791068,17.196544106951805,17.275056550339077,14828400
2011-05-25,17.665372848510742,17.739399583574517,17.185323488336454,17.263835914263552,18002800
2011-05-26,17.786514282226562,17.802216773806414,17.416382167623528,17.62500196229482,21110800
2011-05-27,17.900915145874023,17.909886529258603,17.58013427942565,17.645187933342353,15344800
2011-05-31,18.18355369567871,18.19477048822708,17.948016455143286,17.950258444499152,15274400
2011-06-01,17.761838912963867,18.1162685403599,17.761838912963867,18.1162685403599,17732800
2011-06-02,18.102802276611328,18.12972155884399,17.755103866180267,17.76407696025782,19466400
2011-06-03,17.75061798095703,18.026535085241775,17.712483611449265,17.903157170430944,18954400
2011-06-06,17.541996002197266,17.849318043647568,17.530780918649306,17.721454453390933,17628000
2011-06-07,17.905397415161133,17.974936747478505,17.61377787905939,17.676589530845664,27764800
2011-06-08,17.20775604248047,17.65191475889352,16.682842907253093,17.65191475889352,80785200
2011-06-09,17.144948959350586,17.212246316271948,17.021571042142384,17.111300280889907,32074000
2011-06-10,16.754627227783203,17.118028130341727,16.723222253770558,17.0955962505388,29456800
2011-06-13,16.79276466369629,16.855574623200944,16.66714474468698,16.790520961873113,20820000
2011-06-14,17.03278350830078,17.109052229407467,16.786029448062898,16.848839385784274,30033600
2011-06-15,16.788286209106445,17.05523039073983,16.781556811492823,16.945312903014766,22775600
2011-06-16,16.797243118286133,16.909404200914373,16.685082035657892,16.779298645761763,21041600
2011-06-17,16.6962947845459,16.934075674464147,16.6446999459989,16.916131206286046,25859200
2011-06-20,16.611066818237305,16.676118778457013,16.519093854748558,16.66265998826581,22546800
2011-06-21,16.821928024291992,16.86679350909499,16.63349812244915,16.72546937126961,25295200
2011-06-22,16.747896194458008,17.041757727409635,16.72770630660315,16.810706136330793,17722000
2011-06-23,16.893707275390625,16.91389716685565,16.599845689893417,16.64246746297513,20405600
2011-06-24,16.458520889282227,16.902677899265566,16.449547795658788,16.893704805642127,39700800
2011-06-27,16.575176239013672,16.611068632033803,16.400205101649277,16.55274434909784,20880000
2011-06-28,16.886978149414062,16.925112519910485,16.64695341828527,16.662655906809853,23297600
2011-06-29,19.41957664489746,19.58781832833302,16.777060877567138,17.030544397823935,132109200
2011-06-30,18.901391983032227,19.596790568608217,18.82736523480359,19.3208734667755,119880400
2011-07-01,19.73362922668457,19.948978388081212,18.789232729869326,18.865501475774323,61742400
2011-07-05,19.81214141845703,19.919816853486044,19.367982602196452,19.50706301589164,33089600
2011-07-06,19.78521728515625,20.016270587947425,19.482382658520272,19.70446115652765,33615200
2011-07-07,20.222646713256836,20.37518587802356,19.740353639991262,19.785217395505125,48524000
2011-07-08,20.12843894958496,20.22265389649547,19.830089906258507,19.957953537477962,20818800
2011-07-11,19.717918395996094,20.018509271795818,19.66856724649052,19.877186925755357,25733600
2011-07-12,19.673059463500977,19.919815292893404,19.648383880561735,19.744842510748907,18421200
2011-07-13,19.906347274780273,20.180020573851735,19.744835051627135,19.771754325966725,18855600
2011-07-14,19.726896286010742,20.052162815677537,19.69100390984306,19.79643562553225,17211600
2011-07-15,19.90859603881836,19.93775730985446,19.675300736201624,19.895137253946714,15998000
