Date,Close,High,Low,Open,Volume
2020-05-13,17.737640380859375,18.12447832768332,17.54520362889936,17.987023504854736,25100
2020-05-14,17.829933166503906,17.859388576324015,17.358657845472127,17.545205028969495,59600
2020-05-15,17.9948787689209,18.002734668395423,17.653204258569083,17.653204258569083,8000
2020-05-18,18.576120376586914,18.585938846711297,18.365027950616927,18.45830060777602,14100
2020-05-19,18.62520980834961,18.723392631396813,18.517210388411115,18.517210388411115,16600
2020-05-20,18.867721557617188,18.963941817274666,18.713575506874967,18.713575506874967,12900
2020-05-21,18.749902725219727,18.988486110322416,18.65466562821354,18.939395634057664,23700
2020-05-22,18.67430305480957,18.76266741253593,18.52702974949286,18.595757167128546,18900
2020-05-26,18.713573455810547,19.292850029984734,18.674301451682247,19.292850029984734,29200
2020-05-27,18.761682510375977,18.801937672014827,18.183389098118592,18.65466438039015,25600
2020-05-28,18.801939010620117,19.10728724253157,18.674302648173388,18.7626670039756,9600
2020-05-29,19.136737823486328,19.17699298177334,18.80193610647533,18.85102844805023,11000
2020-06-01,19.302669525146484,19.37139694053509,19.104341305687477,19.22412364003356,19700
2020-06-02,19.391035079956055,19.41067202061988,19.17994264952427,19.361579668960317,8500
2020-06-03,19.73467445373535,19.862310825292482,19.597217738964094,19.597217738964094,13500
2020-06-04,19.56776237487793,19.87703761341359,19.548125435644835,19.793581558013734,45500
2020-06-05,19.872127532958984,20.029219302177506,19.76412623936565,19.76412623936565,9200
2020-06-08,19.989944458007812,19.989944458007812,19.770996173741217,19.783760369756862,19000
2020-06-09,19.996824264526367,20.09795096531891,19.79358583220821,19.950677634631923,17500
2020-06-10,20.30020523071289,20.419987572607067,20.10580401235708,20.18631247287914,23400
2020-06-11,19.194665908813477,19.852488319310687,19.1553939073487,19.783760912236282,30900
2020-06-12,19.375324249267578,19.685580781095762,19.009104499107398,19.636490304407403,13000
2020-06-15,19.599180221557617,19.63648965677566,19.027757653435717,19.027757653435717,27800
2020-06-16,19.932018280029297,20.127400756757293,19.83285417768222,20.127400756757293,17900
2020-06-17,19.999765396118164,20.166675631912195,19.97030998767866,20.088127876073525,13400
2020-06-18,20.134273529052734,20.176491260376444,19.95067209122276,19.95067209122276,25300
2020-06-19,20.156858444213867,20.43176811640453,20.048857145749427,20.43176811640453,13400
2020-06-22,20.38758087158203,20.41212797708415,20.097942629860537,20.097942629860537,14800
2020-06-23,20.43177032470703,20.662499715389004,20.43177032470703,20.529953163679053,18600
2020-06-24,20.142131805419922,20.52013451494804,19.950676301056223,20.52013451494804,24000
2020-06-25,20.2246036529541,20.235403407770747,19.94183809399118,20.019400820711443,6400
2020-06-26,19.940855026245117,20.23049332800742,19.89569156377073,20.225585029498262,9000
2020-06-29,19.95268440246582,19.95268440246582,19.637227238833635,19.923109588272926,13200
2020-06-30,20.370668411254883,20.370668411254883,19.992120509789387,19.992120509789387,9600
2020-07-01,20.59148597717285,20.652606130196666,20.337147093918308,20.337147093918308,13400
2020-07-02,20.75611686706543,20.92863192588417,20.711755583330167,20.839909358413642,22500
2020-07-06,21.342666625976562,21.382099707726052,21.145506858047593,21.224371141273746,40700
2020-07-07,21.08635711669922,21.36238304657304,21.051854110499093,21.165221399481336,23300
2020-07-08,21.544757843017578,21.57926085161198,21.155364597140228,21.155364597140228,22900
2020-07-09,21.796140670776367,21.81585533409726,21.441250407177083,21.766565855385398,16400
2020-07-10,21.782339096069336,21.875004593058254,21.62855344314183,21.815854963281712,9700
2020-07-13,21.155366897583008,22.09188206768427,21.155366897583008,21.93415347402326,31200
2020-07-14,21.268735885620117,21.268735885620117,20.711755736875567,21.037071193254842,16500
2020-07-15,21.33774185180664,21.48068397565609,21.13565197612309,21.362386591714756,12800
2020-07-16,21.106077194213867,21.165224946143656,20.879342578255404,21.096218922180046,20600
2020-07-17,21.155366897583008,21.253947738689426,20.98778191205719,21.17508344185892,16600
2020-07-20,21.7567081451416,21.7567081451416,21.204658072173054,21.253947552157104,16100
2020-07-21,21.68277359008789,22.11159807619628,21.648268698304516,21.9834424217812,562200
2020-07-22,21.65812873840332,21.82473035063527,21.579264437045104,21.618697527860842,25400
2020-07-23,21.303239822387695,21.835573373992133,21.273665004970088,21.72713613734067,20700
2020-07-24,21.1455078125,21.29337811518941,20.889198410377663,20.98777923892824,55900
2020-07-27,21.456035614013672,21.456035614013672,21.253945754732577,21.27366229716804,14600
2020-07-28,21.278589248657227,21.485609171580936,21.264788045813837,21.451106164472463,7100
2020-07-29,21.74684715270996,21.786280235982908,21.539829106345707,21.618693392618695,37300
2020-07-30,21.796140670776367,21.82571360589425,21.39196092846522,21.529972973076905,138100
2020-07-31,21.796140670776367,21.89471962820009,21.500398157685936,21.89471962820009,106900
2020-08-03,22.160886764526367,22.190461579168154,21.97358524594749,21.97358524594749,58400
2020-08-04,22.37776756286621,22.38762395527894,22.151031051635005,22.151031051635005,54100
2020-08-05,22.486202239990234,22.525635326241535,22.41226802367861,22.49606051155306,33400
2020-08-06,22.66364860534668,22.66364860534668,22.365935556872767,22.476345195969543,16300
2020-08-07,22.2397518157959,22.643931561665347,22.062306682434073,22.505919515838638,32000
2020-08-10,22.131315231323242,22.308758489589046,21.963728364955685,22.308758489589046,13500
2020-08-11,21.845430374145508,22.22003718519121,21.829656763053492,22.141171010004236,25700
2020-08-12,22.220035552978516,22.298899842099267,21.973584414442055,21.973584414442055,23200
2020-08-13,22.111597061157227,22.24468090527605,22.052449312750976,22.131313604050316,51700
2020-08-14,22.032732009887695,22.111596298466782,21.993298925461673,22.07216321404076,32600
2020-08-17,22.229894638061523,22.26932772753753,22.15596041570381,22.180605156489715,10800
2020-08-18,22.45170021057129,22.476344950418557,22.284113347227482,22.358049447042415,25900
2020-08-19,22.308759689331055,22.515779655517548,22.308759689331055,22.456631899581378,47300
2020-08-20,22.55521011352539,22.55521011352539,22.091882593649377,22.180605164730153,10300
2020-08-21,22.56999969482422,22.584786164054144,22.466490649668163,22.5354966797722,17900
2020-08-24,22.772090911865234,22.910102980091747,22.69815480087337,22.890386433124128,28100
2020-08-25,23.038251876831055,23.097399620058148,22.791800753066497,22.821373684543616,214600
2020-08-26,23.771690368652344,23.797320368445515,23.255128637805164,23.27484517935246,339000
2020-08-27,23.588333129882812,23.866329634585068,23.447363411135697,23.866329634585068,36800
2020-08-28,23.80027961730957,23.831824957715146,23.688884722692666,23.718457656703446,34300
2020-08-31,23.738174438476562,23.83182519757496,23.585374050215247,23.698743232640986,37400
2020-09-01,24.171932220458984,24.211363431573634,23.861403206735485,23.866331403022333,82300
2020-09-02,24.467668533325195,24.5169598887939,24.127566641819417,24.507101617700158,41200
2020-09-03,23.299489974975586,24.191643739377756,23.117116665884897,24.191643739377756,51600
2020-09-04,22.94953155517578,23.4128590360434,22.343261957348897,23.205840974466284,76100
2020-09-08,22.269325256347656,22.673504977259572,22.06230532011768,22.318614732449895,53700
2020-09-09,22.82926368713379,22.94953159170905,22.46648756698712,22.545351859181046,41600
2020-09-10,22.49409294128418,23.135850898089284,22.358051408222654,22.988965828965647,30600
2020-09-11,22.401424407958984,22.801659326377376,22.16088671929738,22.624216079707914,19500
2020-09-14,22.76222801208496,22.949531409662146,22.643930634595943,22.73265319764445,25000
2020-09-15,22.989948272705078,23.14669159546414,22.969246466323547,23.09740211749089,15600
2020-09-16,22.854894638061523,23.195983703107995,22.804618015107906,23.195983703107995,12700
2020-09-17,22.525636672973633,22.650832780733175,22.27918550998765,22.298902054292085,18300
2020-09-18,22.41719627380371,22.594641401819718,22.22989287420092,22.594641401819718,21400
2020-09-21,22.36199188232422,22.36199188232422,21.865146642596272,22.082022980810024,33300
2020-09-22,22.647876739501953,22.673506742594206,22.24961044612809,22.456630398476417,11700
2020-09-23,22.123428344726562,22.722797402006893,22.111599545825324,22.712941009725814,127000
2020-09-24,22.139198303222656,22.366918156744884,21.904575967805627,22.03273160958886,9400
2020-09-25,22.496061325073242,22.54535268466988,21.924294715664015,22.1806041447472,19400
2020-09-28,22.896297454833984,22.929815202302525,22.72772533468381,22.841092637955473,12300
2020-09-29,22.993892669677734,23.057968613829363,22.91502837818317,22.96924605086385,20600
2020-09-30,23.17034912109375,23.302447693747304,23.018535887074137,23.077683631718116,19900
2020-10-01,23.46904945373535,23.52129848169178,23.30442026517364,23.41285937343271,26700
2020-10-02,23.138805389404297,23.393142401280304,23.07768523424305,23.07768523424305,23300
2020-10-05,23.541015625,23.541015625,23.26006143334015,23.274849782561848,21800
2020-10-06,23.393142700195312,23.767749501043507,23.363569765578333,23.541013014099367,22400
2020-10-07,23.851545333862305,23.861403606874607,23.639597164781136,23.639597164781136,13100
2020-10-08,23.984628677368164,24.063492979477672,23.91069257152094,24.053634706679826,19100
2020-10-09,24.2310791015625,24.30008512872424,24.171931346891466,24.171931346891466,16200
2020-10-12,24.610610961914062,24.784113150915434,24.43809591622589,24.536674867891715,23700
2020-10-13,24.704265594482422,24.792988169121614,24.576111809044296,24.635259565379332,44400
2020-10-14,24.48935890197754,24.802845572078795,24.40359400020378,24.802845572078795,22800
2020-10-15,24.26952362060547,24.26952362060547,23.98462651939191,24.162071653241302,22600
2020-10-16,24.3227596282959,24.526820042396103,24.309943685880583,24.43809934948726,16300
2020-10-19,24.122638702392578,24.516962059970957,24.02898793911793,24.447954156203558,34500
2020-10-20,24.148271560668945,24.339517907945982,24.053633650184953,24.22122051984099,35900
2020-10-21,24.080249786376953,24.378948093423624,24.053632640136875,24.22121950275569,18900
2020-10-22,24.031944274902344,24.162070449204407,23.75789072236536,24.162070449204407,30000
2020-10-23,24.240938186645508,24.240938186645508,23.928438647334787,24.053634763589788,35100
2020-10-26,23.684940338134766,24.10785135275626,23.442434001660494,24.043773527452657,23200
2020-10-27,23.85647201538086,23.876186678326455,23.723388169064552,23.826897200552885,37500
2020-10-28,23.054027557373047,23.452293860062564,22.998822736861726,23.452293860062564,59600
2020-10-29,23.40300178527832,23.550872104322124,23.16640889875361,23.264989738207188,89100
2020-10-30,22.781944274902344,23.255130018493734,22.65378862750905,23.255130018493734,28500
2020-11-02,22.92981719970703,23.205843188417116,22.70308257341297,23.087545798891874,12800
2020-11-03,23.343854904174805,23.383286113262695,23.057970647126528,23.057970647126528,8400
2020-11-04,24.32965850830078,24.44795401065152,23.889988606511345,24.01420132833466,45700
2020-11-05,24.970428466796875,25.024648016349992,24.800871096840865,24.901422451101237,48100
2020-11-06,25.157733917236328,25.177450460559836,24.79298538684372,24.940855701223892,38300
2020-11-09,24.6746883392334,25.640776338191163,24.664830068190206,25.640776338191163,184000
2020-11-10,23.994482040405273,25.46333054180931,23.767747453269116,25.46333054180931,54300
2020-11-11,24.507108688354492,24.51696696229249,24.1374318769104,24.162076621618642,26600
2020-11-12,24.250795364379883,24.694406339660937,24.21136227487586,24.516963077712433,49000
2020-11-13,24.6352596282959,24.6737055759982,24.398666722078236,24.6352596282959,35100
2020-11-16,24.82650375366211,24.90142511594167,24.615540871439496,24.620470947529867,48200
2020-11-17,24.81270408630371,24.8817101136593,24.64511721403733,24.704264968874515,34900
2020-11-18,24.67764663696289,24.94085477139943,24.669758891763717,24.842275819003163,36200
2020-11-19,24.980289459228516,24.990147731155215,24.56625143967273,24.714121758026987,22700
2020-11-20,24.9605712890625,25.14787468291975,24.950713017778117,25.049293850348935,46200
2020-11-23,25.04436683654785,25.202095423994297,24.891566444839636,25.138017597758843,24000
2020-11-24,25.279972076416016,25.2957456869592,25.020706867574887,25.216881394789354,16300
2020-11-25,25.31546401977539,25.345036956259122,25.18730836076863,25.236599722030142,24500
2020-11-27,25.650636672973633,25.685139684264307,25.4633332686292,25.571772378555938,44400
2020-11-30,25.59148597717285,25.65063560572991,25.231667531345987,25.65063560572991,55400
2020-12-01,25.749221801757812,25.887233869917996,25.621066126803292,25.72950525479967,60300
2020-12-02,25.828081130981445,25.828081130981445,25.512622081275786,25.640777731528438,65800
2020-12-03,25.857654571533203,26.044957974652124,25.798506821175202,25.818223364718897,53300
2020-12-04,26.26183319091797,26.28154973361938,26.005523776618638,26.005523776618638,57800
2020-12-07,26.330839157104492,26.35055569976622,26.22240193301099,26.25197486673058,46400
2020-12-08,26.350557327270508,26.399848686969236,26.192828736780807,26.340699055330763,59400
2020-12-09,25.906944274902344,26.40970482150093,25.80836344375641,26.350555194649594,46300
2020-12-10,26.192829132080078,26.21254567625713,25.72950162555823,25.84779713007425,29400
2020-12-11,26.03510093688965,26.07453402584608,25.798508043970564,25.985811455967276,24800
2020-12-14,26.123825073242188,26.2125476484411,26.069605512812487,26.123825073242188,35800
2020-12-15,26.291410446166992,26.311126990699115,26.104107033658195,26.25197735710275,35800
2020-12-16,26.56743621826172,26.59700915455237,26.400834614749943,26.47871364884344,35400
2020-12-17,26.71530532836914,26.799097817754916,26.626582762976508,26.69558878488787,53900
2020-12-18,26.772480010986328,26.825712417004993,26.65615504787126,26.825712417004993,31800
2020-12-21,26.65615463256836,26.684742301265974,26.22240012527774,26.449134709437864,306500
2020-12-22,26.79416847229004,26.813885014925276,26.567433872803804,26.666012825433995,47400
2020-12-23,26.735021591186523,27.001187404297138,26.735021591186523,26.991329132659995,145200
2020-12-24,26.666015625,26.809943016856238,26.56743666202037,26.764596468252826,38800
2020-12-28,26.5625057220459,26.873034710100043,26.534903312465367,26.873034710100043,50900
2020-12-29,26.616724014282227,26.8730334341266,26.528001450479444,26.71530484964899,22500
2020-12-30,26.848861694335938,26.90813017648214,26.77773838529385,26.789593212189736,35900
2020-12-31,26.868623733520508,26.868623733520508,26.738231916852186,26.84886694090738,24200
2021-01-04,26.61178970336914,27.076063001059154,26.325321877652442,27.056306209469447,79500
2021-01-05,27.006912231445312,27.006912231445312,26.57227229952277,26.62166427139526,43500
2021-01-06,26.54263687133789,26.967396490701887,26.522880084173725,26.680930613265197,58800
2021-01-07,27.105695724487305,27.164964209757464,26.680934164476945,26.769837834437773,65000
2021-01-08,27.560091018676758,27.560091018676758,27.226209555998157,27.441554046271513,38200
2021-01-11,27.313135147094727,27.531443331125907,27.125449420645097,27.24398827001094,31600
2021-01-12,27.35264778137207,27.39413590619118,27.12544848493419,27.362526175487723,37200
2021-01-13,27.382280349731445,27.471184010291527,27.253864997872977,27.36252544613774,61300
2021-01-14,27.481063842773438,27.64899277883232,27.40203857192873,27.629235990093374,49600
2021-01-15,27.105695724487305,27.411918429846168,27.036548844320254,27.352649944576008,40600
2021-01-19,27.639116287231445,27.639116287231445,27.33289357714071,27.451432433623914,54700
2021-01-20,28.29107666015625,28.320711846742608,28.044122424270498,28.044122424270498,41100
2021-01-21,28.478761672973633,28.508396858796175,28.231807443452837,28.379979604343063,45400
2021-01-22,28.320709228515625,28.41949129055986,28.263415293389965,28.340466017746696,47000
2021-01-25,28.54790687561035,28.794861090596793,28.02238871308721,28.705957422472782,221100
2021-01-26,28.340465545654297,28.518272877549805,28.291073573399384,28.518272877549805,58400
2021-01-27,27.436613082885742,27.920643121248098,27.372404459029273,27.787287618212886,171900
2021-01-28,27.747774124145508,28.044118411157022,27.55021001006381,27.629235278874283,71000
2021-01-29,27.313135147094727,27.71813989925213,27.14520620955792,27.658871416624756,64100
2021-02-01,28.202171325683594,28.202171325683594,27.57984751686496,27.678629582231252,87700
2021-02-02,28.646684646606445,28.66644143303209,28.300948420601095,28.379973682192816,115400
2021-02-03,28.77510643005371,28.864010104755,28.651629313425396,28.844255198019038,112300
2021-02-04,28.903520584106445,28.913398978469772,28.651626238119302,28.725713253788715,82600
2021-02-05,29.14059829711914,29.170233482142006,28.913400864277442,29.041816231154126,69900
2021-02-08,29.427064895629883,29.427064895629883,29.219622377182336,29.338161228311094,61200
2021-02-09,29.619688034057617,29.723408348263156,29.446818959603988,29.446818959603988,53900
2021-02-10,29.79255485534668,29.959496514317422,29.438916633118662,29.851823336428364,42600
2021-02-11,30.059263229370117,30.10865331195303,29.8419423441392,29.970359573432173,47500
2021-02-12,30.128414154052734,30.128414154052734,29.822191455775776,29.970363607580037,40900
2021-02-16,30.246952056884766,30.385245809681262,30.030618423423,30.26176870636694,112900
2021-02-17,30.059263229370117,30.069141622708877,29.65425852303543,30.019749656015087,46400
2021-02-18,29.822189331054688,29.823176605217853,29.45076887760617,29.733285669483962,46900
2021-02-19,29.999996185302734,30.126435104207467,29.886395598540474,29.901214131311317,35000
2021-02-22,29.239381790161133,29.70168052488061,29.239381790161133,29.565361304877825,198400
2021-02-23,29.031936645507812,29.239379163937972,28.014486494895376,28.63681028196361,65800
2021-02-24,29.189983367919922,29.189983367919922,28.60717135148131,28.89363910510169,69100
2021-02-25,28.300952911376953,29.3381617539766,28.21698938191097,29.180111205713803,105300
2021-02-26,28.231807708740234,28.588409679810724,27.91570659344109,28.3799798710228,197800
2021-03-01,29.14059829711914,29.14059829711914,28.613103685201583,28.69607994233217,43900
2021-03-02,28.71583366394043,29.140595183324614,28.71583366394043,29.091205097675243,29500
2021-03-03,28.01448631286621,28.844252612973047,27.950277690422762,28.676323674044017,31900
2021-03-04,27.174842834472656,28.034242472547053,26.87355838195868,27.807045040330713,109500
2021-03-05,27.5996036529541,27.619358558270438,26.527821377902697,27.51069998464159,74800
2021-03-08,26.829105377197266,27.648993283724526,26.829105377197266,27.4415526505108,53000
2021-03-09,28.063875198364258,28.170559217048954,27.382281077329388,27.382281077329388,74900
2021-03-10,27.85643768310547,28.29107576799796,27.757655615043998,28.29107576799796,34300
2021-03-11,28.745473861694336,28.765230653045915,28.20217340419388,28.20217340419388,25500
2021-03-12,28.371089935302734,28.389857567159922,28.10339164501733,28.291075500034083,31000
2021-03-15,28.562726974487305,28.562726974487305,28.24168572377253,28.27132090947445,30900
2021-03-16,28.562726974487305,28.859071295061522,28.51531143100873,28.6862040887451,17100
2021-03-17,28.706947326660156,28.817582335516057,28.1132676600989,28.350345370663238,49700
2021-03-18,28.01152229309082,28.528149321304884,28.00460760540238,28.47875923327634,31900
2021-03-19,28.117218017578125,28.241682391439973,27.85643444332796,28.073753460499425,228900
2021-03-22,28.28119468688965,28.478758804249743,28.142900935204217,28.142900935204217,28100
2021-03-23,27.993743896484375,28.320710673260585,27.993743896484375,28.221928606177105,12000
2021-03-24,27.273624420166016,28.22192771226352,27.273624420166016,28.133024043115483,24400
2021-03-25,27.263744354248047,27.347707878790732,26.997033363151797,27.164962296348207,27800
2021-03-26,27.85643768310547,27.85643768310547,27.303258855605726,27.362529226909352,13400
2021-03-29,27.66874885559082,27.861372830561187,27.540331616203222,27.78728581675211,9500
2021-03-30,27.708261489868164,27.747775067672524,27.49094246427747,27.6687497961749,9000
2021-03-31,28.11326789855957,28.202171569747495,27.777411887985547,27.777411887985547,23800
2021-04-01,28.67632484436035,28.724727660695667,28.439249018098913,28.439249018098913,30800
2021-04-05,29.10799789428711,29.180110362510757,28.844252486129644,28.923277757977488,27500
2021-04-06,29.09120750427246,29.26901295778592,29.02205874088755,29.08132910950319,23400
2021-04-07,29.09120750427246,29.130719199238403,28.91340016664785,28.933156956186398,23700
2021-04-08,29.455713272094727,29.496214127967573,29.2887715929631,29.338163569921914,27300
2021-04-09,29.486331939697266,29.535722026191674,29.19986416251882,29.348036306113073,52000
2021-04-12,29.32630729675293,29.427065794317265,29.23938005934454,29.427065794317265,20900
2021-04-13,29.565359115600586,29.62462760003906,29.39743017293229,29.39743017293229,43600
2021-04-14,29.160350799560547,29.644380779097766,29.160350799560547,29.634502385542607,22500
2021-04-15,29.634506225585938,29.70859324479437,29.436942097104232,29.466577281609837,22700
2021-04-16,29.634506225585938,29.713531500156385,29.585116135521094,29.713531500156385,18400
2021-04-19,29.24530792236328,29.624628495164277,29.130720046993925,29.56536000893497,30900
2021-04-20,29.008230209350586,29.328284180034885,28.873887427978346,29.328284180034885,14800
2021-04-21,29.15047836303711,29.219625247942773,28.77510686767593,28.883767334877003,219500
2021-04-22,28.903520584106445,29.269011754994157,28.86400700665314,29.249256850378575,22600
2021-04-23,29.343095779418945,29.427061180892224,29.061568163151914,29.061568163151914,39200
2021-04-26,29.486331939697266,29.506088727939442,29.269011037255403,29.27888943137649,44000
2021-04-27,29.486331939697266,29.575235602676024,29.39940282507611,29.575235602676024,163700
2021-04-28,29.496213912963867,29.683897771705475,29.476457122324355,29.565360796090907,20500
2021-04-29,29.46657943725586,29.723412069426363,29.204808549362077,29.723412069426363,24000
2021-04-30,28.962791442871094,29.24925925058198,28.940072829671113,29.14059878777975,27000
2021-05-03,28.80967903137207,29.110961584797426,28.775103708603783,29.08132828544046,17100
2021-05-04,28.231807708740234,28.646690893598176,27.861376360978188,28.646690893598176,45500
2021-05-05,28.21599769592285,28.448135242187227,28.142899842030094,28.419489218768263,20300
2021-05-06,28.16858673095703,28.212049407311007,27.856436613697415,28.172537712070014,32900
2021-05-07,28.498516082763672,28.61705304792881,28.3700988390385,28.39973402238533,26600
2021-05-10,27.66874885559082,28.271317707845636,27.66874885559082,28.271317707845636,25000
2021-05-11,27.60948371887207,27.65788653702142,26.957524701191304,26.997036398326763,34700
2021-05-12,26.83898162841797,27.33289001180136,26.77971314996303,27.32301161804038,25300
2021-05-13,26.901216506958008,27.243001805688408,26.710568952203797,27.03654844251184,34900
2021-05-14,27.648990631103516,27.658869024705652,27.22422912676636,27.234107520368493,25000
2021-05-17,27.476125717163086,27.520577549979716,27.313135035465088,27.461307183483488,13600
2021-05-18,27.57984733581543,27.8030937846577,27.57984733581543,27.648994215884564,32500
2021-05-19,27.47118377685547,27.52057574569746,27.041484010540415,27.08593584044273,13900
2021-05-20,28.004606246948242,28.06288745236813,27.599601515604753,27.599601515604753,32000
2021-05-21,27.80704116821289,28.13302062072986,27.80704116821289,28.13302062072986,19200
2021-05-24,28.320709228515625,28.340466017746696,28.014486531878497,28.014486531878497,20300
2021-05-25,28.350343704223633,28.47875906279578,28.281194943642088,28.47875906279578,6200
2021-05-26,28.52814483642578,28.538023229300737,28.439243068772768,28.52814483642578,10100
2021-05-27,28.40961265563965,28.53802801633316,28.35034417255888,28.478759533252394,30600
2021-05-28,28.61705207824707,28.74448204344274,28.52814841533015,28.52814841533015,40900
2021-06-01,28.765226364135742,29.002302172672586,28.646687517811802,29.002302172672586,13000
2021-06-02,28.854129791259766,28.913400159861492,28.74547121704557,28.765228006579477,46900
2021-06-03,28.54790687561035,28.72571421185837,28.399734723440712,28.715835817165576,23800
2021-06-04,28.89364242553711,28.972667696977553,28.547906156443506,28.62693142788395,12900
2021-06-07,29.071447372436523,29.071447372436523,28.834371577563648,28.87388326798699,18500
2021-06-08,28.854129791259766,29.14059758716799,28.834374885837008,28.992425433885977,23500
2021-06-09,28.933156967163086,29.007242101794013,28.85412980897892,28.86400820375194,8000
2021-06-10,29.18010711669922,29.18010711669922,28.79485731069653,28.982543016999845,19400
2021-06-11,29.239381790161133,29.239381790161133,29.07145283505791,29.07145283505791,20700
2021-06-14,29.585115432739258,29.585115432739258,29.28876924705628,29.338161220059003,17700
2021-06-15,29.328283309936523,29.575237526696252,29.29864812564534,29.4665770684064,7900
2021-06-16,29.08132553100586,29.386560920605497,28.834371344495544,29.328279717516175,20800
2021-06-17,29.417186737060547,29.56535888907704,28.9924251862651,29.160354127646762,10900
2021-06-18,29.24925422668457,29.43693805041908,29.160350569500473,29.318401096914222,15700
2021-06-21,29.377674102783203,29.436942588672977,29.130719880112757,29.25913713100366,21700
2021-06-22,29.609811782836914,29.633519554101397,29.14059838123212,29.160355171304392,508400
2021-06-23,29.733287811279297,29.841946384495365,29.59499216992346,29.59499216992346,270400
2021-06-24,29.950605392456055,30.08889914300846,29.861701728783498,29.861701728783498,283900
2021-06-25,30.128414154052734,30.128414154052734,29.965423468190256,30.128414154052734,263400
2021-06-28,30.32597541809082,30.35955969586163,30.187679789891384,30.217314971100752,270400
2021-06-29,30.361581802368164,30.41004144358675,30.257737827719485,30.30224184933374,16800
2021-06-30,30.163785934448242,30.297298000189002,30.163785934448242,30.29235206090797,11800
2021-07-01,30.233015060424805,30.272575030776185,30.025330875049683,30.213235075249113,26800
2021-07-02,30.42091941833496,30.430809410360826,30.19345526070938,30.19345526070938,11800
2021-07-06,30.450590133666992,30.50992820093964,30.18356600145536,30.401140172337165,29000
2021-07-07,30.40114402770996,30.658278200264537,30.30224597883153,30.648388206744354,24600
2021-07-08,29.956104278564453,30.06489042970562,29.69897011767236,29.708860110743977,29800
2021-07-09,30.42091941833496,30.42091941833496,30.05499725867038,30.114337210825568,10200
2021-07-12,30.361581802368164,30.48025793579075,30.35169181019576,30.48025793579075,19900
2021-07-13,30.44070053100586,30.628604727494714,30.262684440586376,30.302242523833385,23700
2021-07-14,30.35169219970703,30.687944392591458,30.35169219970703,30.539596394424738,17900
2021-07-15,30.04214096069336,30.35169034407681,29.91654014112634,30.35169034407681,19900
2021-07-16,29.778085708618164,30.21323404977462,29.768195716365998,30.153895982584768,23800
2021-07-19,29.491281509399414,29.560509568646893,29.23414737053511,29.372605375353206,35200
2021-07-20,29.975879669189453,30.08466769682175,29.550619437161163,29.600069398049996,15100
2021-07-21,30.203346252441406,30.25279432788432,29.926432125520872,29.926432125520872,17400
2021-07-22,30.50003433227539,30.50003433227539,30.29234829373224,30.29234829373224,85100
2021-07-23,30.69783592224121,30.70772402871258,30.47036986061153,30.598937880618294,27900
2021-07-26,30.39124870300293,30.529706701673998,30.37146871943234,30.509926718103408,12900
2021-07-27,29.946212768554688,30.16378694613901,29.595124634428416,30.16378694613901,20500
2021-07-28,30.381362915039062,30.43081288080785,30.05500068625833,30.163788724626347,36900
2021-07-29,30.39124870300293,30.559374790706826,30.39124870300293,30.430808670144106,23200
2021-07-30,30.094554901123047,30.21817696240842,30.071807732589107,30.094554901123047,25900
2021-08-02,30.203346252441406,30.42092042524265,30.1677419027052,30.282464304943964,17900
2021-08-03,30.3022403717041,30.3022403717041,30.025328149672394,30.25279229957645,43000
2021-08-04,30.490148544311523,30.50003853668385,30.293342789174773,30.322022446628303,10500
2021-08-05,30.69783592224121,30.69783592224121,30.41103179016708,30.41103179016708,45600
2021-08-06,30.529706954956055,30.697833044054768,30.490146987486675,30.61871310911601,8800
2021-08-09,30.598936080932617,30.65827414788708,30.50003804512642,30.60882607314555,8900
2021-08-10,30.460479736328125,30.707723896156512,30.460479736328125,30.707723896156512,16800
2021-08-11,30.40114402770996,30.57421608482807,30.361585939952622,30.569270144906284,8500
2021-08-12,30.460479736328125,30.500039707335823,30.341803595951514,30.371471687884046,15300
2021-08-13,30.50003433227539,30.53959240998848,30.38135632649032,30.470364359248396,14400
2021-08-16,30.282461166381836,30.361579210684372,30.035217042146044,30.361579210684372,16700
2021-08-17,29.847314834594727,30.045109027736405,29.718746817045584,30.045109027736405,22900
2021-08-18,29.718746185302734,30.07477836624194,29.718746185302734,29.876982290981676,9800
2021-08-19,29.600069046020508,29.817643212374392,29.352824903486187,29.44183294570439,26200
2021-08-20,29.867095947265625,29.916544025836867,29.669299860334082,29.669299860334082,25500
2021-08-23,30.460479736328125,30.500039707335823,30.045109472363503,30.045109472363503,46300
2021-08-24,30.87584686279297,30.885736854539907,30.65827270332951,30.65827270332951,47200
2021-08-25,30.8956298828125,30.925299860969375,30.81156777418621,30.856071798259904,12100
2021-08-26,30.757171630859375,31.0044157727693,30.717611662718696,30.90551773874071,8400
2021-08-27,31.088478088378906,31.11221369216116,30.707721880872636,30.717611872975503,12400
2021-08-30,31.301109313964844,31.37033737481936,31.093425131401293,31.16265319225581,13200
2021-08-31,31.498905181884766,31.498905181884766,31.341657509657185,31.469235204719297,9200
2021-09-01,31.64725112915039,31.845047203236845,31.56813307678044,31.56813307678044,51600
2021-09-02,31.58791160583496,31.92811940398077,31.58791160583496,31.756037695163993,26200
2021-09-03,31.558246612548828,31.835158883639924,31.558246612548828,31.58791659287575,11100
2021-09-07,31.963720321655273,31.963720321655273,31.746144283431995,31.746144283431995,21100
