Date,Close,High,Low,Open,Volume
1986-05-08,0.06393735110759735,0.06516674728065794,0.06270795493453676,0.06332225528886494,21254400
1986-05-09,0.06516674906015396,0.06516674906015396,0.06393735285352248,0.06393735285352248,7581600
1986-05-12,0.06455240398645401,0.0651667039321535,0.0639373085768794,0.0651667039321535,11404800
1986-05-13,0.0663960799574852,0.0663960799574852,0.06393728996276644,0.06455238519326789,35510400
1986-05-14,0.06455240398645401,0.06639609928742761,0.06455240398645401,0.06639609928742761,2559600
1986-05-15,0.06578182429075241,0.06578182429075241,0.06455242846920625,0.06455242846920625,939600
1986-05-16,0.0663960799574852,0.0663960799574852,0.06516668496012581,0.06578178019062726,3985200
1986-05-19,0.06270790845155716,0.06639609423682755,0.06270790845155716,0.06639609423682755,8974800
1986-05-20,0.06270790845155716,0.06393730371331395,0.06270790845155716,0.06270790845155716,4438800
1986-05-21,0.06332222372293472,0.06332222372293472,0.0627079236748332,0.0627079236748332,874800
1986-05-22,0.06147775426506996,0.06332224598587954,0.06086345400099169,0.06332224598587954,11599200
1986-05-23,0.060248348861932755,0.0620928402946358,0.060248348861932755,0.061477744662347074,4600800
1986-05-27,0.0608634427189827,0.061477742869190645,0.05963404695442687,0.060248347104634815,2430000
1986-05-28,0.0608634427189827,0.0608634427189827,0.05963404695442687,0.0608634427189827,1198800
1986-05-29,0.058403875678777695,0.059634067327755,0.0584038756787777,0.059634067327755,5086800
1986-05-30,0.05778959020972252,0.05963408269405923,0.057174494226738065,0.05840389072809032,20574000
1986-06-02,0.055945057421922684,0.05778954857746674,0.05471566180624118,0.05778954857746674,8845200
1986-06-03,0.05748198926448822,0.05748198926448822,0.05164176466475291,0.05594504618751136,62175600
1986-06-04,0.05778959020972252,0.057789590209722526,0.05656019370837027,0.05748204221823029,22582800
1986-06-05,0.06147775426506996,0.06393734171424519,0.05656017029529427,0.057789566287738195,28447200
1986-06-06,0.06147775426506996,0.06270794572180127,0.06147775426506996,0.06147775426506996,4341600
1986-06-09,0.0608634427189827,0.06209283848353852,0.05901895134007899,0.061477742869190645,6091200
1986-06-10,0.05963403731584549,0.06086343288169552,0.05840384628598411,0.06086343288169552,17917200
1986-06-11,0.06147775426506996,0.06147775426506996,0.05963405800854777,0.05963405800854777,10432800
1986-06-12,0.0608634427189827,0.06178529067636458,0.0608634427189827,0.061477742869190645,12700800
1986-06-13,0.06147775426506996,0.06270794572180127,0.06086345400099169,0.06086345400099169,19213200
1986-06-16,0.0608634427189827,0.06209283848353852,0.0608634427189827,0.061477742869190645,5378400
1986-06-17,0.060248348861932755,0.06178529247849143,0.059634048693807166,0.06086344449422148,18500400
1986-06-18,0.05963403731584549,0.06086343288169552,0.05963403731584549,0.060248337366764826,8164800
1986-06-19,0.06055588647723198,0.06086343424156888,0.05963403864825043,0.05963403864825043,5670000
1986-06-20,0.05963403731584549,0.06086343288169552,0.059326489558380144,0.06055588512423017,21384000
1986-06-23,0.0608634427189827,0.0608634427189827,0.05901895134007899,0.05963404695442687,18079200
1986-06-24,0.0608634427189827,0.0608634427189827,0.05901895134007899,0.0608634427189827,10659600
1986-06-25,0.060248348861932755,0.06086344449422148,0.060248348861932755,0.06086344449422148,550800
1986-06-26,0.0608634427189827,0.061477742869190645,0.05901895134007899,0.060248347104634815,5670000
1986-06-27,0.05963403731584549,0.06086343288169552,0.05963403731584549,0.06086343288169552,13867200
1986-06-30,0.05994080379605293,0.06086344728681968,0.05963405142999698,0.05963405142999698,7549200
1986-07-01,0.0608634427189827,0.0608634427189827,0.05963404695442687,0.05994079929746088,2721600
1986-07-02,0.05963403731584549,0.06086343288169552,0.05963403731584549,0.06086343288169552,972000
1986-07-03,0.05963403731584549,0.06086343288169552,0.05963403731584549,0.05963403731584549,4050000
1986-07-07,0.05901896953582764,0.06086346148339447,0.058403873731843636,0.05963406533981164,10303200
1986-07-08,0.058403875678777695,0.05901897150326635,0.0584038756787777,0.05901897150326635,6577200
1986-07-09,0.05901896953582764,0.05901896953582764,0.058403873731843636,0.058403873731843636,3304800
1986-07-10,0.05901896953582764,0.060248365679410464,0.05901896953582764,0.05901896953582764,2170800
1986-07-11,0.058403875678777695,0.06024836768783196,0.0584038756787777,0.05901897150326635,5605200
1986-07-14,0.05963403731584549,0.05963403731584549,0.05778954623506477,0.05840384628598411,19083600
1986-07-15,0.05287119001150131,0.05840387004009184,0.05225609424639797,0.05840387004009184,30747600
1986-07-16,0.04364951327443123,0.05164177851026897,0.04242011757601707,0.05164177851026897,112492800
1986-07-17,0.046723395586013794,0.047952791161642014,0.044264604434757354,0.044264604434757354,131900400
1986-07-18,0.04610830545425415,0.04733849663765611,0.04549400532666381,0.046723401045955126,20379600
1986-07-21,0.04549401253461838,0.04610831275953687,0.04487891684546322,0.04610831275953687,8910000
1986-07-22,0.04426461085677147,0.045494006610763325,0.04426461085677147,0.045494006610763325,8067600
1986-07-23,0.04364951327443123,0.04487890897284539,0.04364951327443123,0.04426460885568687,7776000
1986-07-24,0.0411907322704792,0.04426462002413897,0.04057563653402812,0.04364952428768789,16783200
1986-07-25,0.04057563096284866,0.04057563096284866,0.03873113947104852,0.04057563096284866,8618400
1986-07-28,0.03996054828166962,0.03996054828166962,0.038116851655611544,0.03996054828166962,7192800
1986-07-29,0.03903869912028313,0.0399605474132793,0.038116850827286955,0.0399605474132793,28609200
1986-07-30,0.03934623301029205,0.03934623301029205,0.038116837236502346,0.03903868520080815,9169200
1986-07-31,0.03811684250831604,0.039346238452139415,0.03811684250831604,0.039346238452139415,3078000
1986-08-01,0.03811684250831604,0.039346238452139415,0.03811684250831604,0.03811684250831604,5896800
1986-08-04,0.03627235069870949,0.03811684233834766,0.03565725499741264,0.03811684233834766,12376800
1986-08-05,0.035657234489917755,0.03750172506873667,0.035657234489917755,0.03627232983745569,3272400
1986-08-06,0.036579109728336334,0.03750175344784542,0.03565726147322409,0.03565726147322409,2559600
1986-08-07,0.0375017412006855,0.0375017412006855,0.03565724982843035,0.0365790977824894,5378400
1986-08-08,0.0375017412006855,0.0375017412006855,0.03565724982843035,0.0375017412006855,5767200
1986-08-11,0.035657234489917755,0.03750172506873667,0.03319844402735579,0.03750172506873667,44874000
1986-08-12,0.0375017412006855,0.03811683681281623,0.036272345440561085,0.036272345440561085,40014000
1986-08-13,0.03903869912028313,0.0399605474132793,0.037501754989003155,0.037501754989003155,37810800
1986-08-14,0.03903869912028313,0.03903869912028313,0.037501754989003155,0.03903869912028313,21157200
1986-08-15,0.03903869912028313,0.0399605474132793,0.03873115120114123,0.03903869912028313,15487200
1986-08-18,0.03903869912028313,0.03934624703942503,0.03873115120114123,0.03903869912028313,29905200
1986-08-19,0.03934623301029205,0.03934623301029205,0.03873113739132425,0.03903868520080815,6901200
1986-08-20,0.0375017412006855,0.03934623257294065,0.0375017412006855,0.03934623257294065,8715600
1986-08-21,0.0375017412006855,0.03873113696080991,0.0375017412006855,0.0375017412006855,1555200
1986-08-22,0.0375017412006855,0.03811683681281623,0.0375017412006855,0.0375017412006855,388800
1986-08-25,0.03811684250831604,0.03811684250831604,0.0375017468042764,0.0375017468042764,7646400
1986-08-26,0.035657234489917755,0.0381168204162746,0.03381274391109884,0.0381168204162746,3855600
1986-08-27,0.0375017412006855,0.0375017412006855,0.03565724982843035,0.03565724982843035,5799600
1986-08-28,0.038731127977371216,0.038731127977371216,0.036886637032934,0.03750173250239726,56862000
1986-08-29,0.04057563096284866,0.04180502680265255,0.03873113947104852,0.03873113947104852,40856400
1986-09-02,0.04180502891540527,0.04242012459848738,0.04057563301346987,0.04057563301346987,20736000
1986-09-03,0.04180502891540527,0.04180502891540527,0.04057563301346987,0.04180502891540527,19213200
1986-09-04,0.03934623301029205,0.041805024557871474,0.038116837236502346,0.041805024557871474,89877600
1986-09-05,0.038731127977371216,0.03996052345234517,0.03750173250239726,0.03934622344683447,30391200
1986-09-08,0.03811684250831604,0.03873114274809977,0.03688665110023675,0.03873114274809977,1944000
1986-09-09,0.038731127977371216,0.038731127977371216,0.03750173250239726,0.038116827971860515,14774400
1986-09-10,0.0375017412006855,0.03873113696080991,0.0375017412006855,0.03873113696080991,37843200
1986-09-11,0.03319847211241722,0.03811685266216064,0.03319847211241722,0.03750175679426728,8586000
1986-09-12,0.035657234489917755,0.035657234489917755,0.03258334867981786,0.03319844402735579,19504800
1986-09-15,0.03442784771323204,0.03565724324642099,0.03442784771323204,0.03565724324642099,1198800
1986-09-16,0.03688664361834526,0.03688664361834526,0.034427852229426736,0.034427852229426736,28058400
1986-09-17,0.03811684250831604,0.03873114274809977,0.0375017468042764,0.0375017468042764,8910000
1986-09-18,0.03688664361834526,0.03873113489208144,0.03688664361834526,0.03811683477689909,4762800
1986-09-19,0.0375017412006855,0.0375017412006855,0.036272345440561085,0.03688664558855476,680400
1986-09-22,0.03811684250831604,0.03873114274809977,0.03688665110023675,0.0375017468042764,9784800
1986-09-23,0.03934623301029205,0.03996053316511396,0.038116837236502346,0.038116837236502346,66970800
1986-09-24,0.038731127977371216,0.03996052345234517,0.038731127977371216,0.03934622344683447,8910000
1986-09-25,0.038731127977371216,0.03934622344683447,0.03750173250239726,0.038731127977371216,3207600
1986-09-26,0.03504214435815811,0.03873112606487508,0.03504214435815811,0.03873112606487508,4989600
1986-09-29,0.033812761306762695,0.036272348498504275,0.033812761306762695,0.03504215717053143,4503600
1986-09-30,0.03504214435815811,0.035657239797248705,0.03196825809053173,0.03381274894389022,29905200
1986-10-01,0.03504214435815811,0.03504214435815811,0.03381274894389022,0.03504214435815811,7030800
1986-10-02,0.03442784771323204,0.035042147747831404,0.03381275221464245,0.035042147747831404,37195200
1986-10-03,0.033812761306762695,0.03504215717053143,0.033812761306762695,0.03442785697074912,2462400
1986-10-06,0.03442784771323204,0.035042147747831404,0.03381275221464245,0.03381275221464245,874800
1986-10-07,0.03688664361834526,0.03688664361834526,0.034427852229426736,0.034427852229426736,8262000
1986-10-08,0.042420122772455215,0.04364951862146959,0.03688664825559867,0.03688664825559867,205513200
1986-10-09,0.044878918677568436,0.04733850607036086,0.04180503103477976,0.042420126749045155,132678000
1986-10-10,0.04364951327443123,0.04487890897284539,0.04303441769317558,0.04487890897284539,55242000
1986-10-13,0.04364951327443123,0.04364951327443123,0.04180502199476142,0.04364951327443123,10659600
1986-10-14,0.043034426867961884,0.044264618292745604,0.043034426867961884,0.04364952258035375,24008400
1986-10-15,0.04426461085677147,0.045494006610763325,0.04303441963864652,0.04303441963864652,20379600
1986-10-16,0.044878918677568436,0.044878918677568436,0.044264618427572185,0.044264618427572185,1393200
1986-10-17,0.044878918677568436,0.04549401439183383,0.044264618427572185,0.044878918677568436,18792000
1986-10-20,0.044878918677568436,0.04549401439183383,0.044264618427572185,0.044878918677568436,3175200
1986-10-21,0.04426461085677147,0.04487891100170085,0.043649515247709,0.04487891100170085,7905600
1986-10-22,0.04364951327443123,0.04426460885568687,0.04364951327443123,0.04426460885568687,3045600
1986-10-23,0.04364951327443123,0.04426460885568687,0.04364951327443123,0.04364951327443123,16297200
1986-10-24,0.04426461085677147,0.04487891100170085,0.043649515247709,0.043649515247709,8359200
1986-10-27,0.043034426867961884,0.04395707043654967,0.04242012661983675,0.04395707043654967,6123600
1986-10-28,0.04426461085677147,0.04487891100170085,0.04242011949371714,0.04303441963864652,17366400
1986-10-29,0.04364951327443123,0.04487890897284539,0.04364951327443123,0.04426460885568687,1360800
1986-10-30,0.04426461085677147,0.04426461085677147,0.043649515247709,0.043649515247709,8294400
1986-10-31,0.04426461085677147,0.04426461085677147,0.04303441963864652,0.04426461085677147,6739200
1986-11-03,0.04364951327443123,0.04364951327443123,0.04303441769317558,0.04364951327443123,388800
1986-11-04,0.047338493168354034,0.04795279325092409,0.04364951081672436,0.04364951081672436,76852800
1986-11-05,0.047952800989151,0.05041238810849608,0.04733850080745026,0.04733850080745026,122569200
1986-11-06,0.047952800989151,0.049182196816733185,0.04672340516156881,0.047952800989151,5022000
1986-11-07,0.048567887395620346,0.048567887395620346,0.04672339627304728,0.047952791866752865,42087600
1986-11-10,0.047952800989151,0.04856789663503244,0.047952800989151,0.04856789663503244,4860000
1986-11-11,0.04979727044701576,0.051026665731076726,0.0479527797890098,0.0479527797890098,74584800
1986-11-12,0.0504123829305172,0.051641778631825154,0.04918219176511024,0.04979728734781372,27669600
1986-11-13,0.04918219894170761,0.050412390286622366,0.04918219894170761,0.050412390286622366,14644800
1986-11-14,0.04979727044701576,0.04979727044701576,0.0479527797890098,0.049182175073070766,12668400
1986-11-17,0.04918219894170761,0.04979729461416499,0.04795280306100794,0.04979729461416499,4309200
1986-11-18,0.047338493168354034,0.049797284426738926,0.047338493168354034,0.04918218888011653,7160400
1986-11-19,0.046723395586013794,0.047952791161642014,0.046723395586013794,0.047338491105836746,12150000
1986-11-20,0.047952800989151,0.047952800989151,0.04672340516156881,0.04672340516156881,3175200
1986-11-21,0.04979727044701576,0.04979727044701576,0.0479527797890098,0.0479527797890098,7743600
1986-11-24,0.0504123829305172,0.0504123829305172,0.04856789164650576,0.04979728734781372,70146000
1986-11-25,0.05317874625325203,0.05410059458147804,0.05041240580411404,0.05041240580411404,42573600
1986-11-26,0.05287119001150131,0.05348628577660465,0.05287119001150131,0.05317873789405298,14256000
1986-11-28,0.05287119001150131,0.05348628577660465,0.05164179394562951,0.05287119001150131,8683200
1986-12-01,0.05102667585015297,0.05287116687393908,0.04979728032229115,0.05287116687393908,4536000
1986-12-02,0.04979727044701576,0.051026665731076726,0.04979727044701576,0.051026665731076726,7030800
1986-12-03,0.047952800989151,0.049797292462614634,0.047952800989151,0.049797292462614634,17269200
1986-12-04,0.04918219894170761,0.04979729461416499,0.04795280306100794,0.04795280306100794,7192800
1986-12-05,0.04918219894170761,0.04979729461416499,0.04918219894170761,0.04918219894170761,9817200
1986-12-08,0.04979727044701576,0.04979727044701576,0.049182175073070766,0.049182175073070766,1296000
1986-12-09,0.04979727044701576,0.04979727044701576,0.049182175073070766,0.04979727044701576,7387200
1986-12-10,0.04979727044701576,0.04979727044701576,0.049182175073070766,0.04979727044701576,9817200
1986-12-11,0.04918219894170761,0.04979729461416499,0.04918219894170761,0.04979729461416499,7678800
1986-12-12,0.04918219894170761,0.04979729461416499,0.048567898733465314,0.04918219894170761,21546000
1986-12-15,0.048567887395620346,0.04979728298932593,0.048567887395620346,0.04918218746045845,2980800
1986-12-16,0.04918219894170761,0.04979729461416499,0.048567898733465314,0.048567898733465314,874800
1986-12-17,0.047952800989151,0.049182196816733185,0.047952800989151,0.049182196816733185,13964400
1986-12-18,0.048567887395620346,0.048567887395620346,0.0482603396311866,0.0482603396311866,972000
1986-12-19,0.048567887395620346,0.04918218746045845,0.047952791866752865,0.048567887395620346,16038000
1986-12-22,0.047952800989151,0.049182196816733185,0.04733850080745026,0.04856789663503244,55242000
1986-12-23,0.047952800989151,0.04856789663503244,0.04764525316621027,0.047952800989151,5054400
1986-12-24,0.047952800989151,0.04856789663503244,0.047952800989151,0.047952800989151,5961600
1986-12-26,0.046723395586013794,0.048567886681464965,0.04610830006619084,0.047952791161642014,14418000
1986-12-29,0.046723395586013794,0.046723395586013794,0.04610830006619084,0.046723395586013794,4147200
1986-12-30,0.047338493168354034,0.048567888797546484,0.04610830207510925,0.046723397621731645,122860800
1986-12-31,0.05102667585015297,0.05164177134607727,0.048260337046467185,0.048260337046467185,18565200
1987-01-02,0.05102667585015297,0.05256361912597693,0.04979728032229115,0.05102667585015297,6706800
1987-01-05,0.054100580513477325,0.05532997645291368,0.05164178863460462,0.05164178863460462,25401600
1987-01-06,0.05532999336719513,0.05840388188759486,0.05532999336719513,0.05532999336719513,27734400
1987-01-07,0.054100580513477325,0.057174468094194755,0.0510266929327599,0.05532997645291368,323870400
1987-01-08,0.05656018853187561,0.05656018853187561,0.0547156962163503,0.0547156962163503,68040000
1987-01-09,0.06332222372293472,0.0651667147952547,0.057789545969982474,0.057789545969982474,161838000
1987-01-12,0.0608634427189827,0.06332223424809436,0.0608634427189827,0.06332223424809436,32108400
1987-01-13,0.06147775426506996,0.06209284999343562,0.06024835827262604,0.06086345400099169,23976000
1987-01-14,0.0663960799574852,0.0676262704184881,0.06147770450440416,0.06147770450440416,93247200
1987-01-15,0.06762631237506866,0.07192959526748235,0.066396121150833,0.066396121150833,109965600
1987-01-16,0.06578182429075241,0.06824061593384471,0.06578182429075241,0.06762631575516004,16491600
1987-01-19,0.07070021331310272,0.07131451358103869,0.0633222463835321,0.06578183384815309,31298400
1987-01-20,0.07131446897983551,0.07315895955865442,0.07070016909609246,0.07070016909609246,131770800
1987-01-21,0.06885569542646408,0.07008509095965304,0.06639610889609596,0.07008509095965304,19213200
1987-01-22,0.07254389673471451,0.07254389673471451,0.06762631360489102,0.06885570938734689,25239600
1987-01-23,0.06885569542646408,0.07377407302321012,0.06762629989327512,0.07254388202603095,87804000
1987-01-26,0.06701118499040604,0.0694699753447975,0.06639608966992823,0.06885567548807957,11502000
1987-01-27,0.06762631237506866,0.06885570813516728,0.06578182100285221,0.06701121676295084,17204400
1987-01-28,0.06455240398645401,0.06762629010657681,0.0620928178120307,0.06762629010657681,74260800
1987-01-29,0.0663960799574852,0.0676262704184881,0.06455238519326789,0.06455238519326789,16394400
1987-01-30,0.0663960799574852,0.0663960799574852,0.06578178019062726,0.0663960799574852,6091200
1987-02-02,0.07254389673471451,0.07254389673471451,0.06578182219913147,0.06639612235828364,35186400
1987-02-03,0.07192961126565933,0.07500349908165113,0.07192961126565933,0.07254391155026932,98074800
1987-02-04,0.07131446897983551,0.07377405490619236,0.07070016909609246,0.07192956432737345,8877600
1987-02-05,0.07192961126565933,0.07192961126565933,0.07070021523212541,0.07131451551673539,8456400
1987-02-06,0.07070021331310272,0.07192960931326703,0.07070021331310272,0.07192960931326703,842400
1987-02-09,0.07254389673471451,0.07315899235801819,0.07070020079310645,0.07070020079310645,85082400
1987-02-10,0.07315897941589355,0.07315897941589355,0.07008509277146131,0.07254388390140279,50220000
1987-02-11,0.07684795558452606,0.07807735105366553,0.07131448277747522,0.07315897371315884,49312800
1987-02-12,0.084225133061409,0.08483943313109112,0.07807735958037393,0.07807735958037393,129308400
1987-02-13,0.08729902654886246,0.08729902654886246,0.08299574387236432,0.08422513957077848,96292800
1987-02-17,0.08975783735513687,0.09098802878366766,0.08606964946235195,0.0872990454266136,75913200
1987-02-18,0.09221741557121277,0.09344681141313507,0.08914352823431201,0.08975782842317817,105008400
1987-02-19,0.09037292748689651,0.09221741905148584,0.08975783181062674,0.09221741905148584,83332800
1987-02-20,0.08975783735513687,0.09098802878366766,0.08852844139087523,0.09037293306940226,55857600
1987-02-23,0.08668394386768341,0.08914353109463817,0.08668394386768341,0.08914353109463817,25984800
1987-02-24,0.08791414648294449,0.08791414648294449,0.08729905073130306,0.08729905073130306,14450400
1987-02-25,0.08729902654886246,0.0879141221301181,0.08729902654886246,0.0879141221301181,24753600
1987-02-26,0.09098802506923676,0.0928317212082289,0.08729904186277913,0.08729904186277913,25758000
1987-02-27,0.09467622637748718,0.09529132215477859,0.0909880381067907,0.0909880381067907,34246800
1987-03-02,0.09406189620494843,0.09590559202284699,0.09406189620494843,0.0946761963228819,12344400
1987-03-03,0.09652066975831985,0.09652066975831985,0.09283168787641488,0.09406187881301724,15325200
1987-03-04,0.10205335170030594,0.10205335170030594,0.09652067409293437,0.09652067409293437,28414800
1987-03-05,0.10635749250650406,0.10820118916295608,0.1020534124028895,0.1020534124028895,63082800
1987-03-06,0.10328356921672821,0.10758685240137744,0.10143907771925251,0.10635745655779068,17852400
1987-03-09,0.09713577479124069,0.10205335716606304,0.0965206792623732,0.10205335716606304,32950800
1987-03-10,0.09713577479124069,0.09897947044978438,0.09713577479124069,0.09713577479124069,31752000
1987-03-11,0.09713577479124069,0.0977500748560788,0.0965206792623732,0.09713577479124069,17463600
1987-03-12,0.09529132395982742,0.09744256829239584,0.09467622817088461,0.09713581586229016,27475200
1987-03-13,0.09406189620494843,0.09590559202284699,0.09375434841393263,0.09529129190491352,28738800
1987-03-16,0.09344679117202759,0.09467618674765581,0.09221739559639937,0.09406188669185055,17236800
1987-03-17,0.09344679117202759,0.09467618674765581,0.09344679117202759,0.09344679117202759,19731600
1987-03-18,0.09897946566343307,0.10020965666167969,0.0959055790957984,0.0959055790957984,25628400
1987-03-19,0.10328356921672821,0.10451296506031497,0.09959458622177682,0.09959458622177682,27054000
1987-03-20,0.10389785468578339,0.10758683715806573,0.10328355458312191,0.10328355458312191,28544400
1987-03-23,0.10266848653554916,0.10451297826608621,0.10205339080393963,0.10389788253447667,15033600
1987-03-24,0.09836520254611969,0.10266848626309187,0.09590561509050026,0.10266848626309187,18630000
1987-03-25,0.10082396864891052,0.10205336432890395,0.09590559046485156,0.09836517728892363,23198400
1987-03-26,0.10697173327207565,0.10697173327207565,0.10082395993910637,0.10082395993910637,24462000
1987-03-27,0.11066071689128876,0.11434969912447487,0.10451294347866309,0.10697173465810263,23992200
1987-03-30,0.10328356921672821,0.10943134389885315,0.09467620738323866,0.10943134389885315,29694600
1987-03-31,0.10820116102695465,0.10820116102695465,0.1020533858655198,0.10328357726920924,19990800
1987-04-01,0.10820116102695465,0.11066074837008044,0.1020533858655198,0.10820116102695465,17123400
1987-04-02,0.11619339883327484,0.119267285646895,0.10697173839241435,0.1082011340250515,59761800
1987-04-03,0.12418568879365921,0.12664527602114478,0.11557912215799888,0.11619342236670852,88014600
1987-04-06,0.12910407781600952,0.13771144058469148,0.11926731907016656,0.12418569844308805,30731400
1987-04-07,0.1217268854379654,0.13402243401180353,0.11803790268015799,0.1291040554894403,17965800
1987-04-08,0.11680850386619568,0.1204974865276984,0.11680850386619568,0.1204974865276984,187628400
1987-04-09,0.11803793907165527,0.12049752682320611,0.11680854292807244,0.11680854292807244,65302200
1987-04-10,0.11803793907165527,0.12049752682320611,0.1155791467844896,0.11803793907165527,35818200
1987-04-13,0.11189011484384537,0.11803788838629649,0.11189011484384537,0.11803788838629649,26163000
1987-04-14,0.10451293736696243,0.11311950145573356,0.0995945598316731,0.1118901059379063,36952200
1987-04-15,0.11434973031282425,0.11557912623785596,0.10820115975917818,0.10820115975917818,64119600
1987-04-16,0.11680850386619568,0.11926729533111806,0.1155791081337345,0.1155791081337345,30342600
1987-04-20,0.11926727741956711,0.1217268639792281,0.11680848632390581,0.11680848632390581,7759800
1987-04-21,0.12049752473831177,0.12049752473831177,0.11311955707570086,0.119267333151629,37535400
1987-04-22,0.12049752473831177,0.12295631698293447,0.119267333151629,0.12049752473831177,24283800
1987-04-23,0.11926727741956711,0.1217268639792281,0.11926727741956711,0.12049746843139746,31752000
1987-04-24,0.11803793907165527,0.12172692296678894,0.11680854292807244,0.11926733521523811,5475600
1987-04-27,0.11066071689128876,0.11803788589363419,0.11066071689128874,0.11803788589363419,24267600
1987-04-28,0.11680850386619568,0.11680850386619568,0.11189012547223179,0.11189012547223179,14985000
1987-04-29,0.12049752473831177,0.12418571310524582,0.1168085409070063,0.1168085409070063,24931800
1987-04-30,0.11557918041944504,0.12049756188947072,0.11434978391809279,0.12049756188947072,18808200
1987-05-01,0.11311949789524078,0.11557908431745889,0.10943131145784651,0.11557908431745889,9039600
1987-05-04,0.11434973031282425,0.11557912623785596,0.11189014299851707,0.11311953892354878,4017600
1987-05-05,0.11803793907165527,0.11926733521523811,0.1155791467844896,0.1155791467844896,7144200
1987-05-06,0.11680850386619568,0.11926729533111806,0.1155791081337345,0.11803789959865686,16848000
1987-05-07,0.1217268854379654,0.1217268854379654,0.1143497153864905,0.11680850691560216,32545800
1987-05-08,0.12910407781600952,0.12910407781600952,0.12049751051160505,0.12172690648876605,69368400
1987-05-11,0.13279303908348083,0.13709632201859512,0.12910405630244293,0.12910405630244293,49361400
1987-05-12,0.13279303908348083,0.13525183062807616,0.12910405630244293,0.13279303908348083,14936400
1987-05-13,0.13402236998081207,0.1352517651580078,0.13156278416266073,0.13279297480361635,8845200
1987-05-14,0.13771139085292816,0.1450885595160521,0.13402240878937108,0.13402240878937108,50835600
