Date,Close,High,Low,Open,Volume
1989-03-31,4.79365873336792,4.79365873336792,4.735412576218857,4.741237191933763,1952000
1989-04-03,4.735413551330566,4.782010486645013,4.7237643175019555,4.764536635902095,1421600
1989-04-04,4.729591369628906,4.747065229368914,4.700468270062226,4.747065229368914,1424000
1989-04-05,4.752887725830078,4.764536960452211,4.73541387389688,4.747063108519012,1680000
1989-04-06,4.79365873336792,4.79365873336792,4.72958796050395,4.764535654793388,2024800
1989-04-07,4.8344316482543945,4.863554730472794,4.776185483817595,4.776185483817595,1819200
1989-04-10,4.8810319900512695,4.8868566105644575,4.846084266972144,4.846084266972144,1047200
1989-04-11,4.921802997589111,4.939276854385286,4.86355680826853,4.869381427200588,2128800
1989-04-12,4.921802997589111,4.95675071118146,4.921802997589111,4.9334522354532275,2615200
1989-04-13,4.8227858543396,4.904330542697998,4.811136613145543,4.89850592210097,2353600
1989-04-14,4.904327392578125,4.915976626289712,4.863555074587571,4.904327392578125,2668000
1989-04-17,4.9334516525268555,4.945100889014522,4.892679324820022,4.904328561307688,1863200
1989-04-18,4.927628517150879,4.968400857127304,4.921803897154247,4.950926997137407,2842400
1989-04-19,4.910153388977051,4.927627244453837,4.892679533500264,4.904328770484788,2127200
1989-04-20,4.915977954864502,4.921802573294436,4.840257915275356,4.9101533364345675,1744800
1989-04-21,4.927628517150879,4.9392777571441435,4.915979277157614,4.915979277157614,1150400
1989-04-24,4.985874176025391,4.997523414754422,4.927627982380234,4.927627982380234,1783200
1989-04-25,5.102366924285889,5.114016163839053,4.997523768307412,4.997523768307412,2876800
1989-04-26,5.055765151977539,5.114011294281428,5.04994053774715,5.108186680051039,1225600
1989-04-27,5.079069137573242,5.096542999285076,5.044121414149573,5.055770655290797,2602400
1989-04-28,5.032469749450684,5.0790666915752265,5.0266451316851155,5.073242073809658,1625600
1989-05-01,5.055765151977539,5.055765151977539,4.985869781212872,5.020817466595206,1228000
1989-05-02,4.962573051452637,5.06741614408896,4.962573051452637,5.055766911573813,1454400
1989-05-03,5.032469749450684,5.055768220512955,4.950925100732732,4.950925100732732,1349200
1989-05-04,5.044118404388428,5.079066106959248,5.032469170198154,5.044118404388428,1331200
1989-05-05,5.044118404388428,5.090715341149521,5.032469170198154,5.079066106959248,1311200
1989-05-08,5.0091729164123535,5.055769873774329,4.99752367707186,5.055769873774329,778800
1989-05-09,4.9352707862854,5.040775387417392,4.9352707862854,5.017329920499171,1206000
1989-05-10,5.064218997955322,5.064218997955322,4.911823518850185,4.911823518850185,1114800
1989-05-11,5.122837543487549,5.122837543487549,5.064223841616982,5.087669322365208,1318800
1989-05-12,5.357290267944336,5.380735739576478,5.193171966519346,5.204894702335416,4386800
1989-05-15,5.486239433288574,5.486239433288574,5.322121159643189,5.357289361138629,2874000
1989-05-16,5.40418004989624,5.45107098308406,5.345566383411466,5.40418004989624,2099200
1989-05-17,5.4159040451049805,5.4276267811333465,5.357290364963152,5.4276267811333465,2115600
1989-05-18,5.369011878967285,5.392457345687666,5.345566412246904,5.380734612327476,1357600
1989-05-19,5.392457962036133,5.404180696736211,5.369012492635975,5.392457962036133,2383600
1989-05-22,5.439351558685303,5.451074299113504,5.3690151161160955,5.451074299113504,1865200
1989-05-23,5.275232315063477,5.392459699842664,5.228341361151801,5.369014222886827,2253600
1989-05-24,5.240062713623047,5.240062713623047,5.134558095227952,5.193171772114116,2620000
1989-05-25,5.251784324645996,5.286952523248536,5.204893393175943,5.204893393175943,1197600
1989-05-26,5.240062713623047,5.2869536551319785,5.204894507491349,5.2517854490002795,1439600
1989-05-30,5.122837543487549,5.263510427976909,5.111114803113435,5.216619466480456,1682800
1989-05-31,5.193172454833984,5.216617928670707,5.134558770242179,5.134558770242179,1520000
1989-06-01,5.240062713623047,5.2517854490002795,5.1814490367368835,5.204894507491349,1418800
1989-06-02,5.298678874969482,5.3104016158433085,5.263510652348003,5.263510652348003,2934800
1989-06-05,5.228338718414307,5.322120578834294,5.228338718414307,5.310397846281796,1871200
1989-06-06,5.298678874969482,5.322124356717135,5.228342429726524,5.251787911474177,1228400
1989-06-07,5.357290267944336,5.357290267944336,5.310399324680053,5.310399324680053,1288000
1989-06-08,5.3338422775268555,5.404178659208528,5.2986740866860185,5.392455928928249,979600
1989-06-09,5.345565319061279,5.345565319061279,5.298674395209865,5.322119857135572,1018800
1989-06-12,5.322122097015381,5.3455675688084,5.240062945739814,5.3455675688084,1040000
1989-06-13,5.204892635345459,5.25178355998821,5.169724441863395,5.2283380976668345,1539200
1989-06-14,5.158003330230713,5.216617004437881,5.122835125706413,5.216617004437881,1983600
1989-06-15,5.075943470001221,5.1228344027495005,5.040775270440012,5.087666203188291,2332800
1989-06-16,5.134558200836182,5.146280936454529,4.970439902179317,4.970439902179317,3455600
1989-06-19,5.158003330230713,5.169726065072147,5.099389656023546,5.099389656023546,738400
1989-06-20,5.134558200836182,5.204894614546266,5.134558200836182,5.181449143309571,648400
1989-06-21,5.1111159324646,5.158006904322073,5.064224960607126,5.134561418393336,918000
1989-06-22,5.14627742767334,5.14627742767334,5.075941061919263,5.075941061919263,1073200
1989-06-23,5.392457962036133,5.404180696736211,5.16972600273464,5.16972600273464,2250400
1989-06-26,5.310397148132324,5.404178996222961,5.286951686109664,5.3690108031889725,741600
1989-06-27,5.310397148132324,5.345565341166313,5.298674417120995,5.298674417120995,829200
1989-06-28,5.275232315063477,5.298677792019314,5.193173145718045,5.298677792019314,1722000
1989-06-29,5.122837543487549,5.216619466480456,5.099392062739322,5.216619466480456,822000
1989-06-30,5.1111159324646,5.146284161357705,5.017333988749653,5.134561418393336,1500000
1989-07-03,5.122837543487549,5.134560283861662,5.099392062739322,5.111114803113435,646400
1989-07-05,5.204892635345459,5.216615366506146,5.099388054899267,5.122833517220643,1078800
1989-07-06,5.275232315063477,5.286955053541395,5.204895884195963,5.204895884195963,1117600
1989-07-07,5.40418004989624,5.40418004989624,5.263507250332781,5.310398183520601,4262800
1989-07-10,5.40418004989624,5.415902783193196,5.3572891167084205,5.40418004989624,1703200
1989-07-11,5.392457962036133,5.451071635536525,5.369012492635975,5.404180696736211,1924800
1989-07-12,5.392457962036133,5.439348900836447,5.357289757935897,5.404180696736211,1728000
1989-07-13,5.40418004989624,5.415902783193196,5.392457316599286,5.392457316599286,838800
1989-07-14,5.439351558685303,5.462797039541704,5.31040141397509,5.392460596972498,2868800
1989-07-17,5.521406173706055,5.544851635165529,5.415901597138423,5.439347058597897,1505600
1989-07-18,5.556578159332275,5.580023636797812,5.486241726935664,5.509687204401201,2778000
1989-07-19,5.615189552307129,5.626912286236789,5.544853148729169,5.556575882658829,2124000
1989-07-20,5.626913070678711,5.697249484062195,5.626913070678711,5.697249484062195,2853200
1989-07-21,5.626913070678711,5.626913070678711,5.568299392859141,5.580022128423055,1669200
1989-07-24,5.615189552307129,5.650357754096109,5.591744084447809,5.603466818377469,1989200
1989-07-25,5.603470325469971,5.673806773070012,5.5800248429366235,5.6386385492699915,1442000
1989-07-26,5.873090744018555,5.90825895206657,5.603467815650437,5.626913287682448,3166000
1989-07-27,5.955151557922363,6.025487993645855,5.908260600773368,6.002042515071358,7282000
1989-07-28,5.90825891494751,5.9903180665440035,5.90825891494751,5.978595330601647,2430400
1989-07-31,5.9785919189453125,5.9785919189453125,5.884810084922641,5.9785919189453125,2351600
1989-08-01,5.90825891494751,5.9903180665440035,5.884813443062797,5.978595330601647,1828400
1989-08-02,5.896536827087402,5.943427776010563,5.861368615395032,5.884814089856612,1874000
1989-08-03,5.896536827087402,5.931705038779772,5.873091352625822,5.896536827087402,1028800
1989-08-04,5.791031360626221,5.861367773913178,5.697249476243609,5.8379223028175256,2164800
1989-08-07,5.896536827087402,5.919982301548982,5.755863980317922,5.767586717548712,1434400
1989-08-08,5.849643230438232,5.919979621986588,5.8144750346640555,5.896534158137136,994000
1989-08-09,5.787128925323486,5.916779471511997,5.775342512033622,5.8224881651930795,996000
1989-08-10,5.846059322357178,5.846059322357178,5.7281952231161055,5.787127272736642,1628000
1989-08-11,5.739984035491943,5.916780258351038,5.704624790920124,5.893207428636492,1712800
1989-08-14,5.763556003570557,5.798915242856266,5.716410351189611,5.728196764284848,1460400
1989-08-15,5.775346279144287,5.822491963055669,5.728200595232905,5.763559858166442,1429200
1989-08-16,5.869635105133057,5.881421521006819,5.763557362269206,5.763557362269206,1354400
1989-08-17,5.8932085037231445,5.916781337738037,5.846062835693359,5.881422086715698,1247600
1989-08-18,5.904995441436768,5.9639275316706675,5.893209023389987,5.893209023389987,2472800
1989-08-21,5.787128925323486,5.904993058222131,5.7635560987437575,5.904993058222131,1224000
1989-08-22,5.822490215301514,5.822490215301514,5.751771710662224,5.810703797861632,1670800
1989-08-23,5.8932085037231445,5.8932085037231445,5.787130750656128,5.798917167663574,966400
1989-08-24,5.92856502532959,5.940351436910762,5.810700909517869,5.82248732109904,2415600
1989-08-25,5.940353870391846,5.999285952439384,5.9167810375728305,5.987499536029876,1726800
1989-08-28,5.91677713394165,5.91677713394165,5.869631499408251,5.904990725308301,800400
1989-08-29,5.857848644256592,5.940353554739079,5.84606222847338,5.881421475823017,1298800
1989-08-30,5.822490215301514,5.916781554820567,5.810703797861632,5.846063050181277,2974000
1989-08-31,5.822490215301514,5.834276632741395,5.79891738042175,5.834276632741395,1087600
1989-09-01,5.810701847076416,5.8224882605593296,5.775342606627675,5.787129020110589,1087200
1989-09-05,5.810701847076416,5.8224882605593296,5.775342606627675,5.787129020110589,1054800
1989-09-06,5.763556003570557,5.798915242856266,5.716410351189611,5.798915242856266,854800
1989-09-07,5.681046962738037,5.763551794147095,5.669260558251028,5.751765389660087,1410400
1989-09-08,5.751767635345459,5.763554044434282,5.633903544457232,5.739981226256637,1707200
1989-09-11,5.692840099334717,5.728199354610088,5.622121588783975,5.728199354610088,1412400
1989-09-12,5.622122287750244,5.692840807093015,5.622122287750244,5.65748154742163,1274000
1989-09-13,5.563187122344971,5.633905602713763,5.563187122344971,5.6103327759241655,1803200
1989-09-14,5.52782678604126,5.563186019214231,5.492467552868288,5.563186019214231,2289600
1989-09-15,5.657476425170898,5.657476425170898,5.527825923760732,5.527825923760732,2903600
1989-09-18,5.645692348480225,5.645692348480225,5.586760278036799,5.645692348480225,1281200
1989-09-19,5.657476425170898,5.716408471266429,5.657476425170898,5.669262834390004,1458400
1989-09-20,5.704623222351074,5.716409633967502,5.633904752652508,5.645691164268935,984800
1989-09-21,5.645692348480225,5.704624418923651,5.61033310621417,5.692838004834966,1330000
1989-09-22,5.810701847076416,5.834274674042243,5.669264885281453,5.704624125730193,2640800
1989-09-25,5.669266223907471,5.78713038656667,5.657479807641551,5.78713038656667,1266800
1989-09-26,5.633904933929443,5.739982641890458,5.633904933929443,5.681050581912117,1265200
1989-09-27,5.716410160064697,5.739982985467026,5.6339052711565465,5.645691683857711,1314800
1989-09-28,5.881420612335205,5.881420612335205,5.728197229649118,5.75177005775467,3021200
1989-09-29,5.881420612335205,5.92856626854631,5.846061370176877,5.916779854493533,1276000
1989-10-02,5.810701847076416,5.869633914490985,5.7989154335935025,5.869633914490985,1078800
1989-10-03,5.975712299346924,5.999285128930146,5.846061736639199,5.869634566222422,1679200
1989-10-04,6.093574523925781,6.093574523925781,5.952137591068703,5.987496824282973,3331600
1989-10-05,6.128937721252441,6.223229070810172,6.105364883863009,6.105364883863009,3042000
1989-10-06,6.223227500915527,6.246800332358389,6.140722590865511,6.152509006586942,3180000
1989-10-09,6.223227500915527,6.235013916636959,6.164295422308373,6.223227500915527,1468400
1989-10-10,6.199656009674072,6.211442427943415,6.1642967548660454,6.187869591404731,1098800
1989-10-11,6.199656009674072,6.2350152644821,6.176083173135388,6.2350152644821,995600
1989-10-12,6.152507305145264,6.2114393674550845,6.128934480221336,6.1996529549931205,1176800
1989-10-13,5.633904933929443,6.164293473734516,5.610332109938106,6.140720649743179,3052400
1989-10-16,5.881420612335205,6.058216823126845,5.622119503174134,5.63390591722691,4642000
1989-10-17,5.869635105133057,5.916780768628102,5.751770946395445,5.822489441638012,2601200
1989-10-18,5.881420612335205,6.022857580968517,5.857847784229653,5.857847784229653,2497600
1989-10-19,6.058218955993652,6.093578210600619,5.940354773970429,5.940354773970429,2292000
1989-10-20,6.022857666015625,6.058216908673251,5.9167799380427475,6.034644080234834,1419200
1989-10-23,6.034642696380615,6.058215519413352,5.963924227282405,5.963924227282405,2054400
1989-10-24,6.034642696380615,6.117147576995194,5.846060112118721,6.0110698733478785,2282800
1989-10-25,5.963922500610352,6.011068133026243,5.904990460090486,5.952136092506378,3196800
1989-10-26,5.904995441436768,5.987500367764228,5.904995441436768,5.940354695577108,1544800
1989-10-27,5.751767635345459,5.893204544411331,5.704621998990168,5.881418135322509,3003600
1989-10-30,5.728196144104004,5.798914615018868,5.704623320465716,5.763555379561436,2679200
1989-10-31,5.857848644256592,5.881421475823017,5.7281980706412545,5.7281980706412545,3052000
1989-11-01,5.846059322357178,5.8814185521294995,5.798913682660749,5.8814185521294995,1674400
1989-11-02,5.834277629852295,5.846064049306542,5.763559113126813,5.834277629852295,1868400
1989-11-03,5.810701847076416,5.834274674042243,5.810701847076416,5.834274674042243,2950400
1989-11-06,5.763556003570557,5.822488069046739,5.728196764284848,5.822488069046739,2738000
1989-11-07,5.846059322357178,5.8696321422053925,5.716408813191999,5.763554452888427,2431600
1989-11-08,5.975712299346924,6.011071543721758,5.881420981014033,5.893207395805645,4184000
1989-11-09,6.0669050216674805,6.090603869408369,5.995808478444815,5.995808478444815,2190400
1989-11-10,6.220949649810791,6.220949649810791,6.13800365447998,6.161702510288783,2610000
1989-11-13,6.149852275848389,6.244647686651447,6.114303996797243,6.220948833950683,2588800
1989-11-14,6.090607166290283,6.138004887428729,6.078757736005672,6.126155457144118,897200
1989-11-15,6.161702632904053,6.173552061044253,6.066907207782452,6.138003776623653,1296000
1989-11-16,6.185399532318115,6.220947805492357,6.173550107926701,6.185399532318115,1460800
1989-11-17,6.2327985763549805,6.268346857208717,6.173551441598755,6.18540086855,2844400
1989-11-20,6.244643688201904,6.303890782017861,6.232794269438712,6.29204136325467,1829200
1989-11-21,6.292045593261719,6.292045593261719,6.232798459615187,6.256497313073799,1299200
1989-11-22,6.35128927230835,6.410536373729137,6.280192750603406,6.292042170887563,2391200
1989-11-24,6.481638431549072,6.481638431549072,6.398692418713892,6.422391279523944,1244400
1989-11-27,6.434238910675049,6.481636619040979,6.3631423481261535,6.4579377648580145,1792000
1989-11-28,6.339444160461426,6.434239587159915,6.3275947321241155,6.434239587159915,1864400
1989-11-29,6.303894996643066,6.351292703384743,6.292045569957647,6.315744423328486,1402000
1989-11-30,6.35128927230835,6.35128927230835,6.292042170887563,6.339439852024192,2180800
1989-12-01,6.339444160461426,6.3868418738106705,6.280197018774871,6.339444160461426,2779600
1989-12-04,6.280196189880371,6.3275938969738075,6.280196189880371,6.292045616653731,1402000
1989-12-05,6.268345832824707,6.303894107869081,6.256496407809916,6.280195257839498,871200
1989-12-06,6.3275957107543945,6.3275957107543945,6.256499129734682,6.268348559904634,1396400
1989-12-07,6.280196189880371,6.374991604067245,6.256497336333653,6.3512927505205266,1789600
1989-12-08,6.209099769592285,6.327594040004352,6.1972503425510785,6.280196331839526,1438000
1989-12-11,6.126152515411377,6.185399638384408,6.05505596784374,6.161700789195195,3393600
1989-12-12,6.173550605773926,6.197249456467875,6.138002329733001,6.173550605773926,2227600
1989-12-13,6.280196189880371,6.303895043427089,6.185400775693497,6.185400775693497,2500000
1989-12-14,6.209099769592285,6.268346904798319,6.185400915509872,6.2564974777571125,1576000
1989-12-15,6.220949649810791,6.2327990777151925,6.161702510288783,6.220949649810791,2381600
1989-12-18,6.185399532318115,6.292044351840841,6.161700683535287,6.256496078666599,1964400
1989-12-19,6.173550605773926,6.2090988818148505,6.138002329733001,6.161701180426951,1647600
1989-12-20,6.126152515411377,6.20909848757362,6.114303090816771,6.185399638384408,1693600
1989-12-21,6.149852275848389,6.161701702198771,6.126153423147625,6.126153423147625,1143200
1989-12-22,6.220949649810791,6.244648505619594,6.13800365447998,6.13800365447998,1006000
1989-12-26,6.256497859954834,6.2683472877199,6.220949576659636,6.244648432189768,714400
1989-12-27,6.339444160461426,6.374992445473359,6.2564981621002485,6.280197018774871,1216000
1989-12-28,6.42238712310791,6.42238712310791,6.315742318480657,6.327591741217018,1161200
1989-12-29,6.4934844970703125,6.4934844970703125,6.4223879514819515,6.434237375746678,1328000
1990-01-02,6.517184257507324,6.529033683430065,6.422388850125399,6.481635979739102,1581600
1990-01-03,6.517184257507324,6.564581961198287,6.469786553816362,6.4934854056618425,3324800
1990-01-04,6.481638431549072,6.51718672276415,6.45793957073902,6.5053372923591235,4411200
1990-01-05,6.410541534423828,6.481638113363833,6.374993244953825,6.481638113363833,4626800
1990-01-08,6.410541534423828,6.422390964247162,6.339444955483823,6.386842674777159,1675600
1990-01-09,6.339444160461426,6.422390158822604,6.315745303786804,6.410540730485293,1365200
1990-01-10,6.339444160461426,6.3868418738106705,6.3275947321241155,6.339444160461426,1611200
1990-01-11,6.3275957107543945,6.422391152114011,6.3275957107543945,6.351294571094299,1078000
1990-01-12,6.161702632904053,6.303895770586454,6.138003776623653,6.256498058025654,2512000
1990-01-15,6.090607166290283,6.161703747997953,6.078757736005672,6.090607166290283,1354400
1990-01-16,6.209099769592285,6.209099769592285,6.031358363974186,6.055057218056599,2786000
1990-01-17,6.185399532318115,6.303893776232255,6.138001834752459,6.220947805492357,1345200
1990-01-18,6.220949649810791,6.2327990777151925,6.0787565149579725,6.1024553707667755,2311200
1990-01-19,6.220949649810791,6.2920462172372,6.220949649810791,6.2327990777151925,1948800
1990-01-22,6.090607166290283,6.244649759990232,6.066908305721061,6.22095089942101,1540400
1990-01-23,6.078754901885986,6.126152600926033,5.972110079045881,6.126152600926033,1561200
1990-01-24,6.055055141448975,6.06690456442637,5.936560911675022,5.948410334652417,2026800
1990-01-25,5.972111225128174,6.078756068434035,5.96026179809419,6.019508933264112,1716400
1990-01-26,5.865466594696045,5.995810296800402,5.794370029911851,5.983960869336369,2181200
1990-01-29,5.889165878295898,5.960262448255206,5.79437045168349,5.912864734949001,1443600
1990-01-30,5.877315521240234,5.924713227056688,5.79436953606144,5.901014374148461,1468400
1990-01-31,5.9839582443237305,5.9839582443237305,5.901012288461817,5.912861710727805,1862800
1990-02-01,5.960260391235352,6.007658088183545,5.948410966998304,5.983959239709448,2898000
1990-02-02,6.090607166290283,6.1498543177133405,5.936564572590335,5.948414002874946,2850000
1990-02-05,6.090607166290283,6.1498543177133405,6.055058875436449,6.102456596574895,1864400
1990-02-06,5.9839582443237305,6.090603044717619,5.948409977525768,6.090603044717619,1008800
1990-02-07,6.0669050216674805,6.078754445537925,5.853615391999483,5.877314239740372,1370000
1990-02-08,6.031352996826172,6.078750662813018,5.972105914342614,6.043202413322883,792000
1990-02-09,5.986992835998535,6.058550519297322,5.939287713799343,6.046624238747524,1256000
1990-02-12,5.9154372215271,6.010847499293665,5.9154372215271,5.998921214572845,875600
1990-02-13,5.939284801483154,5.963137350886701,5.85580087857074,5.867727153272514,1800800
1990-02-14,5.939284801483154,5.963137350886701,5.915432252079608,5.9512110761849275,544400
1990-02-15,5.986992835998535,5.998919116548333,5.927361433249546,5.939287713799343,1249200
1990-02-16,5.939284801483154,6.010842449693794,5.879653427974287,5.998916174992021,1732000
1990-02-20,5.879654407501221,5.915433237567151,5.831949300746647,5.879654407501221,1158400
1990-02-21,5.855803966522217,5.867730247513097,5.796172561567815,5.820025123549575,1489200
1990-02-22,5.724612712860107,5.879654307166736,5.724612712860107,5.867728030681611,1751200
1990-02-23,5.6411285400390625,5.748465023887586,5.605349712089555,5.67690736798857,2007200
1990-02-26,5.748467445373535,5.760393726380534,5.617278354296546,5.6292046353035445,2487200
1990-02-27,5.748467445373535,5.820025131415529,5.748467445373535,5.772320007387533,2992000
1990-02-28,5.760389804840088,5.796168623503691,5.74846353195222,5.772316077727956,1621600
1990-03-01,5.855803966522217,5.8915828094948575,5.760393718595174,5.820025123549575,1807200
1990-03-02,5.903507709503174,5.963139100508256,5.831950040297075,5.891581431302157,1276000
1990-03-05,5.903507709503174,5.975065378709273,5.879655153101141,5.939286544106223,1276000
1990-03-06,5.96314001083374,5.96314001083374,5.891582330703736,5.915434890747071,1002400
1990-03-07,5.975064277648926,5.986990553652217,5.927359173635761,5.975064277648926,1419200
1990-03-08,6.034698009490967,6.046624290142135,5.975066606235128,5.998919167537463,2642800
1990-03-09,5.998917102813721,6.0346959324527685,5.975064549721022,6.01084337936007,975200
1990-03-12,6.010848045349121,6.022774331153386,5.915437758915008,5.915437758915008,1215600
1990-03-13,5.903507709503174,5.9869916569102894,5.879655153101141,5.915433987704191,1886000
1990-03-14,5.89158296585083,5.939288091080392,5.784246434084317,5.915435528465611,1141600
1990-03-15,5.998917102813721,6.01084337936007,5.8915806138965765,5.903506890442926,2280000
1990-03-16,6.046623229980469,6.070475787100707,6.034696951420349,6.058549508540588,3302000
1990-03-19,6.046623229980469,6.058549508540588,5.986991837179872,5.986991837179872,1396800
1990-03-20,6.046623229980469,6.070475787100707,5.986991837179872,5.986991837179872,3576000
1990-03-21,5.96314001083374,6.070476531028748,5.939287450790405,6.05855025100708,900800
1990-03-22,5.903507709503174,5.939286544106223,5.831950040297075,5.879655153101141,2378800
1990-03-23,5.903507709503174,5.939286544106223,5.891581431302157,5.915433987704191,1900400
1990-03-26,5.998917102813721,6.0346959324527685,5.975064549721022,6.0346959324527685,3750000
1990-03-27,6.189737319946289,6.201663596092621,5.975064349312314,5.986990625458645,2919600
1990-03-28,6.177811145782471,6.2612950801849365,6.142032316752843,6.165884869439261,1617600
1990-03-29,6.165886878967285,6.23744456034795,6.153960598737174,6.201665719657617,2705200
1990-03-30,6.165886878967285,6.189739439427506,6.070476637126399,6.177813159197396,1451600
1990-04-02,6.177811145782471,6.177811145782471,6.070474658693586,6.082400935036795,1537200
1990-04-03,6.2612996101379395,6.273225895109631,6.201668185279483,6.2135944702511745,2120000
1990-04-04,6.309002876281738,6.380560564859603,6.273224031992806,6.28515031342245,2836800
1990-04-05,6.368633270263672,6.416338388392988,6.356706990731343,6.368633270263672,2432800
1990-04-06,6.368633270263672,6.416338388392988,6.332854431666685,6.416338388392988,963200
1990-04-09,6.392487049102783,6.452118458142921,6.344781921870673,6.344781921870673,1295200
1990-04-10,6.428266525268555,6.452119091225025,6.36863511037738,6.36863511037738,1904000
1990-04-11,6.452116012573242,6.464042289860808,6.42826345799811,6.452116012573242,1373600
1990-04-12,6.535600185394287,6.559452740815434,6.464042519130847,6.464042519130847,3632800
1990-04-16,6.4163360595703125,6.595230187625247,6.380557233959325,6.583303912421584,5826400
1990-04-17,6.464045524597168,6.475971807852883,6.392487825062882,6.4282666748300255,1969200
1990-04-18,6.368633270263672,6.4998223451192905,6.356706990731343,6.487896065586962,1271200
1990-04-19,6.285146713256836,6.392483184640729,6.285146713256836,6.332851811649677,1967200
1990-04-20,6.225517272949219,6.297074942753233,6.21359099464855,6.261296107851226,1458400
1990-04-23,6.165886878967285,6.213591999887728,6.153960598737174,6.213591999887728,3012800
1990-04-24,6.213593006134033,6.2493718526184905,6.165887877488091,6.213593006134033,1441600
1990-04-25,6.285146713256836,6.3089992624532565,6.237441614863995,6.261294164060415,1454000
1990-04-26,6.404414653778076,6.416340938049544,6.285151811063401,6.297078095334869,2192000
1990-04-27,6.2612996101379395,6.416341314769927,6.2612996101379395,6.404415029798235,1955200
1990-04-30,6.309002876281738,6.309002876281738,6.189740061985297,6.237445187703874,2012800
1990-05-01,6.380560874938965,6.392487156948197,6.297076900874344,6.332855746902038,1645600
1990-05-02,6.4163360595703125,6.428262334773974,6.368630958755663,6.368630958755663,1719200
1990-05-03,6.464045524597168,6.487898091108597,6.416340391574311,6.416340391574311,2184400
1990-05-04,6.499818801879883,6.511745074910856,6.452113709755994,6.487892528848911,3035600
1990-05-07,6.559455394744873,6.583307959816673,6.535602829673073,6.535602829673073,1610800
1990-05-08,6.559455394744873,6.5713816772807725,6.535602829673073,6.535602829673073,1386800
1990-05-09,6.62279748916626,6.62279748916626,6.550810559936192,6.550810559936192,4452800
1990-05-10,6.682791233062744,6.706786892786488,6.634799913615256,6.646797743477128,2650400
1990-05-11,6.886756420135498,6.886756420135498,6.730784584836262,6.742782418320818,5518400
1990-05-14,6.970739364624023,7.042726346014289,6.9587415343923125,6.970739364624023,4948800
1990-05-15,6.886756420135498,6.982739088011951,6.886756420135498,6.958743421042837,2873600
1990-05-16,6.9347453117370605,6.994734458032363,6.910749653218939,6.946743140996121,2035200
1990-05-17,6.9347453117370605,6.982736628773303,6.910749653218939,6.946743140996121,2794000
1990-05-18,6.9347453117370605,6.970738799514242,6.898751823959879,6.946743140996121,2229600
1990-05-21,7.0907158851623535,7.10271371237921,6.898750649692645,6.898750649692645,2142400
1990-05-22,7.294680118560791,7.294680118560791,7.078719193998136,7.102714852282875,3262400
1990-05-23,7.426652908325195,7.486642027132346,7.258683375665175,7.270681199426606,2540800
1990-05-24,7.3186750411987305,7.4626489764354265,7.282681557389556,7.4626489764354265,1833600
1990-05-25,7.246687889099121,7.366666165408709,7.234690061468163,7.294679199622957,1881600
1990-05-29,7.4506516456604,7.4506516456604,7.270684214605801,7.270684214605801,2087200
1990-05-30,7.498645782470703,7.522641448974609,7.45065444946289,7.498645782470703,2542400
1990-05-31,7.51063871383667,7.546632190101063,7.474645237572277,7.51063871383667,2217600
1990-06-01,7.402661323547363,7.4986439663162106,7.378665662855151,7.486646135970105,3344000
1990-06-04,7.426652908325195,7.462646379609486,7.390659437040906,7.438650732086626,2124000
1990-06-05,7.462652683258057,7.534639686633536,7.414661347674403,7.426659181570316,1612400
1990-06-06,7.390660285949707,7.4626472367868795,7.390660285949707,7.4626472367868795,1305600
1990-06-07,7.330672740936279,7.414657535022292,7.330672740936279,7.390661879569146,1303600
1990-06-08,7.210694313049316,7.318674760332917,7.210694313049317,7.306676932856962,1378800
1990-06-11,7.36666202545166,7.402655488116734,7.150701249461221,7.150701249461221,1262000
1990-06-12,7.534636497497559,7.606623470403586,7.318675578779476,7.318675578779476,2033600
1990-06-13,7.462652683258057,7.570633188321276,7.438657015466229,7.486648351049883,1568400
1990-06-14,7.51063871383667,7.558630015522527,7.474645237572277,7.486643062993741,1252000
1990-06-15,7.486643314361572,7.510638966010167,7.438652011064383,7.462647662712977,2722800
1990-06-18,7.34266996383667,7.4746460579579175,7.34266996383667,7.450650404481327,2949200
1990-06-19,7.390660285949707,7.402658111089235,7.306675509973005,7.342668985391592,2245200
1990-06-20,7.402661323547363,7.450652644931787,7.366667832509045,7.43865481458568,1183200
1990-06-21,7.582629680633545,7.582629680633545,7.354670876943612,7.40266220403623,2738000
1990-06-22,7.630617618560791,7.834580668113516,7.594624139227957,7.594624139227957,4046400
1990-06-25,7.606624126434326,7.786591574220628,7.5946262965819065,7.678611105548847,2615200
1990-06-26,7.618620872497559,7.750596982099879,7.606623044351894,7.726601325808548,2644000
1990-06-27,7.774589538574219,7.822580832022208,7.606620011506257,7.618617834868254,2048800
1990-06-28,8.038551330566406,8.050549168373221,7.89457727688462,7.89457727688462,2804400
1990-06-29,7.978553771972656,8.050540723298726,7.966555946751645,8.038542898077713,1972800
1990-07-02,8.026548385620117,8.038546215792943,7.930565744237516,7.966559234755992,1544400
1990-07-03,8.13453197479248,8.158527644334642,8.002555792310597,8.014553627081677,1664800
1990-07-05,8.278504371643066,8.326495701333751,8.158526047416355,8.158526047416355,3637600
1990-07-06,8.302496910095215,8.422475189142833,8.20651428685712,8.230509942666643,4182800
1990-07-09,8.254512786865234,8.314501978630243,8.15853008004122,8.302504140277241,1975200
