Date,Close,High,Low,Open,Volume
2009-12-01,14.631769180297852,14.66525521239907,14.461358513377597,14.588608082180485,92719188
2009-12-02,14.573226928710938,14.709655273416137,14.541228789328223,14.659797729384747,66461472
2009-12-03,14.529322624206543,14.670959526623797,14.510966941443364,14.611179251727132,57090852
2009-12-04,14.511215209960938,14.75480187971905,14.366601576597573,14.709903337110658,100443456
2009-12-07,14.541973114013672,14.602497332346974,14.411746836189462,14.49137068173354,65382552
2009-12-08,14.561817169189453,14.65136374904941,14.43655178023631,14.47375942446213,60899040
2009-12-09,14.61068344116211,14.618373392962477,14.475743929232094,14.572979517682151,71168760
2009-12-10,14.672201156616211,14.751825957029709,14.645163908252425,14.645907853237471,66665268
2009-12-11,14.64764404296875,14.752817254242803,14.578685921548377,14.751080752453207,68731200
2009-12-14,14.777125358581543,14.816317170872104,14.699733345459485,14.767699850613642,76459464
2009-12-15,14.712881088256836,14.793249834888877,14.659551480988037,14.716850370391722,91124784
2009-12-16,14.82748031616211,14.89222148947951,14.799699123214072,14.848317392488406,112263624
2009-12-17,14.732723236083984,14.824502590621737,14.728258621531845,14.794736287925923,105446448
2009-12-18,14.794240951538086,14.856502623142827,14.75901841839204,14.784567776323156,141118740
2009-12-21,14.850300788879395,14.8790745371589,14.775637832339811,14.823758875406812,102745152
2009-12-22,14.9108247756958,14.920251229039385,14.85451655805468,14.91628194729152,75156768
2009-12-23,15.17276668548584,15.202284379226585,14.953737759968664,14.969861608752879,82825092
2009-12-24,15.341440200805664,15.367238168724338,15.187401064672152,15.203772579324731,34313652
2009-12-28,15.450334548950195,15.527726564497504,15.341440671716647,15.420321522437424,67848084
2009-12-29,15.364262580871582,15.499202099210045,15.336729054537637,15.496721652438998,56935008
2009-12-30,15.446863174438477,15.446863174438477,15.329784007091812,15.341937629106072,58565376
2009-12-31,15.378647804260254,15.513091979172682,15.378647804260254,15.49696813110461,48743208
2010-01-04,15.546579360961914,15.615042150312656,15.484319579187558,15.551540254555462,78169752
2010-01-05,15.478116989135742,15.57361702343188,15.417345099394739,15.557245507956068,120067812
2010-01-06,15.087933540344238,15.524502562303638,15.040804107261364,15.524502562303638,158988852
2010-01-07,14.736693382263184,15.131094814516294,14.700726904316246,15.116211188694317,256315428
2010-01-08,14.933148384094238,14.963657685541333,14.612913681301679,14.684600850458674,188783028
2010-01-11,14.910577774047852,14.99367462970089,14.735205275532815,14.99367462970089,288227484
2010-01-12,14.646899223327637,14.837402060429113,14.585382445857247,14.824751215539425,193937868
2010-01-13,14.562811851501465,14.594809995371664,14.235632957336325,14.299877856947855,259604136
2010-01-14,14.631272315979004,14.739174584305452,14.456644707395174,14.483681954792592,169434396
2010-01-15,14.386941909790039,14.7232985978209,14.338322698734286,14.717840480957486,217162620
2010-01-19,14.575956344604492,14.645410741965206,14.294915308840485,14.416708643418012,172495332
2010-01-20,14.397111892700195,14.5352757981597,14.27011094262911,14.5352757981597,129897972
2010-01-21,14.460862159729004,14.556113585911667,14.19470378909224,14.472272782227623,252055692
2010-01-22,13.643038749694824,14.153774467250349,13.267241606710952,14.00246437662939,271743984
2010-01-25,13.394740104675293,13.63981468223952,13.283364826754477,13.558204766615498,176619204
2010-01-26,13.454767227172852,13.632867838053446,13.302713197287776,13.344385458179353,174045780
2010-01-27,13.446828842163086,13.584497407657667,13.27840236115268,13.426240379444582,158417424
2010-01-28,13.253101348876953,13.568374230347235,13.161570603800946,13.506113510372785,129034836
2010-01-29,13.1451997756958,13.419295746867954,13.037793789206255,13.357283635483709,165454380
2010-02-01,13.221599578857422,13.290806310723292,13.154130294038067,13.260791393084038,89941968
2010-02-02,13.174469947814941,13.269721368685467,13.087403811900531,13.269721368685467,163684152
2010-02-03,13.415080070495605,13.446830546778974,13.102784813282902,13.113699157666842,119844036
2010-02-04,13.066817283630371,13.345129282023573,13.036554697599714,13.320324813433443,134972892
2010-02-05,13.178686141967773,13.233505522728587,12.959658176044828,13.106998968575287,126113760
2010-02-08,13.23276138305664,13.444349911977124,13.184640339545709,13.208700861301175,107664228
2010-02-09,13.30643367767334,13.432691636162854,13.272450421523166,13.38332942050483,112671216
2010-02-10,13.257071495056152,13.339919737443333,13.089388006122899,13.24764504145364,106873020
2010-02-11,13.305440902709961,13.406894391069637,13.13428629192587,13.229041439558625,96303600
2010-02-12,13.224080085754395,13.324044735376397,13.159091247347655,13.22036036096704,91096812
2010-02-16,13.426985740661621,13.497184082423455,13.253349748599533,13.317099307184474,146029824
2010-02-17,13.35033893585205,13.479078288550308,13.335456254532707,13.444351086846249,81106812
2010-02-18,13.47461223602295,13.519013557080592,13.298992065462961,13.333719265899287,93382524
2010-02-19,13.413591384887695,13.49470312736656,13.387298082355827,13.40788654646311,102021876
2010-02-22,13.464192390441895,13.580776210318412,13.419543408724179,13.577054595324178,85698216
2010-02-23,13.272449493408203,13.48478102227246,13.203492319658807,13.469154397289577,114789096
2010-02-24,13.18315315246582,13.356044277191867,13.159340294283489,13.245413884128757,92970936
2010-02-25,13.058134078979492,13.109231845030507,12.898636828581646,13.07524859298104,132235632
2010-02-26,13.06731128692627,13.190097175120659,12.98495837994503,13.082691190237657,81890028
2010-03-01,13.213415145874023,13.228298772376473,13.090630190013147,13.126845281466643,89426484
2010-03-02,13.421031951904297,13.53513533086796,13.270962097402268,13.28261944013616,174097728
2010-03-03,13.526703834533691,13.596157291783923,13.376136740168764,13.453280149846835,123452424
2010-03-04,13.756645202636719,13.794844459634431,13.548530621558779,13.555971961600502,127224648
2010-03-05,13.995268821716309,14.081095678277947,13.888360059356517,13.924327480830554,156331512
2010-03-08,13.952357292175293,14.019332191725859,13.915894535116623,14.009409459222686,95360544
2010-03-09,13.895553588867188,14.006432577159826,13.804021895055055,13.887118746992485,126936936
2010-03-10,14.298885345458984,14.349735450182276,13.945659889884045,13.984107760599759,225969804
2010-03-11,14.415220260620117,14.540981935700373,14.243072151701444,14.244560986925823,169162668
2010-03-12,14.375532150268555,14.592328300401245,14.366105696401975,14.588855296840695,110025864
2010-03-15,13.969721794128418,14.125249783663964,13.791621170819377,14.056539325475011,185969844
2010-03-16,14.01982593536377,14.099698392999294,13.909691841107309,13.93623280794597,137122740
2010-03-17,14.028756141662598,14.174858601394877,13.996260779690026,14.09672169991446,132731136
2010-03-18,14.049592018127441,14.100194449780156,13.964262390427093,14.00791881569502,71016912
2010-03-19,13.890840530395508,14.089280987863594,13.823370302210277,13.890840530395508,191576232
2010-03-22,13.828827857971191,14.060755296780771,13.748955394379525,13.79434927063416,160031808
2010-03-23,13.617984771728516,13.848919647129545,13.444349726074964,13.81741778580028,219831948
2010-03-24,13.82461166381836,13.887120058583054,13.387298676448298,13.531415095718193,262345392
2010-03-25,13.9622802734375,14.188501941397126,13.857602391561901,13.86653162209395,157078764
2010-03-26,13.957566261291504,14.074150092416852,13.891337199852739,14.021563487868903,107740152
2010-03-29,13.951613426208496,14.007920703300185,13.90498026981916,13.965256828993043,124055820
2010-03-30,14.057284355163574,14.080104655734342,13.897787081864845,13.961040368488945,79036884
2010-03-31,14.067452430725098,14.13244221287104,13.960542721901087,14.016106050503671,121110768
2010-04-01,14.109125137329102,14.224469691857612,14.02850872772985,14.172378419755923,84023892
2010-04-05,14.163945198059082,14.259939619376244,14.114085761797401,14.161216139522965,75983940
2010-04-06,14.094738006591797,14.160968010739614,14.024787332527964,14.125495922681054,82321596
2010-04-07,13.978652000427246,14.107885740859341,13.936979736537138,14.071919261036937,103136760
2010-04-08,14.076629638671875,14.135170634981955,13.892080256159366,13.973192937946237,77822100
2010-04-09,14.04512882232666,14.108381159313094,13.99006082520884,14.076630684895562,82181736
2010-04-12,14.206610679626465,14.238111597849153,14.045129244107713,14.07315904926733,94001904
2010-04-13,14.554872512817383,14.607211449908021,14.166921768726757,14.201648022031225,156335508
2010-04-14,14.610188484191895,14.69303672795224,14.486410979014947,14.63648084127632,135971892
2010-04-15,14.766459465026855,14.829465080350161,14.592576747084996,14.688819781246186,270201528
2010-04-16,13.646512031555176,14.10937343379913,13.633613518878507,13.96525701407417,488930580
2010-04-19,13.645270347595215,13.741762940396995,13.518765672454968,13.61178337109705,155604240
2010-04-20,13.767806053161621,13.882405705087429,13.669081636771331,13.746225979799684,118976904
2010-04-21,13.749452590942383,13.897042961002873,13.69636970446974,13.803030810555649,95564340
2010-04-22,13.569863319396973,13.704802835689536,13.477836287826664,13.692400602022342,131096772
2010-04-23,13.518515586853027,13.625922519299381,13.451046303376742,13.574576139106805,83492424
2010-04-26,13.187370300292969,13.518517539441426,13.127093736246344,13.51802220627181,174577248
2010-04-27,13.123372077941895,13.353314398095442,13.0779782026856,13.120643019449465,153634212
2010-04-28,13.126596450805664,13.266496855768539,12.924186710660456,13.19877896074144,136107756
2010-04-29,13.196297645568848,13.307921526564675,13.064087191622182,13.230281844492335,122233644
2010-04-30,13.040026664733887,13.33719060280861,13.033576936237809,13.174718510581837,97318584
2010-05-03,13.161572456359863,13.219119957940546,13.024647819274872,13.059872244377551,74237688
2010-05-04,12.560544967651367,13.065824460388544,12.50696674941367,13.060367288351525,242808948
2010-05-05,12.644634246826172,12.792472278067404,12.414194690936158,12.426845536698153,183104712
2010-05-06,12.369543075561523,12.837118538078084,11.410331632799338,12.619577540729733,199803996
2010-05-07,12.23237419128418,12.53449997866103,11.939425300646974,12.401792296390202,203356440
2010-05-10,12.939565658569336,12.968588018682906,12.715080510608608,12.749062818722827,164954880
2010-05-11,12.627021789550781,12.895660588721519,12.60643332619953,12.791232272682059,132771096
2010-05-12,12.536235809326172,12.701190248241259,12.452147339267595,12.701190248241259,153917928
2010-05-13,12.672416687011719,12.94824823651918,12.659765840948358,12.811819879106904,132898968
2010-05-14,12.589317321777344,12.675143229592033,12.309516524824927,12.64488064753417,164475360
2010-05-17,12.60023307800293,12.609907198685127,12.36160823391357,12.570715382827798,111640248
2010-05-18,12.362103462219238,12.674647296271347,12.329856711115234,12.65058677518407,112906980
2010-05-19,12.264370918273926,12.388643743857308,12.098424890577105,12.309763844790595,137690172
2010-05-20,11.782658576965332,12.04484861642209,11.7526446027553,12.032197770248652,196335468
2010-05-21,11.709233283996582,12.030459616188322,11.519475343916568,11.635066609588204,387244368
2010-05-24,11.835988998413086,12.149276806932374,11.827059767924572,11.924543030059668,173650176
2010-05-25,11.833756446838379,11.843181955181542,11.50980198031272,11.612493796465525,120575304
2010-05-26,11.7940673828125,12.148531125294431,11.782408150004784,11.957780631677661,138884976
2010-05-27,12.165895462036133,12.211784668216602,11.93247920421118,12.029219454933253,112251636
2010-05-28,12.046086311340332,12.240063091295227,11.980848865908115,12.222450408419636,115676208
2010-06-01,11.965221405029297,12.18077826086426,11.909410412162716,11.917100363670476,106565328
2010-06-02,12.238079071044922,12.25048130483462,11.942650677953482,12.072133023653018,101530368
2010-06-03,12.541444778442383,12.600977389772519,12.271069471343406,12.281238924687266,145881972
2010-06-04,12.370786666870117,12.631984156592498,12.320680504532254,12.395592081462953,156655188
2010-06-07,12.04335880279541,12.42510842965021,11.984571082582109,12.379219221131883,145162692
2010-06-08,12.025005340576172,12.12571395136957,11.845415864578515,12.101156201481722,107296596
2010-06-09,11.758099555969238,12.126702994595586,11.707994345718353,12.08552701396511,109050840
2010-06-10,12.08031940460205,12.117279388056785,11.803247615797561,11.915613565650007,103012884
2010-06-11,12.117279052734375,12.122488558429723,11.94662071292134,11.968449402000813,71196732
2010-06-14,11.985563278198242,12.266108993436152,11.985563278198242,12.265612715021357,81534384
2010-06-15,12.352678298950195,12.412459526034997,11.960511520877706,11.982835542617316,170213616
2010-06-16,12.434039115905762,12.501757014057054,12.306044659891674,12.3075334951247,91480428
2010-06-17,12.404521942138672,12.548142084438112,12.320432524646709,12.488115081198789,79012908
2010-06-18,12.403279304504395,12.48860893532434,12.35615081961319,12.464796081046131,114801084
2010-06-21,12.118767738342285,12.426599350126471,12.027733250968987,12.400057432050529,119220660
2010-06-22,12.061466217041016,12.31819907078066,12.048567704979579,12.15200535861172,88699212
2010-06-23,11.957284927368164,12.077341766260465,11.86079422361688,12.077341766260465,81082836
2010-06-24,11.784891128540039,11.97465005151082,11.739249580088064,11.898002915393933,75668256
2010-06-25,11.724860191345215,11.84814140144914,11.6722735937032,11.833506389680423,89718192
2010-06-28,11.709978103637695,11.845661552493077,11.633826316237037,11.722628947997517,70421508
2010-06-29,11.267952919006348,11.523195991106864,11.190064623286501,11.495663410628003,139943916
2010-06-30,11.037017822265625,11.356506754309054,11.031312983489007,11.285315849071976,143983872
2010-07-01,10.901580810546875,11.12259389711459,10.756223236161844,11.045449549790744,140403456
2010-07-02,10.828654289245605,10.97078652591737,10.815010887684773,10.954415956511808,77362560
2010-07-06,10.816749572753906,11.10448802767348,10.75622440022387,11.013452602307504,102301596
2010-07-07,11.167244911193848,11.194283107564086,10.79963396011751,10.872312760520467,125062812
2010-07-08,11.325004577636719,11.344106099360596,11.153850897139687,11.250341609762282,106649244
2010-07-09,11.596121788024902,11.739246568909243,11.47929030591142,11.707000766008957,173086740
2010-07-12,11.802997589111328,11.892544172220886,11.685173535669144,11.717171676030159,133242624
2010-07-13,12.134642601013184,12.228653811018757,11.913381813083683,11.96224775333655,158892948
2010-07-14,12.187725067138672,12.249488568623748,12.066675675013546,12.151509032535587,124595280
2010-07-15,12.254202842712402,12.2710706380946,11.972913165281064,12.197400229816406,194133672
2010-07-16,11.400659561157227,11.672275091857513,11.39842678101031,11.636556281259983,312679008
2010-07-19,11.563630104064941,11.649703693313771,11.348817158165753,11.43538797115787,181829988
2010-07-20,11.94587516784668,11.980602368035422,11.425217667453138,11.435882454249267,162017820
2010-07-21,11.844419479370117,12.04782269443627,11.793074051542776,12.00565321645741,131052816
2010-07-22,12.025747299194336,12.129184951907867,11.967951189341306,11.986555484953374,85822092
2010-07-23,12.155974388122559,12.169120566467251,11.906682879753813,11.925534841695871,90485424
2010-07-26,12.128937721252441,12.173090433939956,12.027485170587141,12.131913501408738,79728192
2010-07-27,12.21972370147705,12.340524486633427,12.158703197193415,12.168873596338099,97949952
2010-07-28,12.014338493347168,12.284714787872662,11.97266622609735,12.277024834735986,99740160
2010-07-29,12.030213356018066,12.126705013276156,11.889816652392474,12.054026214456764,106912980
2010-07-30,12.026740074157715,12.08900080505212,11.88510315030201,11.897753996918672,85678236
2010-08-02,12.164655685424805,12.235845637929568,12.078582107874396,12.129432208990965,74273652
2010-08-03,12.1502685546875,12.215506003625514,12.074116762286106,12.166887736432667,72019908
2010-08-04,12.559305191040039,12.57617203960953,12.180531336444274,12.208561140500908,152347500
2010-08-05,12.6034574508667,12.61586063019838,12.490842897087115,12.548639009236979,96719184
2010-08-06,12.40799331665039,12.544917001095577,12.304556608355863,12.536484049388024,132647220
2010-08-09,12.535243034362793,12.53896464979599,12.436271885203494,12.458348239490224,74813112
2010-08-10,12.494563102722168,12.551367601212089,12.367064927543689,12.460827514921656,82877040
2010-08-11,12.197646141052246,12.352925499800874,12.191692691151482,12.34622810498555,88831080
2010-08-12,12.204343795776367,12.272309356832398,11.968695694225392,12.004166837260296,88095816
2010-08-13,12.063947677612305,12.184003568792862,12.055512835268724,12.129680461658653,77310612
2010-08-16,12.045096397399902,12.151262170936057,11.918838436912354,11.997718349411013,52147800
2010-08-17,12.16738510131836,12.271070428186938,12.056010767204105,12.118022884775224,75552372
2010-08-18,11.95976734161377,12.17606723618107,11.94488465956923,12.16540150310761,107348544
2010-08-19,11.608031272888184,11.96869714219003,11.590170920644798,11.931488547662447,156843000
2010-08-20,11.460439682006836,11.6978242887589,11.435634270054203,11.608030039805259,156547296
2010-08-23,11.511290550231934,11.614975874592819,11.35402700714258,11.447541932320355,119328552
2010-08-24,11.196762084960938,11.369901804470855,11.185102850955504,11.353281676995296,110397492
2010-08-25,11.276883125305176,11.356011651235226,11.16228345196987,11.16228345196987,103580316
2010-08-26,11.186591148376465,11.34236678795983,11.173196358534202,11.312601428570051,71008920
2010-08-27,11.38131332397461,11.410087077935136,11.103991960817027,11.225785318278907,92403504
2010-08-30,11.229009628295898,11.404381195037658,11.222312232581315,11.389249901713262,49206744
2010-08-31,11.162778854370117,11.283083357156224,11.112672695863353,11.165011634553359,77794128
2010-09-01,11.418519973754883,11.532871034474285,11.224296442605155,11.285813227719,129002868
2010-09-02,11.489212989807129,11.520218571943396,11.418022093579559,11.480780038641347,67300632
2010-09-03,11.665825843811035,11.705018604812153,11.594883552799919,11.67128301583437,101514384
2010-09-07,11.519475936889648,11.598603508414612,11.485244071601995,11.521955438246883,68327604
2010-09-08,11.672769546508789,11.720395253916129,11.522203418212152,11.53907026544468,95975928
2010-09-09,11.81167984008789,11.91635772124834,11.672771036439883,11.852609103367087,97126776
2010-09-10,11.810686111450195,11.901225247638518,11.784393755777845,11.882124674592012,78893028
2010-09-13,11.962742805480957,12.014336854028057,11.894776295943828,11.928760496004598,89570340
2010-09-14,11.91710090637207,12.024259227529797,11.90841934302069,11.956292720020619,88571340
2010-09-15,11.922309875488281,11.95331640524252,11.869226991480197,11.905195360040569,96015888
2010-09-16,11.93272876739502,11.967207355090348,11.891799505728288,11.905195241491585,78701220
2010-09-17,12.158206939697266,12.1842516313709,11.935705943880018,11.999454561660455,225438336
2010-09-20,12.607922554016113,12.660756825341462,12.205584454389891,12.216498798065595,175963860
2010-09-21,12.73641300201416,12.898143051937614,12.623549834613314,12.642650409683473,178473348
2010-09-22,12.799418449401855,12.843570213623755,12.692260122123404,12.72153015075652,101382516
2010-09-23,12.736907958984375,12.890947095233917,12.682832521810969,12.764937761677597,92603304
2010-09-24,13.079465866088867,13.092860655894247,12.855476054603043,12.941798243413746,134141724
2010-09-27,13.156859397888184,13.316603380453131,13.118161971344081,13.118161971344081,124171704
2010-09-28,13.07649040222168,13.2357390601038,12.860190521538621,13.233010946687674,146041812
2010-09-29,13.089387893676758,13.219615124216315,13.015469827133458,13.093357175499554,86801112
2010-09-30,13.04226016998291,13.193073982225716,12.871848559320767,13.12585236148503,129634236
2010-10-01,13.038043975830078,13.162069158870965,12.973054186273101,13.146689253471887,88911000
2010-10-04,12.956930160522461,13.103279353395424,12.870111689139545,13.02142272076221,77542380
2010-10-05,13.350834846496582,13.394739889529852,13.061111284848437,13.10650516314798,140143716
2010-10-06,13.254590034484863,13.393498828790161,13.145199878880137,13.376383368697532,110381508
2010-10-07,13.146937370300293,13.32528565809261,13.12535729364788,13.300728856161891,95736168
2010-10-08,13.304200172424316,13.335206701610428,13.08765263710667,13.215399423918381,114253632
2010-10-11,13.365964889526367,13.508842971346004,13.324541239547088,13.357035659301035,104946948
2010-10-12,13.429217338562012,13.543320718392103,13.33991937010095,13.397715477585947,149993856
2010-10-13,13.476594924926758,13.580527902970928,13.452534404588432,13.568374282180065,122101776
2010-10-14,13.417807579040527,13.524964951470576,13.323051494279829,13.498423983874543,265098636
2010-10-15,14.919010162353516,14.923723389057503,14.674680498057553,14.864935669699102,592399008
2010-10-18,15.322340965270996,15.371455510486049,14.89668629986805,14.89668629986805,283644072
2010-10-19,15.077268600463867,15.250655994992448,14.953987366779579,15.102569347454725,183332484
2010-10-20,15.080987930297852,15.31415558580174,15.069081975505174,15.084956266798022,140862996
2010-10-21,15.180455207824707,15.279922623237498,15.031872305735705,15.168548308595069,116703180
2010-10-22,15.193852424621582,15.250655980983668,15.132335641120303,15.178720186345563,90153756
2010-10-25,15.292327880859375,15.496721801335438,15.254376288663941,15.269755247850638,126209664
2010-10-26,15.344417572021484,15.409655021545333,15.15664378721475,15.207990168088447,100415484
2010-10-27,15.291584968566895,15.37914739315772,15.188892195622397,15.274221839830155,89586324
2010-10-28,15.343921661376953,15.403949603412995,15.212950488862138,15.380384415434404,87284628
2010-10-29,15.222871780395508,15.354338281722642,15.20526004294287,15.306464907692721,91040868
2010-11-01,15.255120277404785,15.395516969449702,15.161109074907841,15.273228295293126,123360516
2010-11-02,15.270003318786621,15.379146761820493,15.244702571750404,15.346155117048927,79824096
2010-11-03,15.383609771728516,15.424538088463914,15.217912336442058,15.317133042483992,135084780
2010-11-04,15.485062599182129,15.625212569844756,15.431235769270883,15.494241386692899,142689168
2010-11-05,15.505155563354492,15.515325017007934,15.406678801521355,15.4580251840783,70557372
2010-11-08,15.547075271606445,15.614545502525546,15.456785686930605,15.478861095724353,83967948
2010-11-09,15.498705863952637,15.648280396773641,15.391796150063088,15.627196599161039,89398512
2010-11-10,15.450584411621094,15.45356113673472,15.317380452924164,15.430739892627638,99780120
2010-11-11,15.309441566467285,15.375422956026954,15.235522559026062,15.37170228626611,90373536
2010-11-12,14.964653015136719,15.3022499598713,14.913058019293247,15.230067444296147,135584280
2010-11-15,14.77067756652832,14.982264211901045,14.735453143002982,14.95944296742935,139016844
2010-11-16,14.479216575622559,14.830703609116187,14.472519180765508,14.703454052124368,132163704
2010-11-17,14.474997520446777,14.62258786200012,14.42092303284515,14.5109658837298,97602300
2010-11-18,14.797714233398438,14.882547588639609,14.599273774543672,14.610188117942206,103496400
2010-11-19,14.6555814743042,14.830704416288114,14.643426907224619,14.808629007592401,91808100
2010-11-22,14.665254592895508,14.720322589667527,14.45515584040121,14.572235950403702,87376536
2010-11-23,14.461606979370117,14.610437578105053,14.34229407756931,14.56082769362417,86417496
2010-11-24,14.758273124694824,14.798705159531343,14.561816843203797,14.568265626091076,95760144
2010-11-26,14.634993553161621,14.70891256989686,14.560578258004117,14.646403230412595,52391556
2010-11-29,14.439281463623047,14.630032932144521,14.385702298864473,14.614405360659187,114273612
2010-11-30,13.784427642822266,14.24604880032168,13.724895030595468,14.24604880032168,284411304
2010-12-01,13.998744010925293,14.177836243942227,13.950373406706518,13.965257033117005,150013836
2010-12-02,14.184036254882812,14.221492511910155,14.023547385779969,14.105652627972171,101814084
2010-12-03,14.213306427001953,14.299627673164187,14.08928125687784,14.125248679101816,105142752
2010-12-06,14.346260070800781,14.436551539366643,14.30285225610241,14.401080397407982,83668248
2010-12-07,14.564050674438477,14.709408255228965,14.53577320372399,14.666495770754977,121566312
2010-12-08,14.64838695526123,14.697501499148816,14.478472583093753,14.68385809764508,70205724
2010-12-09,14.672201156616211,14.773405088057208,14.610189041032937,14.731237492259298,74681244
2010-12-10,14.689812660217285,14.733966314281359,14.642186947848016,14.712880626136608,68119812
2010-12-13,14.749592781066895,14.95745971432263,14.736446601533807,14.811605844253036,95844060
2010-12-14,14.756786346435547,14.840627147330336,14.696509789446198,14.810860841315476,65666268
2010-12-15,14.642434120178223,14.794985372663842,14.613908037973125,14.73917437688987,86621292
2010-12-16,14.677410125732422,14.728507895360291,14.587118651094645,14.705687596468673,63812124
2010-12-17,14.654837608337402,14.698494038144686,14.577196978543075,14.659798501818306,123360516
2010-12-20,14.760505676269531,14.830456351738873,14.601753308827794,14.750336223078284,78853068
2010-12-21,14.959196090698242,15.000124409564158,14.82376028782055,14.847573145075126,75104820
2010-12-22,15.0192232131958,15.056679471539502,14.964404772916941,14.9822641785521,48251700
2010-12-23,14.987969398498535,15.031874441384456,14.933398623388486,15.015503870556001,44387568
2010-12-27,14.942081451416016,14.976807707495771,14.870642880240183,14.95101068200534,48275676
2010-12-28,14.856254577636719,14.979039525334679,14.833681000167706,14.933893315688847,42549408
2010-12-29,14.907848358154297,14.942823223221682,14.856254311413089,14.932653770036598,40727232
2010-12-30,14.854766845703125,14.916035018179665,14.818304087395699,14.833434435293675,39540420
2010-12-31,14.733470916748047,14.843853647651535,14.685349865293723,14.802180435193987,61510428
2011-01-03,14.990945816040039,15.021704679260605,14.795729740588051,14.795729740588051,94513392
2011-01-04,14.935629844665527,15.036339384061566,14.886019965213656,15.022448315321542,72907020
2011-01-05,15.108026504516602,15.139281647340095,14.884284337506097,14.884780615935274,101190708
2011-01-06,15.217912673950195,15.340201348459281,15.132335368450237,15.147961994289403,82229688
2011-01-07,15.290840148925781,15.335737751620266,15.134321487115429,15.277693969022797,83963952
2011-01-10,15.23552417755127,15.264794205679722,15.095375153835846,15.250158246323283,63104832
2011-01-11,15.28017520904541,15.349381006617053,15.24271989062084,15.322343755081844,57514428
2011-01-12,15.301506042480469,15.363022825803652,15.249415713408384,15.363022825803652,65242692
2011-01-13,15.297040939331055,15.37095995452996,15.2342829892939,15.303986001221745,53306640
2011-01-14,15.482829093933105,15.48506092863702,15.306712663669723,15.314650281631934,94529376
2011-01-18,15.866069793701172,15.924609849175885,15.50986762208551,15.529463529429375,144535320
2011-01-19,15.670604705810547,15.948669016885157,15.618762046916608,15.927832886707373,136107756
2011-01-20,15.547075271606445,15.728401221797718,15.460754023594681,15.682014788152447,219212568
2011-01-21,15.176487922668457,15.918159471569659,15.164829633726265,15.864829865718475,355819824
2011-01-24,15.157882690429688,15.192858500388565,14.91355397085506,15.07081750122827,183784032
2011-01-25,15.376914024353027,15.396262267342548,15.04477422792522,15.086446494094366,145726128
2011-01-26,15.292327880859375,15.440910803158431,15.262065295611178,15.387331639921479,81442476
2011-01-27,15.299520492553711,15.371703001741182,15.211710413409621,15.32680635069536,80687232
2011-01-28,14.907601356506348,15.388075428351518,14.877091105005949,15.356076341614003,169074756
2011-01-31,14.891974449157715,14.993923273692344,14.772662496461933,14.97234319677646,112083804
2011-02-01,15.156891822814941,15.214191655261326,14.960187857952477,14.994417834076206,109702188
2011-02-02,15.180704116821289,15.238747892086144,15.06982512616177,15.155898704924068,70357572
2011-02-03,15.134814262390137,15.167061012892653,15.035097285958585,15.118194136123456,59744196
2011-02-04,15.155404090881348,15.16681376794414,15.047005541739312,15.13481562638859,61969968
2011-02-07,15.237509727478027,15.339209938574474,15.111498490514103,15.13506368080302,71912016
2011-02-08,15.338960647583008,15.369967177024376,15.242965279414342,15.253384290039103,67728204
2011-02-09,15.292327880859375,15.365502951892761,15.189138836432614,15.301505723058872,73626300
2011-02-10,15.290840148925781,15.317134399316336,15.169791689783128,15.227835472380598,93282624
2011-02-11,15.490768432617188,15.503171611949229,15.205509487363672,15.225106340555696,103492404
2011-02-14,15.581306457519531,15.618266437954142,15.380137875298248,15.461994509630449,85034880
2011-02-15,15.482086181640625,15.629428883776148,15.456041489722757,15.560719371699273,83596320
2011-02-16,15.483823776245117,15.540378721182023,15.431236222895768,15.518798644328967,67292640
2011-02-17,15.509618759155273,15.558980968834774,15.386089874333699,15.41015039489082,59092848
2011-02-18,15.629179954528809,15.65646486766699,15.482829821073517,15.527975084434567,128587284
2011-02-22,15.13630485534668,15.501435327282316,15.075779683683159,15.379889650820525,145450404
2011-02-23,15.163837432861328,15.247679182939326,14.98226475379925,15.139281576300837,115468416
2011-02-24,15.101824760437012,15.207742861625604,14.916530472642624,15.16557337627983,108359532
2011-02-25,15.132087707519531,15.248175272300891,15.118693861083795,15.177233921925938,77218704
2011-02-28,15.215431213378906,15.292079283375985,15.081730979988263,15.131094136902666,91168740
2011-03-01,14.901895523071289,15.359797905904525,14.865679487887554,15.324078149131507,132795072
2011-03-02,14.902641296386719,15.031875038072263,14.763732488349389,14.878083548584762,80986932
2011-03-03,15.120180130004883,15.16805445282295,15.007068357475227,15.041300223448387,77734188
2011-03-04,14.898423194885254,15.105793834016623,14.888004184325538,15.08966903977532,120319560
2011-03-07,14.676168441772461,14.974573545110047,14.560577170872886,14.896686197396416,138369492
2011-03-08,14.692293167114258,14.832937524586114,14.639954227547491,14.707672126220812,91304604
2011-03-09,14.678897857666016,14.746864365791128,14.529570996441873,14.659798229061455,85953960
2011-03-10,14.394383430480957,14.55115068230017,14.37329868885151,14.521881601149191,124998876
2011-03-11,14.30533504486084,14.386944018556687,14.221494236076083,14.342790361136966,121158720
2011-03-14,14.138644218444824,14.344526030665216,14.089778281811531,14.208346286452569,112531356
2011-03-15,14.12797737121582,14.16369712835175,13.779217478216685,13.828828304532822,160063776
2011-03-16,13.818903923034668,14.13368146843561,13.674539857640033,14.089527819377418,151788060
