Date,Close,High,Low,Open,Volume
1986-05-14,0.06757188588380814,0.06809975803815585,0.06757188588380814,0.06809975803815585,9302400
1986-05-15,0.06757188588380814,0.06862763019250355,0.06757188588380814,0.06757188588380814,3801600
1986-05-16,0.06809978932142258,0.06968340651193812,0.06757191692458406,0.06757191692458406,11952000
1986-05-19,0.06704406440258026,0.06809980950922698,0.06651619184925692,0.06809980950922698,11001600
1986-05-20,0.06651616841554642,0.06704404078289983,0.06598829604819301,0.06704404078289983,61977600
1986-05-21,0.06546042859554291,0.06704404581649953,0.06546042859554291,0.06651617340951399,8092800
1986-05-22,0.06546042859554291,0.06598830100252845,0.06546042859554291,0.06546042859554291,4406400
1986-05-23,0.06546042859554291,0.06651617340951399,0.06546042859554291,0.06546042859554291,4089600
1986-05-27,0.06757188588380814,0.06757188588380814,0.06546039726641731,0.06546039726641731,13881600
1986-05-28,0.06968337297439575,0.06968337297439575,0.06757188440326886,0.06757188440326886,15523200
1986-05-29,0.07126760482788086,0.07232334923586721,0.06915550885080793,0.06968338105480111,45676800
1986-05-30,0.07390699535608292,0.07496274018558781,0.07179550569707314,0.07179550569707314,27072000
1986-06-02,0.0717955008149147,0.0739069903303413,0.0717955008149147,0.0739069903303413,19728000
1986-06-03,0.0717955008149147,0.0717955008149147,0.07073914889590008,0.0717955008149147,5011200
1986-06-04,0.07126760482788086,0.07232334923586721,0.07073912546278747,0.07179547703187404,4723200
1986-06-05,0.07232337445020676,0.07232337445020676,0.0707391501248136,0.07126762967415258,13708800
1986-06-06,0.07232337445020676,0.07232337445020676,0.07126762967415258,0.07232337445020676,3427200
1986-06-09,0.06915554404258728,0.0723233860396937,0.06915554404258728,0.0723233860396937,12672000
1986-06-10,0.06915554404258728,0.06915554404258728,0.06809979909735488,0.06915554404258728,3427200
1986-06-11,0.06915554404258728,0.06915554404258728,0.06809979909735488,0.06915554404258728,2304000
1986-06-12,0.06651616841554642,0.06915553025231347,0.06598829604819301,0.06915553025231347,13708800
1986-06-13,0.06651616841554642,0.06704404078289983,0.06598829604819301,0.06651616841554642,7891200
1986-06-16,0.06598829478025436,0.06704403949467547,0.06546042242304381,0.06651616713746492,9590400
1986-06-17,0.06704406440258026,0.06809980950922698,0.06651619184925692,0.06651619184925692,13075200
1986-06-18,0.06651616841554642,0.06704404078289983,0.0654604236808396,0.06704404078289983,4348800
1986-06-19,0.06598829478025436,0.06704403949467547,0.06546042242304381,0.06651616713746492,8467200
1986-06-20,0.0662522092461586,0.06651614306371288,0.06598827089755165,0.06598827089755165,3801600
1986-06-23,0.06704406440258026,0.06704406440258026,0.06493257418928684,0.06625225783812322,46195200
1986-06-24,0.06651616841554642,0.06757191315025324,0.06598829604819301,0.06704404078289983,14572800
1986-06-25,0.06546042859554291,0.06704404581649953,0.06546042859554291,0.06651617340951399,15235200
1986-06-26,0.06334894150495529,0.065988303645599,0.06334894150495529,0.06546043121747026,19152000
1986-06-27,0.06282103806734085,0.06387678240246578,0.06229316589977839,0.06334891023490331,10396800
1986-06-30,0.06493251770734787,0.06651613398979984,0.062293157236594586,0.06282102933074525,62352000
1986-07-01,0.06493251770734787,0.06493251770734787,0.06440464561319721,0.06493251770734787,47577600
1986-07-02,0.06493251770734787,0.06493251770734787,0.06440464561319721,0.06493251770734787,52617600
1986-07-03,0.06598829478025436,0.06651616713746492,0.06546042242304381,0.06546042242304381,14140800
1986-07-07,0.06334894150495529,0.065988303645599,0.06334894150495529,0.065988303645599,14054400
1986-07-08,0.061765313148498535,0.06334893014900506,0.06123683365374719,0.06334893014900506,14256000
1986-07-09,0.05912533402442932,0.061765302393499935,0.05859746178284389,0.061765302393499935,46137600
1986-07-10,0.05754176527261734,0.05965325599932265,0.054902401864235714,0.05912538331764632,46886400
1986-07-11,0.05912533402442932,0.06018107850760019,0.05754171729967302,0.05754171729967302,17395200
1986-07-14,0.05833355337381363,0.05965323692148192,0.05754174687005717,0.05754174687005717,28598400
1986-07-15,0.05912533402442932,0.06018107850760019,0.05754171729967302,0.05833352339652451,13190400
1986-07-16,0.061236824840307236,0.06123682484030723,0.05965320806772094,0.05965320806772094,9360000
1986-07-17,0.06229318305850029,0.06229318305850028,0.06070895895837843,0.06123683127134387,6940800
1986-07-18,0.06282103806734085,0.06334891023490331,0.06070894223603271,0.06229316589977839,12326400
1986-07-21,0.06282103806734085,0.06387678240246578,0.06282103806734085,0.06282103806734085,3513600
1986-07-22,0.06493251770734787,0.06493251770734787,0.06282102933074525,0.06282102933074525,10512000
1986-07-23,0.06334894150495529,0.065988303645599,0.06334894150495529,0.06493255878934152,20793600
1986-07-24,0.06546042859554291,0.06651617340951399,0.06440468378157183,0.06440468378157183,14140800
1986-07-25,0.06598829478025436,0.06651616713746492,0.06546042242304381,0.06546042242304381,20448000
1986-07-28,0.0644046813249588,0.0659882984855109,0.0644046813249588,0.0659882984855109,11808000
1986-07-29,0.06282103806734085,0.06493252673759069,0.06176529373221593,0.06440465457002822,14054400
1986-07-30,0.06070895865559578,0.0628210550581491,0.05859746941426497,0.0628210550581491,26409600
1986-07-31,0.06018107011914253,0.061236814455156385,0.06018107011914253,0.06070894228714946,15638400
1986-08-01,0.05965324863791466,0.060708993870984856,0.05912537602137956,0.06018112125444976,12902400
1986-08-04,0.05965324863791466,0.05965324863791466,0.05806963078830935,0.05965324863791466,12441600
1986-08-05,0.05912533402442932,0.06018107850760019,0.05912533402442932,0.05965320626601476,2822400
1986-08-06,0.05859744921326637,0.05965319346997244,0.057541704956560295,0.05912532134161941,18316800
1986-08-07,0.05806959047913551,0.059125334979357624,0.05754171822902446,0.05859746272924657,3657600
1986-08-08,0.05859744921326637,0.05965319346997244,0.05806957708491333,0.05806957708491333,4147200
1986-08-11,0.06070895865559578,0.06123683096592848,0.059653214034930374,0.059653214034930374,7948800
1986-08-12,0.06229318305850029,0.06229318305850028,0.06070895895837843,0.06070895895837843,9993600
1986-08-13,0.06282103806734085,0.06282103806734085,0.06176529373221593,0.06229316589977839,6883200
1986-08-14,0.0644046813249588,0.0649325537118095,0.0628210641644067,0.0628210641644067,20131200
1986-08-15,0.06466859579086304,0.06493252962083758,0.06387678523883367,0.06440465742983563,6105600
1986-08-18,0.06387678533792496,0.06493252972156664,0.06387678533792496,0.06466859589118265,12787200
1986-08-19,0.06387678533792496,0.06414072369936182,0.06282104095428329,0.06387678533792496,20390400
1986-08-20,0.06334894150495529,0.06387681393308403,0.06334894150495529,0.06387681393308403,20764800
1986-08-21,0.06334894150495529,0.06440468636121278,0.06334894150495529,0.06334894150495529,49536000
1986-08-22,0.06229318305850029,0.0638767999973966,0.06123683127134387,0.06334892768443115,5760000
1986-08-25,0.06229318305850029,0.06229318305850028,0.06123683127134387,0.06229318305850028,2419200
1986-08-26,0.061765313148498535,0.06229318548200071,0.061765313148498535,0.06229318548200071,10857600
1986-08-27,0.061765313148498535,0.06229318548200071,0.06123683365374719,0.061765313148498535,9532800
1986-08-28,0.061765313148498535,0.06229318548200071,0.061765313148498535,0.061765313148498535,3427200
1986-08-29,0.06018107011914253,0.06229316595222906,0.05912532578312868,0.06176529378422213,25430400
1986-09-02,0.05859744921326637,0.06018106559832548,0.057805638755210643,0.06018106559832548,5212800
1986-09-03,0.0570138543844223,0.05806959904029203,0.0554302374006177,0.05806959904029203,18316800
1986-09-04,0.061765313148498535,0.061765313148498535,0.05806959965273415,0.05806959965273415,39427200
1986-09-05,0.0644046813249588,0.0644046813249588,0.061236839842544084,0.061765319390705314,26352000
1986-09-08,0.06387678533792496,0.06493252972156664,0.06387678533792496,0.06440465752974579,9619200
1986-09-09,0.06493251770734787,0.06651613398979984,0.06387677351904655,0.06387677351904655,37526400
1986-09-10,0.06387678533792496,0.06546040191338748,0.06387678533792496,0.06493252972156664,10886400
1986-09-11,0.061236824840307236,0.06440466554664159,0.06123682484030723,0.06387679328911283,35654400
1986-09-12,0.05965324863791466,0.061765346265629774,0.05965324863791466,0.061236866487519956,24451200
1986-09-15,0.06070895865559578,0.06070895865559578,0.05859746941426497,0.059653214034930374,22492800
1986-09-16,0.06070895865559578,0.06123683096592848,0.059653214034930374,0.06070895865559578,5184000
1986-09-17,0.06229318305850029,0.06334892768443115,0.060181086645412996,0.06070895895837843,8035200
1986-09-18,0.06282103806734085,0.06387678240246578,0.06229316589977839,0.06229316589977839,5356800
1986-09-19,0.06282103806734085,0.06334891023490331,0.06229316589977839,0.06282103806734085,2505600
1986-09-22,0.06229318305850029,0.06282105537146572,0.06229318305850028,0.06282105537146572,4492800
1986-09-23,0.06334894150495529,0.06387681393308403,0.062293196648697806,0.062293196648697806,5961600
1986-09-24,0.06255712360143661,0.06334892983220307,0.0622931851704784,0.06334892983220307,4780800
1986-09-25,0.061236824840307236,0.0628210487740553,0.06123682484030723,0.06255711491081764,5155200
1986-09-26,0.061236824840307236,0.061765304258997775,0.06070895258277847,0.06123682484030723,2332800
1986-09-29,0.05965324863791466,0.061236866487519956,0.05965324863791466,0.061236866487519956,6192000
1986-09-30,0.05965324863791466,0.060708993870984856,0.05965324863791466,0.05965324863791466,5184000
1986-10-01,0.05912533402442932,0.06070895074918563,0.05806958954125845,0.05965320626601476,32428800
1986-10-02,0.05912533402442932,0.06018107850760019,0.05859746178284389,0.05912533402442932,22723200
1986-10-03,0.05965324863791466,0.06018112125444976,0.05912537602137956,0.05912537602137956,14716800
1986-10-06,0.0644046813249588,0.0654604260986602,0.061236839842544084,0.061236839842544084,85334400
1986-10-07,0.06572435796260834,0.0670440365317868,0.06440467486237579,0.06440467486237579,59788800
1986-10-08,0.06757188588380814,0.06836369184980341,0.06493252511206961,0.06572433560911745,119606400
1986-10-09,0.06968337297439575,0.07126759656377071,0.06757188440326886,0.06757188440326886,92563200
1986-10-10,0.07285122573375702,0.0744348424390759,0.06862764069177064,0.06968338516198323,76752000
1986-10-13,0.06968337297439575,0.07285121299211587,0.06968337297439575,0.07285121299211587,27129600
1986-10-14,0.07073913514614105,0.07126761458357704,0.07021126286988838,0.07021126286988838,12873600
1986-10-15,0.07390699535608292,0.07443486777083536,0.07073915370622565,0.07073915370622565,63532800
1986-10-16,0.07390699535608292,0.07443486777083536,0.07337912294133048,0.07390699535608292,21859200
1986-10-17,0.07601847499608994,0.07654634281021622,0.07390698561536801,0.07390698561536801,124444800
1986-10-20,0.0765463188290596,0.07760206318866696,0.07443483464089766,0.0760184511803087,43545600
1986-10-21,0.07971356809139252,0.07971356809139252,0.0770742111875826,0.0770742111875826,112377600
1986-10-22,0.07971356809139252,0.08050537878737844,0.0791857003354735,0.07971356809139252,54576000
1986-10-23,0.07971356809139252,0.08024144490941894,0.07892176645751398,0.07971356809139252,70444800
1986-10-24,0.07918570935726166,0.07971357717332173,0.07707421996880451,0.07971357717332173,101376000
1986-10-27,0.08182567358016968,0.08182567358016968,0.07971356820594065,0.07971356820594065,125654400
1986-10-28,0.08367323130369186,0.08499291900118343,0.08182568483899925,0.08182568483899925,142646400
1986-10-29,0.08129782229661942,0.08393718909534124,0.08024147022816551,0.08367324607199189,53222400
1986-10-30,0.08288142085075378,0.08393716546054682,0.0807699316311677,0.08129779940501036,44380800
1986-10-31,0.08182567358016968,0.08393716273109476,0.0812977967613847,0.08288141815563221,63734400
1986-11-03,0.08340930938720703,0.08393718635455885,0.08235356451461336,0.08235356451461336,42192000
1986-11-04,0.08657652884721756,0.08657652884721756,0.0834092947839541,0.0834092947839541,54403200
1986-11-05,0.09185587614774704,0.09238375311865282,0.08604866761696219,0.08657654458786795,45100800
1986-11-06,0.09396733343601227,0.09607882246577397,0.0913279766798636,0.09185584440625058,72576000
1986-11-07,0.09343945980072021,0.09449520424883812,0.0918558385974902,0.09396732749372601,44323200
1986-11-10,0.08974376320838928,0.09343948132011334,0.08921588633170553,0.09343948132011334,28684800
1986-11-11,0.09027223289012909,0.09132797741349061,0.09027223289012909,0.09027223289012909,11894400
1986-11-12,0.09027223289012909,0.09238372193685213,0.08921587214349404,0.09027223289012909,34156800
1986-11-13,0.0889519602060318,0.09080012300420469,0.0886880262756549,0.0902722551434509,30211200
1986-11-14,0.08974376320838928,0.08974376320838927,0.0871043969491874,0.08895195242441786,18720000
1986-11-17,0.09027223289012909,0.09132797741349061,0.08868800441286677,0.08974374893622829,24307200
1986-11-18,0.08552079647779465,0.09080012783825787,0.08552079647779465,0.09027225994940125,59673600
1986-11-19,0.08868804574012756,0.08921591371673317,0.08552081069416034,0.08552081069416034,48729600
1986-11-20,0.09555096924304962,0.09555096924304962,0.08868802557360564,0.08868802557360564,98179200
1986-11-21,0.09871816635131836,0.09977452695174238,0.09607880993928175,0.09607880993928175,91065600
1986-11-24,0.10663692653179169,0.10716479451437846,0.09555099205278855,0.09871822713464316,173836800
1986-11-25,0.1076926440000534,0.10822051184755649,0.10610902233332624,0.10663689924293829,95788800
1986-11-26,0.10663692653179169,0.10822053954166334,0.10663692653179169,0.10769267155907655,38793600
1986-11-28,0.10505326837301254,0.10716475770226563,0.10399753277049419,0.10663688990100645,41328000
1986-12-01,0.10294181108474731,0.10558116880442235,0.10241393410354618,0.10505329182322122,40291200
1986-12-02,0.10346966236829758,0.10558115182940277,0.10346966236829756,0.10346966236829756,28771200
1986-12-03,0.10267779976129532,0.10452535437333121,0.10241386597731995,0.10346961017532558,35164800
1986-12-04,0.10399755835533142,0.10505329421757541,0.10188606850662264,0.10267787040330563,42508800
1986-12-05,0.10346966236829758,0.10452540709885016,0.10346966236829756,0.10399753926462824,107510400
1986-12-08,0.10241390764713287,0.10452539690225951,0.10083029523684182,0.10346965227469619,22665600
1986-12-09,0.10188604891300201,0.10294179363432703,0.10135817202128518,0.10241391674261019,16099200
1986-12-10,0.10267779976129532,0.10294174260737485,0.1008302542113636,0.10188599840936922,27590400
1986-12-11,0.10346966236829758,0.10399753926462824,0.10241391763774498,0.10267785155485594,11635200
1986-12-12,0.09977453202009201,0.10346963299706827,0.09977453202009202,0.10346963299706827,25286400
1986-12-15,0.09713459759950638,0.1003024393038804,0.09555097579694104,0.09977457141109844,50774400
1986-12-16,0.09819035232067108,0.09977458144389101,0.09766247531269892,0.09766247531269892,77299200
1986-12-17,0.0992460697889328,0.09977455381195878,0.09819032512748097,0.09819032512748097,23356800
1986-12-18,0.10003850609064102,0.10030244003896628,0.09871821106343753,0.09924608802219788,12672000
1986-12-19,0.10241390764713287,0.10346965227469619,0.10030241839200624,0.10030241839200624,56592000
1986-12-22,0.10346966236829758,0.10452540709885016,0.10241391763774498,0.10241391763774498,18316800
1986-12-23,0.1045253798365593,0.1045253798365593,0.10346963538136578,0.10346963538136578,23788800
1986-12-24,0.10426145792007446,0.10452539179855111,0.10399752404159782,0.10452539179855111,7027200
1986-12-26,0.10399755835533142,0.10505329421757541,0.10399755835533142,0.10426149232089242,3715200
1986-12-29,0.09977453202009201,0.10505324511231347,0.09977453202009202,0.10399750974355411,41702400
1986-12-30,0.10083028674125671,0.10135815447950826,0.09871818144075388,0.0997745422026465,25401600
1986-12-31,0.10188604891300201,0.1034696614639352,0.100830304191677,0.100830304191677,23356800
1987-01-02,0.10083028674125671,0.10294177581847712,0.10030240994089805,0.10188603127986691,12643200
1987-01-05,0.10663692653179169,0.10769267155907655,0.10030245636808248,0.10083033341278055,48499200
1987-01-06,0.10822049528360367,0.10874837211242024,0.10610900609255257,0.10663688292136914,40032000
1987-01-07,0.1140277087688446,0.1140277087688446,0.10822050146926424,0.10822050146926424,60998400
1987-01-08,0.11772281676530838,0.11877917770045028,0.11455558263003311,0.11455558263003311,61488000
1987-01-09,0.12247425317764282,0.12300212995043225,0.11719492359913819,0.11772279130982098,63705600
1987-01-12,0.13039301335811615,0.13144875836675438,0.12141856909218997,0.12247431410082821,128793600
1987-01-13,0.12669721245765686,0.12933718496984606,0.124585723801591,0.12933718496984606,76320000
1987-01-14,0.12669721245765686,0.1272250800906207,0.12405784710652189,0.12669721245765686,69465600
1987-01-15,0.1335601508617401,0.1367273837899184,0.12669721022069627,0.12669721022069627,117014400
1987-01-16,0.13039301335811615,0.1335602393219197,0.12775303914401936,0.1335602393219197,65433600
1987-01-19,0.13514377176761627,0.13514377176761627,0.12775295444570528,0.13039292690953946,88243200
1987-01-20,0.1372552365064621,0.14042307604247659,0.13461587166284614,0.13514374825641076,95760000
1987-01-21,0.1430625319480896,0.1467576435028012,0.13461596587551194,0.13725533256632164,108489600
1987-01-22,0.15731629729270935,0.15784416516282967,0.13883955345998497,0.14306252360727562,116035200
1987-01-23,0.14253459870815277,0.16365070062911968,0.14253459870815277,0.15731623434948006,317894400
1987-01-26,0.145174041390419,0.1467576634323815,0.1388395804089024,0.14359042841056763,116553600
1987-01-27,0.15098118782043457,0.15309266789457,0.145173981003521,0.145173981003521,114105600
1987-01-28,0.15150906145572662,0.15362055054765417,0.14675759930665655,0.15098118465169116,76723200
1987-01-29,0.145174041390419,0.15309273157534295,0.14200681543071628,0.1515091276576027,79228800
1987-01-30,0.15441234409809113,0.15467626887767846,0.14306247299888505,0.14517396185664527,104169600
1987-02-02,0.15414847433567047,0.15731631628652143,0.15414847433567047,0.15441241736470754,46915200
1987-02-03,0.15150906145572662,0.15573203963958168,0.14886969555976365,0.15414841828958245,59328000
1987-02-04,0.15203694999217987,0.15256481780630615,0.14992546061145795,0.1515090821780536,31737600
1987-02-05,0.15098118782043457,0.15309266789457,0.14939757549930616,0.15203693238855595,42652800
1987-02-06,0.14543794095516205,0.1517730162661467,0.1446461301709198,0.1509812054819044,45619200
1987-02-09,0.14411824941635132,0.14517399407956524,0.143326447715522,0.14517399407956524,136080000
1987-02-10,0.14464610815048218,0.14464610815048218,0.14095100682339542,0.14411823135398005,44668800
1987-02-11,0.15150906145572662,0.15150906145572662,0.14517397795665735,0.14517397795665735,60307200
1987-02-12,0.16206713020801544,0.16285894100610324,0.15150908500804142,0.15150908500804142,185731200
1987-02-13,0.16048353910446167,0.16417863228136126,0.15678842780334357,0.16206714269846786,81763200
1987-02-17,0.161539226770401,0.16206709447801118,0.15678838115348312,0.16048349135518064,70732800
1987-02-18,0.15150906145572662,0.1641785941063642,0.15098118465169116,0.16153923727250838,128592000
1987-02-19,0.145174041390419,0.15098125062291148,0.14359042841056763,0.15098125062291148,317750400
1987-02-20,0.14359039068222046,0.14517400324597793,0.1414789012224713,0.14517400324597793,87897600
1987-02-23,0.15256480872631073,0.15467629798136598,0.14042314287957056,0.14359037676215342,125913600
1987-02-24,0.15995563566684723,0.16048352159815016,0.1525648157716256,0.1525648157716256,120816000
1987-02-25,0.15731629729270935,0.16285895523951952,0.15625994532903234,0.15995565476752965,65001600
1987-02-26,0.16312287747859955,0.16787434017691213,0.15414843610827922,0.15731627727353478,145209600
1987-02-27,0.16206713020801544,0.16417861962817717,0.15942777296386756,0.16312288398020486,37555200
1987-03-02,0.15731629729270935,0.16206714437222966,0.15625994532903234,0.16206714437222966,79516800
1987-03-03,0.15731629729270935,0.15889991902728903,0.15520419146457298,0.15731629729270935,81100800
1987-03-04,0.16840212047100067,0.16892998799964526,0.15678832799674694,0.15731619552539153,98179200
1987-03-05,0.17632083594799042,0.18001594556651918,0.16840215098769262,0.16840215098769262,128188800
1987-03-06,0.17579302191734314,0.17737664339725234,0.17156942716372525,0.17632088970257428,63561600
1987-03-09,0.17262515425682068,0.176320862531482,0.1715694007248345,0.17579299482759542,38275200
1987-03-10,0.17790450155735016,0.18001599070825297,0.17209728563800977,0.1726251715188966,74102400
1987-03-11,0.1805438995361328,0.1815996352896419,0.17843240990489567,0.1805438995361328,43862400
1987-03-12,0.18133559823036194,0.1826552761679409,0.17632081119303733,0.18054378784297304,71337600
1987-03-13,0.17473669350147247,0.18265538193536116,0.171041582262056,0.18133570323361634,105120000
1987-03-16,0.17368091642856598,0.17420878421379618,0.16840220232783218,0.17420878421379618,88473600
1987-03-17,0.1794881522655487,0.18054388795131524,0.1731530675548916,0.17368093539777485,54547200
1987-03-18,0.18899041414260864,0.19057401726892648,0.1805438420821462,0.1805438420821462,119347200
1987-03-19,0.19268549978733063,0.19268549978733063,0.18582316543003446,0.18899040782522503,62812800
1987-03-20,0.190574049949646,0.19268553927103976,0.18951831435105723,0.19268553927103976,38246400
1987-03-23,0.18925441801548004,0.19321345467189108,0.1874068712006657,0.1905740969009504,67478400
1987-03-24,0.190574049949646,0.19162980367245103,0.1847668516856216,0.1847668516856216,69609600
1987-03-25,0.18978218734264374,0.19162975132176877,0.1884625091428181,0.1905739978873814,33840000
1987-03-26,0.18846248090267181,0.19004610175484962,0.1879346133266821,0.18978215890475045,33379200
1987-03-27,0.19374124705791473,0.1979648227984325,0.18951826941639255,0.18951826941639255,120873600
1987-03-30,0.2042998969554901,0.2042998969554901,0.18687890512029462,0.19374123897024925,186134400
1987-03-31,0.2042998969554901,0.2090507420728271,0.20165992434758898,0.20165992434758898,125337600
1987-04-01,0.19215764105319977,0.2085228995569271,0.19110188749752047,0.20429992158263674,259430400
1987-04-02,0.20060428977012634,0.20482788596087503,0.19532557387323518,0.19532557387323518,159955200
1987-04-03,0.21063438057899475,0.2116901159705383,0.20060418751503448,0.20060418751503448,155606400
1987-04-06,0.20957860350608826,0.21116222453961342,0.20588351192681045,0.21063435690317525,98956800
1987-04-07,0.1984928399324417,0.20957875714453758,0.1984928399324417,0.20957875714453758,73728000
1987-04-08,0.2042998969554901,0.2064113856881078,0.19849270031076807,0.19849270031076807,106214400
1987-04-09,0.20060428977012634,0.20430001799603031,0.19902068587559218,0.20430001799603031,71568000
1987-04-10,0.2019239217042923,0.20218784653943064,0.20007635723724324,0.20060422503173606,43372800
1987-04-13,0.19532547891139984,0.2016599457825602,0.19426912727173234,0.2016599457825602,50256000
1987-04-14,0.1984928399324417,0.20166006619711843,0.19215775305524896,0.195325595543541,87379200
1987-04-15,0.2027156800031662,0.20482778517100775,0.20007632335347217,0.20007632335347217,95961600
1987-04-16,0.20799511671066284,0.21221807828385958,0.2021878988721509,0.2027157668032729,188092800
1987-04-20,0.20218788087368011,0.21010656973176983,0.20166001298954814,0.207995098195242,100310400
1987-04-21,0.20535559952259064,0.20693922035065115,0.1979647829755718,0.20218775976759432,113184000
1987-04-22,0.20799511671066284,0.20852298464178484,0.20535574080661126,0.20535574080661126,74678400
1987-04-23,0.20799511671066284,0.21010658843515082,0.20482787287548926,0.20799511671066284,48326400
1987-04-24,0.2090507596731186,0.2101064950662057,0.20535564954888808,0.20799502428003144,54172800
1987-04-27,0.2090507596731186,0.21063438088696204,0.20535564954888808,0.2090507596731186,53107200
1987-04-28,0.22436034679412842,0.22488823280953477,0.20693934706850228,0.20905083675746938,111081600
1987-04-29,0.21802520751953125,0.23016687184572132,0.21802520751953122,0.22436027259044955,85161600
1987-04-30,0.219608873128891,0.2243603364013772,0.21485802607983717,0.21802526952868545,88041600
1987-05-01,0.22172042727470398,0.2222483134193536,0.21696957884242457,0.21960893706877715,37843200
1987-05-04,0.2259439080953598,0.2275275294691249,0.22066457812513302,0.22172031362483335,34531200
1987-05-05,0.24442070722579956,0.24442070722579956,0.2264718225861601,0.2264718225861601,110995200
1987-05-06,0.238613560795784,0.246532269741393,0.23755782476576948,0.2444207795571403,153504000
1987-05-07,0.2496993988752365,0.2502272666850145,0.23702986459611636,0.23861346802545022,289699200
1987-05-08,0.2671203017234802,0.27081602756055606,0.25022717845110914,0.25022717845110914,150048000
1987-05-11,0.2597295641899109,0.26712038378728586,0.25946563935911204,0.26712038378728586,127382400
1987-05-12,0.25075510144233704,0.2623694958306659,0.247059991279594,0.25972952297298624,148464000
1987-05-13,0.2570902407169342,0.25814599455067627,0.25233939377564024,0.25233939377564024,73382400
1987-05-14,0.2592017948627472,0.2639532592116979,0.25709030479322076,0.25709030479322076,59961600
