Date,Close,High,Low,Open,Volume
2013-08-21,2.6825759410858154,2.711901696117389,2.6671799721328258,2.686241747862406,14425000
2013-08-22,2.684041738510132,2.7221652820116895,2.6451851037243905,2.6554490808839635,9940000
2013-08-23,2.693572998046875,2.716300404166643,2.6745112236517836,2.697238629771552,18312000
2013-08-26,2.7478251457214355,2.7654207343967627,2.701637075039194,2.708968512055498,13890000
2013-08-27,2.67964243888855,2.7742180173632747,2.6649795666348823,2.7742180173632747,29863000
2013-08-28,2.8064768314361572,2.8922546274994083,2.778617265750244,2.854131084895631,67806000
2013-08-29,2.8555972576141357,2.859263063302239,2.795479407732084,2.8152742690211805,35955000
2013-08-30,2.823338508605957,2.8585293285054325,2.8072092808548263,2.8563298804123143,25073000
2013-09-03,2.81160831451416,2.8687936181408826,2.7888807413724144,2.846066044999137,17351000
2013-09-04,2.8577966690063477,2.8687939111328027,2.7976788199039397,2.82847092306278,12588000
2013-09-05,2.843867063522339,2.8739260773343744,2.83873507514363,2.870260271466586,14372000
2013-09-06,2.827005624771118,2.8724606179280134,2.802811857825788,2.8724606179280134,17155000
2013-09-09,2.8424012660980225,2.859263590824809,2.8321371131547806,2.8497327040316134,16364000
2013-09-10,2.9076507091522217,2.9083838004043874,2.8555973847531106,2.8592631906044255,24344000
2013-09-11,2.8775923252105713,2.893721559854656,2.8358031431728077,2.8761261423853792,23927000
2013-09-12,2.8614628314971924,2.892254763700831,2.8306707244982983,2.8834571436977576,20006000
2013-09-13,2.858530282974243,2.879791505110077,2.8372690608384095,2.8709937098000036,14480000
2013-09-16,2.8797919750213623,2.9091177311131626,2.8621965563253413,2.886390322580606,21556000
2013-09-17,2.958700180053711,2.97639905558356,2.91297746954815,2.931413930093673,37247000
2013-09-18,2.999260663986206,2.9999980732177103,2.9380513021512393,2.9660747870212507,23648000
2013-09-19,3.005159378051758,3.008846774740536,2.9609116727349267,3.005159378051758,25017000
2013-09-20,3.0693187713623047,3.1401149565922557,3.0110592421014433,3.0353954967085186,87192000
2013-09-23,3.0877561569213867,3.148228286435843,3.0597328473728305,3.140116081444368,29711000
2013-09-24,3.1275787353515625,3.140852802146321,3.0707940161589065,3.086280661852484,29753000
2013-09-25,3.1128287315368652,3.141589788586138,3.0545692085369724,3.135689814076452,20584000
2013-09-26,3.117255210876465,3.1460159317237077,3.100293390437442,3.1320044517736125,16874000
2013-09-27,3.1489651203155518,3.154127335735196,3.0855433654102415,3.1054548179788055,21998000
2013-09-30,3.1769895553588867,3.1924762054149887,3.09513114603419,3.104718170114106,35229000
2013-10-01,3.202061653137207,3.2175482955693187,3.1696131987679275,3.181412796561059,27411000
2013-10-02,3.2013254165649414,3.20427505335631,3.166664722719201,3.176251745590337,17366000
2013-10-03,3.1932125091552734,3.214599129432747,3.1585518229395237,3.1998498937739277,22817000
2013-10-04,3.207962989807129,3.224924810804796,3.192476339102511,3.2020633635838913,17246000
2013-10-07,3.1710891723632812,3.2079620896491705,3.1622395596868107,3.2079620896491705,14587000
2013-10-08,3.1415910720825195,3.2057502441548626,3.1238918446213506,3.1792014029631095,21682000
2013-10-09,3.1120922565460205,3.175514371353003,3.0848063576774885,3.168876985200162,27594000
2013-10-10,3.208699941635132,3.2204995440488817,3.1401159614007166,3.1939507023551457,32464000
2013-10-11,3.1924753189086914,3.207961964664366,3.1548646423238105,3.1895253309149503,18979000
2013-10-14,3.261795997619629,3.2676959723437076,3.1718257786957396,3.180675389132393,20183000
2013-10-15,3.2256622314453125,3.2772844006418476,3.21386262730778,3.2647477388296835,18761000
2013-10-16,3.2817089557647705,3.289083751739568,3.235249007062203,3.2507356566297254,16999000
2013-10-17,3.325956106185913,3.328168333375231,3.2448351312022363,3.251472164419721,23286000
2013-10-18,3.3967533111572266,3.4129773703269484,3.3222696988534994,3.4129773703269484,27417000
2013-10-21,3.4697611331939697,3.481560733362644,3.3960149508255157,3.4033893932375934,43360000
2013-10-22,3.4564871788024902,3.4704990080805946,3.4262512927205937,3.4704990080805946,47814000
2013-10-23,3.3473424911499023,3.4343630932915326,3.297195156632521,3.4299382871106414,56673000
2013-10-24,3.3547184467315674,3.3702054511744137,3.3156329342132795,3.339231793938421,30021000
2013-10-25,3.365041971206665,3.3849534247067505,3.3318560981566665,3.3318560981566665,21912000
2013-10-28,3.356194019317627,3.3738929024946507,3.334807385293661,3.344394412216536,19048000
2013-10-29,3.3775784969329834,3.412976596022325,3.3613544414440257,3.382740712390813,22162000
2013-10-30,3.3075196743011475,3.396752506059106,3.2743338028950193,3.396752506059106,20740000
2013-10-31,3.350292205810547,3.3635662716206776,3.3185811560429843,3.3185811560429843,17394000
2013-11-01,3.297933340072632,3.3842165533849182,3.28687114619824,3.3768417574686573,22074000
2013-11-04,3.321531295776367,3.3407053379899523,3.2890828354957926,3.325218341087034,13911000
2013-11-05,3.320793867111206,3.3333308773696384,3.288345755235671,3.321531627896637,12484000
2013-11-06,3.345867872238159,3.354717133477424,3.316369397041776,3.3318560437724427,10405000
2013-11-07,3.219761610031128,3.355454729949702,3.2138616339611112,3.345129947651945,32309000
2013-11-08,3.270646572113037,3.273596560344616,3.1784637475834154,3.224924040245762,36069000
2013-11-11,3.260322093963623,3.2876083418528403,3.2367232433985422,3.2772835590153466,9140000
2013-11-12,3.3281679153442383,3.331855311846147,3.2676961599706718,3.2861324391812445,13438000
2013-11-13,3.346604347229004,3.346604347229004,3.2706456013935115,3.2706456013935115,9863000
2013-11-14,3.1674017906188965,3.3252185947388417,3.140115543341356,3.31120676654088,59660000
2013-11-15,3.2898201942443848,3.30456943021007,3.1629766946095867,3.169613727716812,48369000
2013-11-18,3.2418859004974365,3.2979332221786546,3.2345114564944195,3.2898210172906857,13463000
2013-11-19,3.1674017906188965,3.2632720089999228,3.1659269723821284,3.233035773599291,12296000
2013-11-20,3.1489651203155518,3.1902631953222578,3.130528485967014,3.189525434562693,11085000
2013-11-21,3.174777030944824,3.1873140440552707,3.1504407656771938,3.1659277676517585,15434000
2013-11-22,3.1932125091552734,3.209436914534636,3.167401434664719,3.1755136373544,11219000
2013-11-25,3.223449230194092,3.2448358560492645,3.200588137532863,3.2396736398048316,16001000
2013-11-26,3.3001458644866943,3.3082580703938107,3.211650415435015,3.229349645905213,18712000
2013-11-27,3.294245719909668,3.3045701521763267,3.224924330890903,3.281708708357525,19086000
2013-11-29,3.298671245574951,3.325219741238182,3.2935090283168322,3.3178452958621594,11401000
2013-12-02,3.3185806274414062,3.4078134353549103,3.3141558223263323,3.3547161256234785,24454000
2013-12-03,3.3023581504821777,3.3163699814169085,3.2898211380722735,3.31341999271763,16189000
2013-12-04,3.2817089557647705,3.311207436364707,3.2758093299747086,3.280234137229662,26443000
2013-12-05,3.5095841884613037,3.516221573734039,3.323006321408437,3.357667011039826,45947000
2013-12-06,3.463125705718994,3.5626830101690175,3.4623882963008015,3.5626830101690175,27552000
2013-12-09,3.4933605194091797,3.505897530583192,3.432888746057047,3.4727116554986552,20719000
2013-12-10,3.4365758895874023,3.4963106070955754,3.4277262757602953,3.4933606186033397,15997000
2013-12-11,3.400439977645874,3.4653365520124666,3.3967525803757286,3.4483750872090906,13005000
2013-12-12,3.3738911151885986,3.4284636097783068,3.372416296950895,3.4255136216533435,13678000
2013-12-13,3.3665175437927246,3.4033904708269755,3.36356755490414,3.3945412074605152,15876000
2013-12-16,3.6946890354156494,3.7278745681732386,3.5663703058174883,3.6659279590393212,121534000
2013-12-17,3.9498496055603027,4.022120976187984,3.7094369945453805,3.713124040253757,87230000
2013-12-18,3.9379940032958984,3.9602214289345,3.8535291499318043,3.9602214289345,42787000
2013-12-19,3.811295986175537,3.927620580028403,3.80166400893551,3.923175024894659,30366000
2013-12-20,3.8268556594848633,3.8542698601753984,3.803146147349531,3.8105555244599363,28889000
2013-12-23,3.857234239578247,3.8735347317523985,3.837970278498708,3.8735347317523985,12988000
2013-12-24,3.8987252712249756,3.91132071836759,3.870570201978973,3.875756624913914,7448000
2013-12-26,3.9061362743377686,3.92317763925638,3.8868723070204214,3.914286523063952,7010000
2013-12-27,3.9105799198150635,3.9313259652169963,3.897984472451696,3.9187301645550576,8043000
2013-12-30,3.904653787612915,3.915767504064271,3.8668667277198927,3.911321946823993,10962000
2013-12-31,3.917990207672119,3.9491087530565703,3.892798953794423,3.917249340396107,8655000
2014-01-02,3.9009475708007812,3.9179889257680234,3.844637789962305,3.9157659713686477,14537000
2014-01-03,3.9157674312591553,3.923917678264574,3.849825647801986,3.8861306190741196,11661000
2014-01-06,3.8890931606292725,3.9565170097968103,3.8846476049359198,3.912061806161836,12634000
2014-01-07,3.9261391162872314,3.931325892515725,3.8890932886875347,3.9135436691567893,13359000
2014-01-08,3.9846725463867188,3.99504574734242,3.916507816098544,3.9350309097570184,22968000
2014-01-09,3.9439213275909424,4.013567780036281,3.909098101368273,4.000972332944339,12339000
2014-01-10,3.949108839035034,4.002455170354567,3.9172494256809403,3.9965278787187657,16691000
2014-01-13,3.900207996368408,3.9846728722686175,3.881684901195044,3.9728182892049113,13944000
2014-01-14,4.0950703620910645,4.137302978127722,3.9076175087380403,3.9505906387803935,34855000
2014-01-15,4.221026420593262,4.236585691783445,4.113592903372347,4.125447485241453,27187000
2014-01-16,4.106925010681152,4.2202858261636065,4.0861789611213855,4.205467421220139,24084000
2014-01-17,4.159531593322754,4.180277650237908,4.092107703270728,4.094330659114637,31181000
2014-01-21,4.157305717468262,4.20991115590346,4.1402643648448425,4.194351537143472,16597000
2014-01-22,4.234362602233887,4.236585203591246,4.138042810776754,4.163974926438836,25526000
2014-01-23,4.152863502502441,4.234364936612673,4.12989484265436,4.203246027363936,15551000
2014-01-24,4.0372772216796875,4.148415408763451,4.0120859746443935,4.1269288504006125,17426000
2014-01-27,4.034314155578613,4.093587767052912,3.981708701740666,4.046909603702676,21031000
2014-01-28,4.054321765899658,4.060249060457658,3.9239195191294804,4.030612234368823,25223000
2014-01-29,4.006160259246826,4.144712349043901,3.95429565734432,3.996528276892019,23974000
2014-01-30,4.078769207000732,4.0950693435384276,4.0076406639935005,4.0617278500443685,11989000
2014-01-31,4.048391819000244,4.0965513648683025,3.988376985185617,3.988376985185617,15784000
2014-02-03,3.94614577293396,4.087661685849079,3.9239179854059874,4.060247473447695,11421000
2014-02-04,4.001714706420898,4.012828423520581,3.934290829858591,3.9646685116903613,13487000
2014-02-05,3.999490976333618,4.055060257665839,3.9409582261081346,3.980227368631524,9017000
2014-02-06,4.089882850646973,4.139524479832098,3.9728173685035415,4.000231571270765,18053000
2014-02-07,4.191390037536621,4.211394867280423,4.08469737670391,4.109888630703562,17039000
2014-02-10,4.172127723693848,4.184723179021455,4.1172996370529065,4.1632366062280095,12347000
2014-02-11,4.302528381347656,4.309196540357986,4.163235083042704,4.163975950344,17344000
2014-02-12,4.366988182067871,4.430707359252504,4.3121601185924705,4.3121601185924705,25864000
2014-02-13,4.377360820770264,4.409220584486913,4.251404206948658,4.255108896366618,22614000
2014-02-14,4.303269386291504,4.325496819236004,4.255850344505178,4.260295901753813,28180000
2014-02-18,4.3247551918029785,4.33512803912713,4.277336158350902,4.33512803912713,15872000
2014-02-19,4.275113582611084,4.328459907242514,4.259554311530796,4.311418548465091,14598000
2014-02-20,4.371432781219482,4.3736553825105355,4.275112992635831,4.300304240427271,22282000
2014-02-21,4.3380913734436035,4.408478695214196,4.326977660174263,4.403292272135266,17998000
2014-02-24,4.413666725158691,4.444785628260182,4.335129129971815,4.335129129971815,20672000
2014-02-25,4.371432781219482,4.445524790399765,4.326236708614295,4.445524790399765,26929000
2014-02-26,4.586300373077393,4.704106735787582,4.443302759342828,4.44552536091912,49125000
2014-02-27,4.54777193069458,4.610009360568956,4.503316724583905,4.533694395764747,16460000
2014-02-28,4.571483612060547,4.591488446630182,4.504059727170948,4.530732722164215,15225000
2014-03-03,4.574446201324463,4.62853375495508,4.508504417343874,4.530731850009748,15340000
2014-03-04,4.693734645843506,4.749303580501697,4.614456190719561,4.6307563314715985,36761000
2014-03-05,4.67372989654541,4.758935644943485,4.663357047404683,4.679657188440301,24656000
2014-03-06,4.715221405029297,4.735226236461061,4.671507052156523,4.689289281561951,12162000
2014-03-07,4.649278163909912,4.738188576519055,4.6270503841083395,4.738188576519055,15133000
2014-03-10,4.652983665466309,4.698920614014968,4.628533280063277,4.662615646179583,13519000
2014-03-11,4.595191955566406,4.71596179938656,4.5796326830465075,4.666320159456985,16191000
2014-03-12,4.681138515472412,4.690770496449894,4.47886726824394,4.576668812538787,23598000
2014-03-13,4.644093036651611,4.7789404274115315,4.596673995376267,4.697439369761707,35377000
2014-03-14,4.644093036651611,4.686325300110544,4.6092697996614485,4.650761195803371,13939000
2014-03-17,4.698180675506592,4.741154163591434,4.650020762420019,4.670025595040794,13968000
2014-03-18,4.748776912689209,4.762914646218603,4.672135608506008,4.7063637121010276,13109000
2014-03-19,4.792677879333496,4.827650015923347,4.746544505595876,4.762914343733225,17558000
2014-03-20,4.859648704528809,4.865601343985303,4.784495433908405,4.785983859879675,19966000
2014-03-21,4.754732131958008,4.898341650907072,4.735385786599462,4.8842039096981695,23267000
2014-03-24,4.699667453765869,4.788958074092043,4.63939633826711,4.764403135761876,24811000
2014-03-25,4.762172222137451,4.835093020102512,4.708597765567395,4.739105348595066,16145000
2014-03-26,4.673625469207764,4.827651805288429,4.6222831206412325,4.7911915848474145,28414000
2014-03-27,4.67139196395874,4.695946902182406,4.601447680487542,4.670647928680657,25247000
2014-03-28,4.770354747772217,4.812767942977664,4.6780880061469965,4.687016782413497,14330000
2014-03-31,4.792677879333496,4.861134082175985,4.780028217039182,4.799374550660291,14819000
2014-04-01,4.8403000831604,4.855925887436408,4.7785405464778625,4.803095483142834,21962000
2014-04-02,4.809793949127197,4.859647872606337,4.750266500324161,4.817234658471659,20979000
2014-04-03,4.756963729858398,4.879738455105914,4.722735613886075,4.817234861850047,21592000
2014-04-04,4.5984721183776855,4.817234500980513,4.467512657797115,4.803840798827004,38830000
2014-04-07,4.491321563720703,4.608887633843643,4.377476024188707,4.538943361818668,43274000
2014-04-08,4.477185249328613,4.537456369015307,4.468256115713679,4.510668968170503,22055000
2014-04-09,4.6483259201049805,4.655022593092791,4.541921058796651,4.541921058796651,19256000
2014-04-10,4.454118251800537,4.654278297806738,4.436259985084501,4.654278297806738,20396000
2014-04-11,4.355154514312744,4.461559016216408,4.349945912256184,4.410217030971833,21903000
2014-04-14,4.376732349395752,4.432538893617499,4.323901946044343,4.349200917488993,19419000
2014-04-15,4.385662078857422,4.416913691107895,4.261399310365035,4.394591212303101,25014000
2014-04-16,4.413193225860596,4.424354464532971,4.323902252053446,4.424354464532971,17916000
2014-04-17,4.530758380889893,4.588052987802011,4.384172818559787,4.415424422330033,19092000
2014-04-21,4.605169296264648,4.626747743648603,4.525551470999183,4.536713067227284,12560000
2014-04-22,4.720503330230713,4.746546702039404,4.584334896703001,4.584334896703001,22830000
2014-04-23,4.806816101074219,4.807560136318534,4.745800598518605,4.7606823678330095,26984000
2014-04-24,4.864855766296387,4.872296474555998,4.727943328149168,4.8685762978309,27519000
2014-04-25,4.63865327835083,4.838813003486105,4.627491682356081,4.825419655987543,19266000
2014-04-28,4.522574424743652,4.681809333811223,4.488346317070042,4.681065298506705,30708000
2014-04-29,4.532991409301758,4.579869179312235,4.465279232535236,4.537455975722249,21656000
2014-04-30,4.7249674797058105,4.737617146733532,4.492067708743938,4.546386199280456,25375000
2014-05-01,4.724221706390381,4.8291381168239464,4.656509538287952,4.681808508227364,18863000
2014-05-02,4.782261848449707,4.83583629661154,4.701155963451439,4.81574592290203,13407000
2014-05-05,4.780774116516113,4.795655889015074,4.689251020502313,4.752498642325255,13529000
2014-05-06,5.010698318481445,5.065760847688734,4.92959241824693,5.054599605711058,127802000
2014-05-07,4.9712605476379395,5.105196487472541,4.937032438643712,5.041204836292846,560280000
2014-05-08,5.056087017059326,5.129007807765013,4.963819886884592,4.971260950438583,53700000
2014-05-09,5.015905857086182,5.101475952101708,4.96158737489871,5.05385414271756,38700000
2014-05-12,5.143890380859375,5.147610913215579,5.015907048205709,5.054599733167445,27394000
2014-05-13,5.116357803344727,5.159515046599699,5.101476032030193,5.154306444380083,23021000
2014-05-14,5.097754955291748,5.178860830907762,5.026322602545479,5.0999874158953435,30243000
2014-05-15,5.054599285125732,5.130496222493491,4.993583766244708,5.109661810840709,32093000
2014-05-16,5.095523834228516,5.129007911278368,5.009209340269316,5.066504324439273,52044000
2014-05-19,5.083618640899658,5.164724539171923,5.070225292774274,5.141657665474576,37789000
2014-05-20,5.0240888595581055,5.0880804885139295,4.979443561784922,5.086592418364276,29085000
2014-05-21,5.090315818786621,5.092547925269702,5.0129304504213374,5.024091692455719,16896000
2014-05-22,5.110406398773193,5.15058715553594,5.050879299152902,5.091804091439477,15679000
2014-05-23,5.24954891204834,5.254013478245153,5.114124920109522,5.143144422984132,32017000
2014-05-27,5.277826309204102,5.303869325865408,5.232436950220256,5.285267373855613,31637000
2014-05-28,5.216064929962158,5.264430410793771,5.196718595705775,5.249548642504965,34927000
2014-05-29,5.267406463623047,5.271871029215354,5.194485698694452,5.2443396005310134,27566000
2014-05-30,5.25847864151001,5.357442434689168,5.164723450350313,5.346281195334524,38938000
2014-06-02,5.3306565284729,5.357443579610498,5.253271162149542,5.298660519393251,26599000
2014-06-03,5.316518783569336,5.363396566515061,5.271129426380738,5.307589648264486,22308000
2014-06-04,5.3284220695495605,5.3470243686814465,5.293449931682475,5.302379063650528,19379000
2014-06-05,5.347769260406494,5.3574424291196365,5.30014780696513,5.320982215021314,27288000
2014-06-06,5.329911708831787,5.383486158034288,5.300892200730039,5.378277555668033,15866000
2014-06-09,5.341817378997803,5.394647796738644,5.318006471502939,5.348514407398845,17420000
2014-06-10,5.347024917602539,5.376044422073155,5.32023787375779,5.338840174799373,16409000
2014-06-11,5.338841438293457,5.386462900266404,5.309077891506815,5.332888445088557,24943000
2014-06-12,5.3395843505859375,5.360418757992276,5.2979151809638685,5.308332384667038,13604000
2014-06-13,5.314286231994629,5.3909272015208645,5.276337587532537,5.370836826172568,13508000
2014-06-16,5.274104118347168,5.352977533840752,5.253269711569854,5.31800539251901,15668000
2014-06-17,5.340600490570068,5.351060847309625,5.274104671489954,5.274104671489954,13817000
2014-06-18,5.321176052093506,5.370487695946532,5.271116959834245,5.3480731504373775,13833000
2014-06-19,5.299509048461914,5.328647781963093,5.255427402108885,5.314451961313764,12734000
2014-06-20,5.347323417663574,5.3757150425323434,5.295023074814101,5.316690517484242,21834000
2014-06-23,5.322669506072998,5.3764640516469555,5.2890478705558905,5.350313692763058,13349000
2014-06-24,5.280081748962402,5.401866650581139,5.27709338098835,5.363015016782105,15304000
2014-06-25,5.351808071136475,5.35703807150156,5.234506074528462,5.273357709393132,12827000
2014-06-26,5.301747798919678,5.369737783857634,5.258413268328983,5.3585306943785245,8126000
2014-06-27,5.300256729125977,5.31744127676045,5.248703798756926,5.285313814615089,16935000
2014-06-30,5.384681701660156,5.384681701660156,5.298760072376758,5.298760072376758,17773000
2014-07-01,5.531123638153076,5.538595271716136,5.405603258190715,5.415316168062434,21429000
2014-07-02,5.55279016494751,5.573710165409828,5.497501083344185,5.497501083344185,16081000
2014-07-03,5.6170454025268555,5.631241220675773,5.559515037860257,5.578940856772767,7994000
2014-07-07,5.568480014801025,5.6446887385400215,5.561008382685245,5.635723278774926,19066000
2014-07-08,5.483307838439941,5.5662407818151936,5.386925808952663,5.553539500517714,19169000
2014-07-09,5.546065807342529,5.546065807342529,5.460891262463119,5.5034787130363485,9798000
2014-07-10,5.465373992919922,5.494512717690294,5.383187818726537,5.384682002683878,15479000
2014-07-11,5.469110012054443,5.490030013301766,5.42951128557899,5.474340012366274,12517000
2014-07-14,5.531869411468506,5.596123948470845,5.484799413804183,5.571468133618006,12242000
2014-07-15,5.4855475425720215,5.55727372491342,5.43100590281675,5.529629180869249,14556000
2014-07-16,5.502732276916504,5.557274278370775,5.43548935280839,5.4623864511982125,15180000
2014-07-17,5.371982097625732,5.504227030813836,5.354050460492726,5.473594114267557,17816000
2014-07-18,5.603596210479736,5.6230220277768845,5.425028394761375,5.434741303409949,33949000
2014-07-21,5.634975910186768,5.6409533584706795,5.565491369356351,5.567733001529575,15368000
2014-07-22,5.632734298706055,5.711184651021566,5.626010115121044,5.6469301140673105,23997000
2014-07-23,5.501236438751221,5.656642957780009,5.498248071088057,5.655895865864218,24450000
2014-07-24,5.4175567626953125,5.520662941529133,5.399625485680986,5.506467124559217,20676000
2014-07-25,5.22404670715332,5.401867453659051,5.208356704155832,5.400373269449889,36838000
2014-07-28,5.268128395080566,5.286059674552973,5.165769294223889,5.2315180314902525,31813000
2014-07-29,5.221057891845703,5.317439897005664,5.21806952347925,5.259909530746333,19111000
2014-07-30,5.268128395080566,5.307727127116063,5.209103843082968,5.301002585580197,17545000
2014-07-31,5.183698654174805,5.252436085975799,5.140364124340795,5.230768642925322,18476000
2014-08-01,5.262897968292236,5.283070878733746,5.133641424282505,5.224046331510938,19141000
2014-08-04,5.330139636993408,5.349565450838069,5.224792200866818,5.253930921633809,15452000
2014-08-05,5.238990306854248,5.336119418561966,5.218070300107092,5.291290323722138,15388000
2014-08-06,5.2516913414001465,5.302497527755158,5.212092606364887,5.21508133130358,10354000
2014-08-07,5.202378749847412,5.296519471229336,5.188930380736049,5.296519471229336,11222000
2014-08-08,5.26215124130249,5.267381242288414,5.179217961363316,5.209850875176164,12822000
2014-08-11,5.291289806365967,5.338360173211905,5.268128525274988,5.268128525274988,14173000
2014-08-12,5.315945625305176,5.333877261478805,5.264392705706656,5.29652016113989,9421000
2014-08-13,5.3772101402282715,5.3891643231174315,5.310713973639697,5.351807234388557,10836000
2014-08-14,5.516927242279053,5.546065968846049,5.43025851086986,5.43025851086986,18997000
2014-08-15,5.587906360626221,5.595377637183398,5.485547271043348,5.569227634832687,21143000
2014-08-18,5.631241321563721,5.6334825978166645,5.5550322286902,5.6267584127907435,12531000
2014-08-19,5.649918079376221,5.724632966749416,5.63572262129298,5.646929711892165,18734000
2014-08-20,5.706703186035156,5.715669003926673,5.6514144507269375,5.6536557270662655,11375000
2014-08-21,5.698484420776367,5.7261289663725,5.659632781027034,5.688024418731101,15550000
2014-08-22,5.694001197814941,5.716415741152191,5.641701190473161,5.716415741152191,15837000
2014-08-25,5.661126613616943,5.768715701582113,5.634976255506637,5.7530253442091075,17100000
2014-08-26,5.675321578979492,5.689517037659001,5.623768318777217,5.667849947421538,13544000
2014-08-27,5.690265655517578,5.716415658811798,5.641701109208972,5.678311113820881,13434000
2014-08-28,5.705207347869873,5.714920255058728,5.599859552585516,5.643941180883631,18587000
2014-08-29,6.133322238922119,6.335798769483039,5.7156679017923615,6.113149686956668,62934000
2014-09-02,6.352237224578857,6.361203042162435,6.156484846983398,6.199072302371849,41604000
2014-09-03,6.379882335662842,6.439654699041003,6.313386498792526,6.370917229317114,32681000
2014-09-04,6.432180404663086,6.518849476306878,6.385857145028061,6.390340408881252,28061000
2014-09-05,6.565919876098633,6.579368243418802,6.4441349844154345,6.452353351940645,26594000
2014-09-08,6.589080333709717,6.6996577579075955,6.539021264207226,6.580114519581898,28949000
2014-09-09,6.6055192947387695,6.65782001355457,6.57189765854795,6.603278374851088,21896000
2014-09-10,6.649600982666016,6.657072615772729,6.553966786529867,6.595806791872817,18855000
2014-09-11,6.654829502105713,6.65781858220358,6.561436246661674,6.642875319316218,17888000
2014-09-12,6.563679218292236,6.654830860401029,6.530057582467263,6.6503483081402965,18244000
2014-09-15,6.4785027503967285,6.59281671215807,6.4456285708090935,6.585345080990983,15998000
2014-09-16,6.56890869140625,6.595058692162791,6.400801238313882,6.453101239826964,21146000
2014-09-17,6.579405784606934,6.631147361624653,6.551660622571932,6.5966527385672435,15653000
2014-09-18,6.71288537979126,6.713635558526729,6.601154516975648,6.612402192048544,18165000
2014-09-19,6.681390285491943,6.81486845594172,6.6663931480479865,6.758627223900207,41834000
2014-09-22,6.537416934967041,6.686641759262767,6.48042621919267,6.646898723092952,23869000
2014-09-23,6.565908908843994,6.595154433793174,6.477423585625706,6.524666246676391,20829000
2014-09-24,6.675392150878906,6.677641256802798,6.550162362118844,6.575658427110442,14503000
2014-09-25,6.483425617218018,6.661895981447327,6.43168400778097,6.661895981447327,17940000
2014-09-26,6.561409950256348,6.573407802552953,6.483422837623013,6.490171584843795,9834000
2014-09-29,6.532165050506592,6.5471621868863,6.454177938948725,6.4796732853353065,9826000
2014-09-30,6.523919582366943,6.592908164494512,6.463929573137521,6.56966191076908,14885000
2014-10-01,6.414434432983398,6.532914746664045,6.361943381079613,6.532914746664045,22257000
2014-10-02,6.2397141456604,6.403936778122525,6.061993302154273,6.379941070924091,34278000
2014-10-03,6.25921106338501,6.332698544038851,6.227716428819077,6.270459453645853,20650000
2014-10-06,6.214968681335449,6.337198476923335,6.189472614962689,6.304203483365992,19536000
2014-10-07,6.076240539550781,6.199969960251621,6.071741612951186,6.180473181379459,15266000
2014-10-08,6.246463298797607,6.280957934662025,5.94651300610702,6.073992264886687,27681000
2014-10-09,6.043997764587402,6.246463808532519,6.04249740692286,6.217968455100037,18880000
2014-10-10,5.35111141204834,5.832531249646464,5.155393799259445,5.830281786312561,105981000
2014-10-13,5.177138328552246,5.408849780985454,5.159141555131031,5.309116454816319,65240000
2014-10-14,5.400603294372559,5.467342023068671,5.178640150189384,5.4036025788806805,69034000
2014-10-15,5.440346717834473,5.507835268193289,5.238630172754017,5.268625163484267,31955000
2014-10-16,5.669058322906494,5.7058024170997586,5.286622031783173,5.299369705531814,33985000
2014-10-17,5.78529167175293,5.976509721079111,5.761295598517687,5.805538280327029,41607000
2014-10-20,5.8482794761657715,5.853528939899097,5.684056827464261,5.749295922694336,14370000
2014-10-21,6.177475929260254,6.183475215170331,5.921018435152439,5.923268256760867,24112000
2014-10-22,6.063493728637695,6.2232167208580815,6.053744980820639,6.184973338594824,17307000
2014-10-23,6.102487564086914,6.216468980903251,6.082991495565313,6.1594782724950825,18205000
2014-10-24,6.137731075286865,6.179723918796415,6.0567439576280435,6.126482685716672,11269000
2014-10-27,6.116734027862549,6.145979555118021,6.008002454308229,6.112235101050856,14977000
2014-10-28,6.313952922821045,6.316952207968339,6.117485442930564,6.160977938114872,18230000
2014-10-29,6.36494255065918,6.384439328891431,6.26595901734728,6.34169630948185,14214000
2014-10-30,6.178224086761475,6.341696529032142,6.0874889397053265,6.2869556553853325,19976000
2014-10-31,6.467674255371094,6.592903289154334,6.336445939046351,6.382188233622836,25461000
2014-11-03,6.474423408508301,6.5899044199541965,6.4556768114842376,6.48192233337266,15941000
2014-11-04,6.400938034057617,6.490923016356372,6.363444112648869,6.441431240335204,18288000
2014-11-05,6.502169609069824,6.508168892945225,6.35969358961432,6.433181777755941,14789000
2014-11-06,6.571161270141602,6.5906580580566185,6.474427509582868,6.48192643919725,17114000
2014-11-07,6.376940727233887,6.593655119601826,6.354444663556544,6.58690637201232,19751000
2014-11-10,6.442180633544922,6.454928666803698,6.261461207274729,6.3679429703248855,14364000
2014-11-11,6.460927963256836,6.470675996560075,6.402437618026207,6.436931539114057,7927000
2014-11-12,6.527666091918945,6.545663229566987,6.4196839811676885,6.442180045659243,10396000
2014-11-13,6.557662010192871,6.626650570840538,6.488673449545204,6.529166657410455,12281000
2014-11-14,6.675392150878906,6.677641256802798,6.472175239952801,6.5659096792711775,12955000
2014-11-17,6.6378984451293945,6.677641471083365,6.568159711099466,6.657395226296543,11200000
2014-11-18,6.854612827301025,6.881608538178368,6.624400893854896,6.625151072686397,20025000
2014-11-19,6.692638397216797,6.8988538556888646,6.681390008247852,6.862110119582029,18763000
2014-11-20,6.7436299324035645,6.8178675846545325,6.600403733157647,6.661893354033437,15121000
