Date,Close,High,Low,Open,Volume
1979-12-13,0.5846333503723145,0.5846333503723145,0.5612481341731277,0.5612481341731277,6807096
1979-12-14,0.5879738926887512,0.5929850115794477,0.577951654907358,0.5846331596800047,4111505
1979-12-17,0.5846333503723145,0.5929852049959169,0.5812926162739068,0.5879740844707222,5084643
1979-12-18,0.5579066872596741,0.5812926004137895,0.5579066872596741,0.5812926004137895,2028991
1979-12-19,0.5629186630249023,0.5629186630249023,0.5428735156345936,0.5579068820487946,6213482
1979-12-20,0.5796219706535339,0.5796219706535339,0.5629182301206903,0.5629182301206903,7546680
1979-12-21,0.5746110081672668,0.5829628613206072,0.5712702746569627,0.579622127810303,4374252
1979-12-24,0.5729405283927917,0.5746109142525148,0.5679294095687759,0.5746109142525148,3931475
1979-12-26,0.5913150310516357,0.5913150310516357,0.5696001561442767,0.5729408912241867,5279270
1979-12-27,0.5979961156845093,0.6030072344513044,0.5913146498322176,0.5913146498322176,6651394
1979-12-28,0.6030073761940002,0.6080184961387074,0.5996666424825827,0.5996666424825827,9629194
1979-12-31,0.5996667146682739,0.6046778352162014,0.5979963282339091,0.6030074487818368,2880487
1980-01-02,0.5812925696372986,0.601337050129926,0.5812925696372986,0.5996666638371526,7288799
1980-01-03,0.5746110081672668,0.579622127810303,0.5545658707574098,0.579622127810303,9789762
1980-01-04,0.5812925696372986,0.584633303467682,0.5762814495141417,0.5762814495141417,4666194
1980-01-07,0.5829627513885498,0.5863035230240284,0.5762812856278973,0.5812924043259629,5065180
1980-01-08,0.5946558117866516,0.6013373212146267,0.5779520575943042,0.5829631799764904,5386315
1980-01-09,0.5913150310516357,0.6147002541213609,0.5812927870567282,0.5946557661315457,5707451
1980-01-10,0.6013373732566833,0.608018844507718,0.5846336176187286,0.5913151276249473,5717182
1980-01-11,0.6013373732566833,0.6113596188884194,0.6013373732566833,0.6013373732566833,3002129
1980-01-14,0.5963258743286133,0.6046777275023522,0.59298510205499,0.6013369939838885,2325798
1980-01-15,0.6013373732566833,0.6063484960725514,0.5896447404345966,0.5963262504408153,4510492
1980-01-16,0.6113594174385071,0.624722394292507,0.6063482962738608,0.6063482962738608,6661125
1980-01-17,0.6280628442764282,0.6297332301596074,0.608018368698894,0.6113591404652522,7269336
1980-01-18,0.6297333240509033,0.6314037101831319,0.6263925905416058,0.6280629379186748,6028586
1980-01-21,0.6380854845046997,0.64309660655959,0.6230521183400287,0.6297336273316085,6262139
1980-01-22,0.6213815212249756,0.6397556151469456,0.6213815212249756,0.6380852288794346,2968069
1980-01-23,0.6230519413948059,0.6280630620265503,0.6180408207630615,0.6213815936876692,3172428
1980-01-24,0.6280628442764282,0.6330739631708118,0.6247221112652238,0.6247221112652238,6490826
1980-01-25,0.6347445249557495,0.6347445249557495,0.6263926707356778,0.6280630183265935,5108971
1980-01-28,0.6280628442764282,0.63641473493717,0.6280628442764282,0.6347443490539909,5955601
1980-01-29,0.6230519413948059,0.6330741826582945,0.6197112072253654,0.6280630620265503,4199088
1980-01-30,0.626392662525177,0.6280630100941984,0.6213815423077849,0.6230518898768063,1031526
1980-01-31,0.6230519413948059,0.6347445691205984,0.6197112072253654,0.6263927143194136,5960466
1980-02-01,0.6197112202644348,0.6197112202644348,0.613029713029804,0.6197112202644348,2291738
1980-02-04,0.6130295991897583,0.6230518388029833,0.6113592517576614,0.6197111051836286,2092245
1980-02-05,0.6063479781150818,0.6080183251233966,0.6013368595798354,0.6080183251233966,2943740
1980-02-06,0.5929851531982422,0.6046777796540596,0.5929851531982422,0.6046777796540596,2890218
1980-02-07,0.5913150310516357,0.5979965012114556,0.5879742572165481,0.5929853792140019,4729448
1980-02-08,0.5846333503723145,0.5863037367991015,0.5812926162739068,0.5863037367991015,2131171
1980-02-11,0.5829627513885498,0.5879738700866154,0.5796220185082235,0.5846331372062891,5785302
1980-02-12,0.6013373732566833,0.6013373732566833,0.5796224948028605,0.5829632304283778,3367055
1980-02-13,0.6213815212249756,0.6297333750522051,0.6197111349574645,0.6197111349574645,4155297
1980-02-14,0.6096887588500977,0.6247221156384868,0.6080183729552252,0.6213813826038961,4690522
1980-02-15,0.6030073761940002,0.6080184961387074,0.5963259087711653,0.6080184961387074,2140902
1980-02-19,0.6046778559684753,0.6046778559684753,0.5979963487568767,0.6030074694767837,1941409
1980-02-20,0.6147001385688782,0.6147001385688782,0.603007509854429,0.6046778964579704,3289204
1980-02-21,0.616370439529419,0.6213815598885912,0.6063481988110744,0.6147000531579732,1318601
1980-02-22,0.6013373732566833,0.608018844507718,0.597996598875982,0.608018844507718,1917081
1980-02-25,0.5913150310516357,0.5996668881289995,0.5896446441340919,0.5996668881289995,2272276
1980-02-26,0.5913150310516357,0.5929853792140019,0.5896446441340919,0.5913150310516357,1557020
1980-02-27,0.5829627513885498,0.592984988784681,0.5829627513885498,0.591314641722094,3308667
1980-02-28,0.5729405283927917,0.5846331519005464,0.5729405283927917,0.5829627660408234,2690725
1980-02-29,0.5796219706535339,0.582962703258043,0.5746108523691957,0.5746108523691957,2895084
1980-03-03,0.5879738926887512,0.5929850115794477,0.5829627737980546,0.5829627737980546,1630005
1980-03-04,0.6046778559684753,0.6130297109165977,0.5896444938087543,0.5896444938087543,4456969
1980-03-05,0.5913150310516357,0.6030076232089094,0.5896446441340919,0.6030076232089094,2427978
1980-03-06,0.5746110081672668,0.5812925139430348,0.5662591550139267,0.5812925139430348,7994323
1980-03-07,0.5746110081672668,0.5762813942999988,0.5645887688811947,0.5746110081672668,6009123
1980-03-10,0.5679293274879456,0.5779515636874986,0.5612478625250087,0.5746108312060302,2690725
1980-03-11,0.5796219706535339,0.5863034746177012,0.5746108523691957,0.5746108523691957,3070248
1980-03-12,0.5779517292976379,0.5863036210272373,0.5746109958588935,0.5796221153945896,1693259
1980-03-13,0.5829627513885498,0.5846331372062891,0.5746108998101579,0.5779516326904842,1810035
1980-03-14,0.5779517292976379,0.5779517292976379,0.571270262420149,0.5779517292976379,2330664
1980-03-17,0.5679293274879456,0.5779515636874986,0.5679293274879456,0.5779515636874986,7595337
1980-03-18,0.5796219706535339,0.5796219706535339,0.5629182301206903,0.5679293484050285,5459301
1980-03-19,0.5746110081672668,0.584633247453339,0.572940622034535,0.579622127810303,1318601
1980-03-20,0.5629186630249023,0.5762816812298669,0.5629186630249023,0.5746112942654515,1503497
1980-03-21,0.5679293274879456,0.5679293274879456,0.5645885950064771,0.5645885950064771,7283933
1980-03-24,0.5495550036430359,0.5679297633636352,0.5462142685976145,0.5679297633636352,5381450
1980-03-25,0.5612479448318481,0.5612479448318481,0.546213929490275,0.549554662461661,1732184
1980-03-26,0.5629186630249023,0.5696001721273846,0.5612483148156658,0.5612483148156658,2525291
1980-03-27,0.5612479448318481,0.5612479448318481,0.5412028106556195,0.5612479448318481,3347592
1980-03-28,0.5863037705421448,0.592985239123493,0.561248166474167,0.561248166474167,2934009
1980-03-31,0.5946558117866516,0.5946558117866516,0.5812928316858822,0.5863039540680682,5561480
1980-04-01,0.5996667146682739,0.6046778352162014,0.587974087138054,0.5946555941203463,4831627
1980-04-02,0.6013373732566833,0.6046781088822007,0.597996598875982,0.5996669860663326,2792904
1980-04-03,0.5829627513885498,0.6013368791182252,0.5829627513885498,0.6013368791182252,3371921
1980-04-07,0.5579066872596741,0.582962948039836,0.5579066872596741,0.582962948039836,2919412
1980-04-08,0.5729405283927917,0.5746109142525148,0.5512250471545537,0.5579065130831393,2856158
1980-04-09,0.5963258743286133,0.5996666078470769,0.5779517430891642,0.5779517430891642,4413178
1980-04-10,0.6080183386802673,0.6130294573272457,0.604677605833999,0.604677605833999,3746579
1980-04-11,0.5946558117866516,0.608018791887421,0.5913150764502544,0.608018791887421,1591080
1980-04-14,0.6013373732566833,0.6013373732566833,0.5879743532442459,0.5946558632504646,2452306
1980-04-15,0.5929851531982422,0.6013370458474673,0.5896444193916499,0.6013370458474673,3070248
1980-04-16,0.5762814283370972,0.5979962555693636,0.5762814283370972,0.5929851356303542,2749113
1980-04-17,0.5712702870368958,0.5762814067885272,0.5695999008679652,0.5762814067885272,1381855
1980-04-18,0.5679293274879456,0.5779515636874986,0.5662589806247852,0.5712700987245617,1085048
1980-04-21,0.5679293274879456,0.5746108312060302,0.562918209388169,0.5679293274879456,2028991
1980-04-22,0.5979961156845093,0.5996665015251587,0.5846331452247732,0.5846331452247732,6967663
1980-04-23,0.6013373732566833,0.6113596188884194,0.5712706363614752,0.597996598875982,4427775
1980-04-24,0.5979961156845093,0.6080183532180996,0.5963257685990128,0.6013368873658079,2393918
1980-04-25,0.6096887588500977,0.61135914474497,0.5946554020617084,0.5979961350962991,1255347
1980-04-28,0.6280628442764282,0.6280628442764282,0.6063480215708686,0.6096887545820731,3337861
1980-04-29,0.6314038038253784,0.6347445378301335,0.6247222970607028,0.6280630310654579,2705322
1980-04-30,0.6280628442764282,0.6280628442764282,0.6146998734764567,0.6280628442764282,3157831
1980-05-01,0.6113594174385071,0.6263927809324462,0.6113594174385071,0.6263927809324462,744450
1980-05-02,0.6080183386802673,0.6146998431279558,0.6063479916347091,0.6113591102816874,2067917
1980-05-05,0.6113594174385071,0.6180408864879213,0.6080186441586286,0.6080186441586286,3488697
1980-05-06,0.6130295991897583,0.6247222249902411,0.6113592517576614,0.6113592517576614,6184288
1980-05-07,0.6180405020713806,0.6213812732733246,0.6113590371777873,0.6130293840236121,5819361
1980-05-08,0.6113594174385071,0.6180408864879213,0.6046779096339215,0.6180408864879213,7473695
1980-05-09,0.6147001385688782,0.6147001385688782,0.6080186309098828,0.6113594041169658,1717587
1980-05-12,0.6397557854652405,0.6414261721774484,0.6113594438887444,0.6147001785579872,7561277
1980-05-13,0.6464372873306274,0.6464372873306274,0.6364150446642881,0.6397557793013438,8943132
1980-05-14,0.6648113131523132,0.6681520863733865,0.6481076020676296,0.6481076020676296,12538875
1980-05-15,0.6664816737174988,0.678174262588899,0.6631409008212414,0.6648112485142033,4262342
1980-05-16,0.6698223948478699,0.6714928201153678,0.6648112740660497,0.6664816993335476,6500558
1980-05-19,0.6664816737174988,0.6698223691034224,0.6614705531282796,0.6698223691034224,4165028
1980-05-20,0.6664816737174988,0.6681520214104606,0.6614705531282796,0.6664816737174988,3391384
1980-05-21,0.6681520938873291,0.6714928671459722,0.6614706248803851,0.6664817460131787,5916675
1980-05-22,0.6815152764320374,0.6881967470764243,0.6681522576329021,0.6681522576329021,3897415
1980-05-23,0.6982184648513794,0.7048999304532516,0.6915369992495072,0.6915369992495072,5707451
1980-05-27,0.6898669004440308,0.6982187945225303,0.6848557794989989,0.6982187945225303,4860821
1980-05-28,0.686526358127594,0.6898670544967259,0.6815152360635395,0.6898670544967259,3367055
1980-05-29,0.6714926958084106,0.6865260553708908,0.6714926958084106,0.6865260553708908,2306336
1980-05-30,0.6698223948478699,0.6731631678725291,0.6648112740660497,0.6714928201153678,5683122
1980-06-02,0.6765040159225464,0.6781743638649518,0.6698224691322341,0.6698224691322341,2476635
1980-06-03,0.6497775316238403,0.6681516163947064,0.6497775316238403,0.6681516163947064,13969387
1980-06-04,0.6681520938873291,0.6681520938873291,0.6464372614820044,0.6497779959854765,13468221
1980-06-05,0.6597999334335327,0.6714925963685809,0.6597999334335327,0.6681518244570942,2841561
1980-06-06,0.6664816737174988,0.6681520214104606,0.6598001279249841,0.6598001279249841,2846427
1980-06-09,0.6681520938873291,0.6698224417614796,0.6598001994958925,0.6664817460131787,1990066
1980-06-10,0.6748332977294922,0.6748332977294922,0.6648110594019807,0.6681518313479218,3751445
1980-06-11,0.6848558783531189,0.6865263039161366,0.6748336350164149,0.6748336350164149,8115966
1980-06-12,0.6748332977294922,0.6831851888391889,0.6698221785657364,0.6831851888391889,2510694
1980-06-13,0.6731628179550171,0.6765035892431062,0.6681516997780317,0.6748331648439133,2671262
1980-06-16,0.6714926958084106,0.6731630432563566,0.6648111509959823,0.6731630432563566,2038723
1980-06-17,0.6648113131523132,0.6714928595944597,0.6631409652969472,0.6714928595944597,2101977
1980-06-18,0.6547888517379761,0.6631407432387887,0.6514481571459033,0.6631407432387887,3508160
1980-06-19,0.6414258480072021,0.6531184328178221,0.6414258480072021,0.6531184328178221,1561885
1980-06-20,0.6430966258049011,0.6464373997782561,0.641426277573403,0.641426277573403,1513229
1980-06-23,0.6397557854652405,0.6447669068466911,0.6397557854652405,0.6430965201344833,1834364
1980-06-24,0.6481074690818787,0.6514482416174558,0.6364148814728467,0.6397556152532612,2223619
1980-06-25,0.6681520938873291,0.6681520938873291,0.654789078363099,0.654789078363099,3658996
1980-06-26,0.6564592719078064,0.6714926299969004,0.6547888471132528,0.6681518579181079,1367258
1980-06-27,0.6497775316238403,0.6547886104203098,0.6447664140722275,0.6547886104203098,1853827
1980-06-30,0.6414258480072021,0.6447665809880716,0.6397554621391907,0.6447665809880716,4880284
1980-07-01,0.6481074690818787,0.6481074690818787,0.6414260015210498,0.6414260015210498,1576483
1980-07-02,0.6430966258049011,0.6497781349964318,0.641426277573403,0.6481077480097542,4909478
1980-07-03,0.6447669267654419,0.646437313529253,0.6380854184653719,0.6430965400016309,4564014
1980-07-07,0.6547888517379761,0.6547888517379761,0.6430962656450908,0.6447666516962849,3629802
1980-07-08,0.6614704728126526,0.6698222877737194,0.6614704728126526,0.6614704728126526,9098834
1980-07-09,0.6614704728126526,0.6714927127741923,0.6614704728126526,0.6614704728126526,5653928
1980-07-10,0.6531184911727905,0.6664815018005367,0.6531184911727905,0.6614703825039211,5916675
1980-07-11,0.658129870891571,0.658129870891571,0.6497780150107658,0.6531187496120535,2559351
1980-07-14,0.6798444986343384,0.6798444986343384,0.6564593247319703,0.6581296721506192,4744045
1980-07-15,0.6765040159225464,0.6848558331449187,0.6731632425273902,0.6798447118073572,7921338
1980-07-16,0.6631406545639038,0.6714925449479052,0.6597998829082423,0.6714925449479052,15516675
1980-07-17,0.6681520938873291,0.6714928671459722,0.6614706248803851,0.6631409727545355,5211151
1980-07-18,0.6731628179550171,0.6798442830208987,0.6664813528891353,0.6681516997780317,5045717
1980-07-21,0.6765040159225464,0.6765040159225464,0.6648113477946727,0.6731632425273902,4880284
1980-07-22,0.6714926958084106,0.6765038156625707,0.6698222708501423,0.6765038156625707,1985200
1980-07-23,0.6681520938873291,0.6731632150201228,0.6664817460131787,0.6714928671459722,1518094
1980-07-24,0.6681520938873291,0.6714928671459722,0.6648113206286861,0.6681520938873291,2165231
1980-07-25,0.6714926958084106,0.6714926958084106,0.6664815759542506,0.6681519234021965,3444906
1980-07-28,0.6664816737174988,0.6748334896926416,0.6664816737174988,0.6714927943067179,1814901
1980-07-29,0.6748332977294922,0.6815148416213742,0.6681518313479218,0.6681518313479218,2792904
1980-07-30,0.6932076215744019,0.6982187421435092,0.6848557281224452,0.6848557281224452,6121034
1980-07-31,0.7082410454750061,0.714922514317096,0.6865262136054588,0.6932076824475487,3683325
1980-08-01,0.7049004435539246,0.709911565780526,0.6948781991007213,0.7082412175417786,6558946
1980-08-04,0.699889063835144,0.7065706093526831,0.6948779434521551,0.704900184218133,2573948
1980-08-05,0.7049004435539246,0.7082412175417786,0.6965486248498279,0.699889321327323,3522757
1980-08-06,0.7082410454750061,0.7082410454750061,0.6998891512896386,0.704900272298791,1800304
1980-08-07,0.7115818858146667,0.7149225817958569,0.7065707643325341,0.7082411123231291,4855955
1980-08-08,0.703230082988739,0.7199337976145033,0.703230082988739,0.7115819790568001,4315864
1980-08-11,0.7065702080726624,0.7182627898223315,0.6982183196741636,0.7032294372112056,3420578
1980-08-12,0.6982184648513794,0.7065703549864466,0.6948776932952919,0.7065703549864466,3405981
1980-08-13,0.6948778629302979,0.701559407673585,0.6915371680689758,0.6982186353019415,3931475
1980-08-14,0.7015596628189087,0.7032300108570468,0.6948781156456563,0.6948781156456563,3517892
1980-08-15,0.7082410454750061,0.7115818186512212,0.704900272298791,0.704900272298791,1790573
1980-08-18,0.699889063835144,0.7032298365939136,0.6965483685867051,0.7032298365939136,2019260
1980-08-19,0.6848558783531189,0.6948781216898229,0.6815151822477845,0.6948781216898229,1498632
1980-08-20,0.6898669004440308,0.6948780213890626,0.6815150838758705,0.6848557794989989,1873289
1980-08-21,0.6848558783531189,0.6898670000214708,0.6815151822477845,0.6898670000214708,2817233
1980-08-22,0.6898669004440308,0.6982187945225303,0.6898669004440308,0.6898669004440308,1878155
1980-08-25,0.686526358127594,0.6948781765607804,0.6848559324326714,0.6898670544967259,4223416
1980-08-26,0.686526358127594,0.6932078283762144,0.6815152360635395,0.686526358127594,1790573
1980-08-27,0.6815152764320374,0.6815152764320374,0.6765041540711567,0.6815152764320374,2311201
1980-08-28,0.6748332977294922,0.6798444168932478,0.6748332977294922,0.6798444168932478,2364724
1980-08-29,0.6664816737174988,0.6748334896926416,0.6631409008212414,0.6748334896926416,6991992
1980-09-02,0.6648113131523132,0.6681520863733865,0.6631409652969472,0.6664817385180205,3177293
1980-09-03,0.6648113131523132,0.6681520863733865,0.6614706174415813,0.6648113131523132,9322656
1980-09-04,0.6414258480072021,0.6648110176284422,0.6380850762711792,0.6648110176284422,6656260
1980-09-05,0.626392662525177,0.6447667570705604,0.618040769659414,0.6414260231773536,9186417
1980-09-08,0.6280628442764282,0.6347443490539909,0.6247221112652238,0.626392497148403,4982463
1980-09-09,0.6347445249557495,0.6347445249557495,0.6230518980435176,0.6280630183265935,8694982
1980-09-10,0.6397557854652405,0.6447669068466911,0.6364150507959977,0.6364150507959977,7575874
1980-09-11,0.6380854845046997,0.6414262583780787,0.6347447493864988,0.6397558714413891,2350127
1980-09-12,0.6330739855766296,0.6380851046483672,0.6330739855766296,0.6380851046483672,1123974
1980-09-15,0.6380854845046997,0.6414262583780787,0.6297336273316085,0.6330743624498093,6646528
1980-09-16,0.6514481902122498,0.6547888849738902,0.63975556477071,0.63975556477071,5678256
1980-09-17,0.6614704728126526,0.6648111677929496,0.6514482328511129,0.6514482328511129,7556412
1980-09-18,0.6664816737174988,0.6698223691034224,0.6631409008212414,0.6631409008212414,3766042
1980-09-19,0.6698223948478699,0.6815150616790084,0.6614705785517273,0.6664816993335476,5780436
1980-09-22,0.6731628179550171,0.6765035892431062,0.6648109284899426,0.669822046666928,4564014
1980-09-23,0.6631406545639038,0.6714925449479052,0.6631406545639038,0.6714925449479052,3970400
1980-09-24,0.6564592719078064,0.6648110858393155,0.6514481525447752,0.6631407385550766,6884947
1980-09-25,0.6547888517379761,0.6631407432387887,0.6497777710947094,0.6564592765443278,4150431
1980-09-26,0.6430966258049011,0.6481077480097542,0.641426277573403,0.6481077480097542,7016320
1980-09-29,0.6314038038253784,0.6380852718348887,0.6280630310654579,0.6380852718348887,10475824
1980-09-30,0.6314038038253784,0.6347445378301335,0.6297334174454181,0.6314038038253784,4140699
1980-10-01,0.6364150047302246,0.6364150047302246,0.6247223761014656,0.631403883711495,12217739
1980-10-02,0.6280628442764282,0.6380850820651954,0.6230517253820447,0.63641473493717,2330664
1980-10-03,0.6380854845046997,0.6414262583780787,0.6263928922134078,0.628063240394919,2491232
1980-10-06,0.6347445249557495,0.6430963791758212,0.6297334046726736,0.6380852588927453,3128637
1980-10-07,0.6314038038253784,0.6364149242100937,0.6297334174454181,0.6347445378301335,4549417
1980-10-08,0.6330739855766296,0.6364147574612248,0.624722133375452,0.6314036383894872,6549214
1980-10-09,0.6180405020713806,0.6280627381669179,0.614699769624584,0.6280627381669179,6782767
1980-10-10,0.6030073761940002,0.6213815084947012,0.6013370287158725,0.6180407360281218,17837608
1980-10-13,0.6046778559684753,0.606348242460167,0.5929852280369697,0.6030074694767837,3313533
1980-10-14,0.6113594174385071,0.6163705386031535,0.6080186441586286,0.6080186441586286,7862950
1980-10-15,0.6113594174385071,0.6197112731278606,0.6063482962738608,0.6113594174385071,3770907
1980-10-16,0.6080183386802673,0.6213813475756442,0.6063479916347091,0.6113591102816874,4612671
1980-10-17,0.6080183386802673,0.6146998431279558,0.604677605833999,0.6080183386802673,3960669
1980-10-20,0.5996667146682739,0.6063482216505662,0.5946555941203463,0.6063482216505662,2106842
1980-10-21,0.5879738926887512,0.6013369022340446,0.5796220407893081,0.5996665163520944,5371718
1980-10-22,0.5812925696372986,0.5929851574212224,0.5796221833445252,0.5879740372980655,1771110
1980-10-23,0.5729405283927917,0.5879738848648391,0.5729405283927917,0.5812924189362536,2705322
1980-10-24,0.5796219706535339,0.5796219706535339,0.5679293484050285,0.5729404666893667,1342930
1980-10-27,0.5746110081672668,0.579622127810303,0.5645887688811947,0.579622127810303,2457172
1980-10-28,0.5812925696372986,0.5879740372980655,0.5746110632213683,0.5746110632213683,3376787
1980-10-29,0.5645889043807983,0.5846333877635571,0.5645889043807983,0.581292653451487,5931272
1980-10-30,0.5662593841552734,0.5729408538795915,0.5645889973466063,0.5645889973466063,2413381
1980-10-31,0.5662593841552734,0.5662593841552734,0.5545660951669746,0.5662593841552734,14913330
1980-11-03,0.5779517292976379,0.5846332349302856,0.571270262420149,0.571270262420149,2282007
1980-11-05,0.5879738926887512,0.6263924966875274,0.5879738926887512,0.5879738926887512,11731171
1980-11-06,0.6046778559684753,0.6046778559684753,0.5879741073170627,0.5879741073170627,11692245
1980-11-07,0.6046778559684753,0.6046778559684753,0.5963260010203529,0.6046778559684753,10607197
1980-11-10,0.6130295991897583,0.6130295991897583,0.6046777457637911,0.6046777457637911,4033654
1980-11-11,0.6213815212249756,0.6213815212249756,0.6113592811302351,0.6130296286425834,3230816
1980-11-12,0.6347445249557495,0.6347445249557495,0.6213815504526019,0.6213815504526019,3172428
1980-11-13,0.6547888517379761,0.6547888517379761,0.6380851462466663,0.6380851462466663,5984795
1980-11-14,0.6497775316238403,0.6581293812914807,0.6497775316238403,0.6547886104203098,5892347
1980-11-17,0.6364150047302246,0.6397557391576542,0.6263927626927654,0.6397557391576542,6933604
1980-11-18,0.6481074690818787,0.6481074690818787,0.6380852289854727,0.6380852289854727,4568880
1980-11-19,0.6414258480072021,0.6514480857049642,0.6397554621391907,0.6481073139689412,6330258
1980-11-20,0.6631406545639038,0.6648110016365821,0.6414258325778663,0.6414258325778663,8232742
1980-11-21,0.6681520938873291,0.6698224417614796,0.6614706248803851,0.6631409727545355,4880284
1980-11-24,0.6948778629302979,0.6982186353019415,0.6648111441164699,0.6681519164881136,4758642
1980-11-25,0.686526358127594,0.6982189504402689,0.6848559324326714,0.6948781765607804,4987329
1980-11-26,0.6815152764320374,0.6831856247155438,0.6748337282772892,0.6831856247155438,4413178
1980-11-28,0.6781743168830872,0.6815150900468047,0.6765039690563984,0.6815150900468047,1814901
1980-12-01,0.6314038038253784,0.6748334621526912,0.6314038038253784,0.6748334621526912,10252002
1980-12-02,0.6397557854652405,0.6397557854652405,0.633074277371582,0.633074277371582,3444906
1980-12-03,0.6397557854652405,0.6414261721774484,0.633074277371582,0.6397557854652405,4549417
1980-12-04,0.6280628442764282,0.643096200959579,0.6280628442764282,0.6397554679483745,1367258
1980-12-05,0.6347445249557495,0.6380852588927453,0.6213815504526019,0.6280630183265935,2666396
1980-12-08,0.626392662525177,0.6297333964183839,0.6230518898768063,0.6297333964183839,1508363
1980-12-09,0.6314038038253784,0.6330741514501733,0.6197111766759874,0.626392683440663,2593411
1980-12-10,0.6330739855766296,0.6430962237201048,0.6263925193177496,0.6314036383894872,2622605
1980-12-11,0.6314038038253784,0.6364149242100937,0.626392683440663,0.6330741514501733,3488697
1980-12-12,0.6280628442764282,0.6347443490539909,0.6247221112652238,0.6314036160427865,4208819
1980-12-15,0.6247223615646362,0.6297334824667606,0.6247223615646362,0.6280630959143294,2330664
1980-12-16,0.6280628442764282,0.6280628442764282,0.6230517253820447,0.6247221112652238,3279473
1980-12-17,0.6280628442764282,0.6280628442764282,0.6247221112652238,0.6280628442764282,7215813
1980-12-18,0.6364150047302246,0.6380853525663542,0.6297334971201951,0.6297334971201951,1921946
1980-12-19,0.6380854845046997,0.6380854845046997,0.6297336273316085,0.6364151363231884,2753979
1980-12-22,0.6731628179550171,0.6748331648439133,0.6347442581831786,0.6380849907161193,1931678
1980-12-23,0.6848558783531189,0.6881966519688038,0.6748336350164149,0.6748336350164149,2958338
1980-12-24,0.6815152764320374,0.6865263987929179,0.6815152764320374,0.6848559729990502,1318601
1980-12-26,0.6815152764320374,0.6881967470764243,0.6798448506381697,0.6815152764320374,457375
1980-12-29,0.6831854581832886,0.6898669271990108,0.6815151103069436,0.6815151103069436,2642068
1980-12-30,0.6815152764320374,0.6831856247155438,0.6765041540711567,0.6831856247155438,3503294
1980-12-31,0.6848558783531189,0.6898670000214708,0.679844756684767,0.6815151822477845,5070046
1981-01-02,0.6948778629302979,0.6948778629302979,0.6881963956973322,0.6881963956973322,710390
1981-01-05,0.699889063835144,0.704900184218133,0.6948779434521551,0.6948779434521551,3182159
1981-01-06,0.6965484023094177,0.7015595229350152,0.6965484023094177,0.6998890977195932,2267410
1981-01-07,0.6781743168830872,0.6798446647097759,0.6614706060851798,0.6798446647097759,4515357
1981-01-08,0.6781743168830872,0.6848557857001821,0.6781743168830872,0.6781743168830872,5673391
1981-01-09,0.6915372014045715,0.6915372014045715,0.6781741887841537,0.6781741887841537,2885352
1981-01-12,0.7049004435539246,0.7115819915296326,0.7015597470764295,0.7015597470764295,19477344
1981-01-13,0.703230082988739,0.7082412051275041,0.7015597347792699,0.7049004311982081,6899544
1981-01-14,0.7049004435539246,0.7082412175417786,0.7015597470764295,0.703230095315177,1211556
1981-01-15,0.686526358127594,0.7015597243197575,0.6848559324326714,0.7015597243197575,1649468
1981-01-16,0.6848558783531189,0.6881966519688038,0.679844756684767,0.6865263039161366,3756310
1981-01-19,0.6798444986343384,0.6831852709819571,0.6765038037970407,0.6831852709819571,2724785
1981-01-20,0.6681520938873291,0.6831854572857099,0.6648113206286861,0.6798446840270668,4870552
1981-01-21,0.6648113131523132,0.6664817385180205,0.658129844220508,0.6664817385180205,2875621
1981-01-22,0.6614704728126526,0.6664815927934225,0.6598000478121797,0.6648111677929496,1367258
1981-01-23,0.6614704728126526,0.6648111677929496,0.6614704728126526,0.6614704728126526,841764
1981-01-26,0.6631406545639038,0.6681517732922436,0.6631406545639038,0.6631406545639038,1561885
1981-01-27,0.6848558783531189,0.6848558783531189,0.669822513348063,0.669822513348063,3152965
1981-01-28,0.6915372014045715,0.694877896426932,0.6798445362953339,0.6848556563392,2427978
1981-01-29,0.6982184648513794,0.7032295834303592,0.6865258806705273,0.6915369992495072,2072783
1981-01-30,0.6982184648513794,0.708240702009339,0.6982184648513794,0.6982184648513794,3474100
1981-02-02,0.686526358127594,0.696548602255703,0.6831855842481054,0.696548602255703,2223619
1981-02-03,0.7082410454750061,0.7115818186512212,0.6881965614383962,0.6881965614383962,2778307
1981-02-04,0.7349677085876465,0.7349677085876465,0.7115818308898803,0.7115818308898803,11940395
1981-02-05,0.7516714334487915,0.758352980038037,0.7316269487017413,0.734967721996364,5955601
1981-02-06,0.7650343179702759,0.7750565586257298,0.7533417297090228,0.7533417297090228,5853421
1981-02-09,0.7616934180259705,0.7667045375167117,0.75000083171768,0.7650341901899036,2875621
1981-02-10,0.7700454592704773,0.775056579734684,0.7533417502265656,0.7616935659933556,2792904
1981-02-11,0.7717158198356628,0.7800677132525452,0.7700454721564196,0.7700454721564196,2909681
1981-02-12,0.7550122141838074,0.7667048045646989,0.7516714408562624,0.7667048045646989,2496097
1981-02-13,0.7433192729949951,0.7516710861067216,0.7349673823729613,0.7516710861067216,5507957
1981-02-17,0.7483304142951965,0.7550118804868968,0.7383081762524913,0.7433192952738439,1951140
1981-02-18,0.7717158198356628,0.7717158198356628,0.7500009899641684,0.7500009899641684,4787836
1981-02-19,0.7683750987052917,0.7850788074684683,0.7683750987052917,0.7717157939517287,2296604
1981-02-20,0.7683750987052917,0.7750565667084963,0.7633639783253058,0.7683750987052917,1138571
