Date,Close,High,Low,Open,Volume
1986-05-09,4.061452388763428,4.13130568802335,4.031515391024128,4.07143169254475,1140300
1986-05-12,4.01155424118042,4.051470508313857,4.01155424118042,4.051470508313857,221100
1986-05-13,3.931723117828369,4.021534045035586,3.931723117828369,4.021534045035586,453600
1986-05-14,3.9915971755981445,4.001575558706456,3.901786245999216,3.931723222532192,1222500
1986-05-15,3.951681137084961,4.001575796402352,3.941701839779853,4.001575796402352,685800
1986-05-16,3.971640110015869,3.971640110015869,3.931724735019614,3.941703121966492,409800
1986-05-19,3.9816181659698486,4.011555144661352,3.9417018898464833,3.9915974634017117,183300
1986-05-20,4.07142972946167,4.07142972946167,3.971639480577377,3.981618779547074,890400
1986-05-21,4.001576900482178,4.071430173683085,4.001576900482178,4.061450873624576,1026300
1986-05-22,4.11134672164917,4.151262097211759,4.021535756226768,4.021535756226768,589800
1986-05-23,4.171219825744629,4.171219825744629,4.0913872641161255,4.111345861325348,735000
1986-05-27,4.191179275512695,4.211136967527897,4.151262977877715,4.191179275512695,218400
1986-05-28,4.251049041748047,4.251049041748047,4.191175111582581,4.201154404478049,610500
1986-05-29,4.271008014678955,4.271008014678955,4.211134066278764,4.271008014678955,173400
1986-05-30,4.261031150817871,4.300946521573021,4.251051851326946,4.271009536704521,353100
1986-06-02,4.1811981201171875,4.261030680015312,4.151261138556434,4.251051381627003,171900
1986-06-03,4.201157569885254,4.201157569885254,4.121324993778143,4.161241281831698,347100
1986-06-04,4.191179275512695,4.231095573147676,4.161242280687604,4.221116270337786,143100
1986-06-05,4.1811981201171875,4.191177418505497,4.151261138556434,4.191177418505497,206100
1986-06-06,4.191179275512695,4.261032567972767,4.171221583497495,4.171221583497495,2619300
1986-06-09,4.092155456542969,4.183092244466146,4.082051060643668,4.092155456542969,3210000
1986-06-10,4.0618438720703125,4.09215613977233,4.041636001954633,4.041636001954633,5016000
1986-06-11,4.092155456542969,4.122467719184028,4.07194758980121,4.082051060643668,693300
1986-06-12,4.112368106842041,4.1224725144949135,4.07195232634639,4.102264624247088,2109900
1986-06-13,4.132574081420898,4.172989834134806,4.112365280006662,4.112365280006662,200400
1986-06-16,4.152781009674072,4.152781009674072,4.102260867787085,4.132573137930692,245700
1986-06-17,4.102262496948242,4.152782658898666,4.092158094535182,4.152782658898666,206100
1986-06-18,4.0719499588012695,4.102262239077564,4.051741155245486,4.08205343552178,236100
1986-06-19,4.041635990142822,4.061843860199443,4.041635990142822,4.051739462642635,207900
1986-06-20,4.0618438720703125,4.0618438720703125,4.021427206781957,4.041636001954633,620100
1986-06-23,4.041635990142822,4.112363997869492,4.021427195029206,4.0820517302560635,407700
1986-06-24,4.082052230834961,4.11236450216556,4.011324214434969,4.041636485765568,387600
1986-06-25,4.172988414764404,4.172988414764404,4.122468278526936,4.14267614801053,432600
1986-06-26,4.152781009674072,4.183093279817679,4.132573137930692,4.162885408074298,225900
1986-06-27,4.183091163635254,4.193195556923772,4.162883302114821,4.172986770346736,54000
1986-06-30,4.142677307128906,4.183093982461621,4.122469431991163,4.183093982461621,211800
1986-07-01,4.152781009674072,4.223509948361511,4.142676611273846,4.142676611273846,569400
1986-07-02,4.193197727203369,4.193197727203369,4.1325731862079325,4.16288545670565,253200
1986-07-03,4.193197727203369,4.203301200664553,4.16288545670565,4.203301200664553,68400
1986-07-07,4.112368106842041,4.1932015179491815,4.102264624247088,4.1932015179491815,594600
1986-07-08,4.001220703125,4.061845259232954,3.9810128261081195,4.0416373822160745,609900
1986-07-09,4.001220703125,4.0214285801418805,3.9709084250710225,4.001220703125,436800
1986-07-10,4.001220703125,4.0416373822160745,3.920388270000165,4.0214285801418805,254700
1986-07-11,3.9506988525390625,3.9709067208833644,3.9304900591378438,3.960802324182755,421800
1986-07-14,3.7789292335510254,3.9304903382749794,3.768825298661309,3.9304903382749794,665700
1986-07-15,3.7587242126464844,3.809244622287459,3.698099628571541,3.799140679117925,851400
1986-07-16,3.74862003326416,3.768828382105422,3.728411915687333,3.728411915687333,274800
1986-07-17,3.738511800765991,3.768824057985001,3.7284076379382647,3.7284076379382647,265800
1986-07-18,3.6778903007507324,3.758722975831022,3.6475780186875792,3.758722975831022,672900
1986-07-21,3.6778903007507324,3.6778903007507324,3.6475780186875792,3.657681958532391,276000
1986-07-22,3.66778564453125,3.66778564453125,3.6475775362500413,3.657681474758481,188400
1986-07-23,3.6879942417144775,3.6879942417144775,3.6677861307543638,3.6677861307543638,387300
1986-07-24,3.6374762058258057,3.6879966315963277,3.6374762058258057,3.6879966315963277,152700
1986-07-25,3.6980950832366943,3.6980950832366943,3.637470573675437,3.637470573675437,584400
1986-07-28,3.6576802730560303,3.7688254102476275,3.627368004960913,3.6778886059622766,243600
1986-07-29,3.556640148162842,3.657680905096725,3.556640148162842,3.6273686317637015,216900
1986-07-30,3.526327133178711,3.5970556019040796,3.526327133178711,3.55663940013651,528000
1986-07-31,3.5465359687805176,3.556640136947762,3.5162236955430775,3.5263278637103213,102600
1986-08-01,3.5465359687805176,3.576848242017958,3.536431800613274,3.5465359687805176,336900
1986-08-04,3.5768485069274902,3.5768485069274902,3.506119787047036,3.546536231445054,281100
1986-08-05,3.6374762058258057,3.6879966315963277,3.6374762058258057,3.6374762058258057,1017900
1986-08-06,3.7991385459899902,3.7991385459899902,3.66778527715794,3.66778527715794,475200
1986-08-07,3.7587242126464844,3.778932330249987,3.718307746175044,3.7587242126464844,203700
1986-08-08,3.738511800765991,3.789032152376285,3.738511800765991,3.738511800765991,381600
1986-08-11,3.7789292335510254,3.799137565858949,3.7183046991557456,3.7587211325073473,322200
1986-08-12,3.74862003326416,3.8092446172590764,3.718307741266702,3.79914067410288,399000
1986-08-13,3.8092405796051025,3.819344743315694,3.738512127423531,3.7688243872911156,1065300
1986-08-14,3.8193461894989014,3.8193461894989014,3.7688258143449445,3.809242021962399,418200
1986-08-15,3.839555501937866,3.839555501937866,3.8092432210508194,3.829451562485084,1053900
1986-08-18,3.839555501937866,3.8496596726549988,3.829451562485084,3.839555501937866,671700
1986-08-19,3.9001801013946533,3.9507011897284783,3.819347655140983,3.8496599381182923,839100
1986-08-20,3.940596342086792,3.950700743624083,3.8900761845150553,3.900179660994987,377100
1986-08-21,3.920388698577881,3.950700979945603,3.9001798942944563,3.940596577803891,154200
1986-08-22,3.910284996032715,3.910284996032715,3.890077113191274,3.9001805920832044,418800
1986-08-25,3.8799703121185303,3.9001781824751447,3.839553877612545,3.9001781824751447,200700
1986-08-26,3.930492639541626,3.960804924486825,3.879972472985469,3.879972472985469,365700
1986-08-27,3.930492639541626,3.9405970428758668,3.879972472985469,3.920389161264909,270000
1986-08-28,3.930492639541626,3.9405970428758668,3.910284757930668,3.9405970428758668,109800
1986-08-29,3.940596342086792,3.9608042201040146,3.920388464069569,3.930491940549501,98700
1986-09-02,3.9001801013946533,3.9405967870502208,3.9001801013946533,3.9405967870502208,615600
1986-09-03,3.9001801013946533,3.9102845040729113,3.8900766237738598,3.9001801013946533,324600
1986-09-04,3.940596342086792,3.940596342086792,3.8799717829777642,3.910284062532278,353400
1986-09-05,3.839555501937866,3.9810131981846704,3.8193473917679515,3.970908796203188,738000
1986-09-08,3.738511800765991,3.829448572423022,3.6778872863279704,3.8193444095952955,1013100
1986-09-09,3.761059045791626,3.8020513577295367,3.7508108505267557,3.761059045791626,240600
1986-09-10,3.7405624389648438,3.771306788420886,3.709818089508802,3.761058828309386,543000
1986-09-11,3.6380815505981445,3.7200664070007665,3.6380815505981445,3.7200664070007665,602700
1986-09-12,3.5048584938049316,3.658580357568306,3.474114121052257,3.658580357568306,693300
1986-09-15,3.576591968536377,3.5868399264615585,3.515103282742403,3.5253512406675847,4230000
1986-09-16,3.6073386669158936,3.6073386669158936,3.5253535426163194,3.576594303943772,612900
1986-09-17,3.6380815505981445,3.689322056529686,3.5970890051164437,3.6073372001270636,368100
1986-09-18,3.597090244293213,3.638082803896613,3.5868420457521477,3.638082803896613,283500
1986-09-19,3.5560991764068604,3.5970917532058793,3.53560300528783,3.5970917532058793,318300
1986-09-22,3.6073386669158936,3.6073386669158936,3.494609179644198,3.5663461047661063,379200
1986-09-23,3.6893229484558105,3.6893229484558105,3.617586035160002,3.6278342326482136,279000
1986-09-24,3.720067262649536,3.7303154600173336,3.668826744932217,3.679074707739181,271800
1986-09-25,3.6380815505981445,3.7508107574718474,3.6175851605769047,3.7200664070007665,532800
1986-09-26,3.668825626373291,3.7098179342249957,3.6175848897175173,3.6278330839608244,361800
1986-09-29,3.597090244293213,3.668827164958948,3.597090244293213,3.648330767876818,563100
1986-09-30,3.5560991764068604,3.5970917532058793,3.545851208127824,3.5970917532058793,378300
1986-10-01,3.5560991764068604,3.6073399560458737,3.545851208127824,3.5560991764068604,495600
1986-10-02,3.545849084854126,3.5560970469966264,3.545849084854126,3.5560970469966264,241500
1986-10-03,3.545849084854126,3.6073377959524007,3.535600888150807,3.5868414025457636,710700
1986-10-06,3.566345453262329,3.566345453262329,3.5458492932121333,3.556097255956815,234300
1986-10-07,3.597090244293213,3.597090244293213,3.5458497207096076,3.5765940817719426,147300
1986-10-08,3.6790761947631836,3.6790761947631836,3.5663469163973693,3.6790761947631836,270000
1986-10-09,3.617587089538574,3.6893240237427625,3.617587089538574,3.67907582326762,329400
1986-10-10,3.576591968536377,3.6278324618444477,3.5253512406675847,3.6278324618444477,550800
1986-10-13,3.576591968536377,3.597088118947461,3.5458476256393903,3.597088118947461,173100
1986-10-14,3.5560991764068604,3.576595582086849,3.545851208127824,3.5663473792468547,226800
1986-10-15,3.6585803031921387,3.6585803031921387,3.5560989840193824,3.5663471863049416,323700
1986-10-16,3.6585803031921387,3.6790764732023113,3.6380841331819656,3.6790764732023113,258900
1986-10-17,3.627836227416992,3.668828805348805,3.586843649485179,3.6380844305401867,268800
1986-10-20,3.545849084854126,3.62783395479822,3.545849084854126,3.62783395479822,219900
1986-10-21,3.545849084854126,3.5868414025457636,3.545849084854126,3.5560970469966264,376800
1986-10-22,3.525352954864502,3.556097312710881,3.525352954864502,3.545849349802645,241800
1986-10-23,3.5560991764068604,3.5663473792468547,3.484362460209775,3.53560300528783,533700
1986-10-24,3.5560991764068604,3.576595582086849,3.545851208127824,3.5663473792468547,225000
1986-10-27,3.525352954864502,3.556097312710881,3.4843606341098874,3.556097312710881,326400
1986-10-28,3.4946084022521973,3.545849152180905,3.4946084022521973,3.535600955282999,170100
1986-10-29,3.545849084854126,3.5663452436999448,3.4946083358983513,3.5151047293049884,381900
1986-10-30,3.6073386669158936,3.6278348307103494,3.5868422685605625,3.6073386669158936,713100
1986-10-31,3.597090244293213,3.607338442834278,3.5765940817719426,3.607338442834278,177600
1986-11-03,3.566345453262329,3.6175859706682347,3.566345453262329,3.5765936505678426,357000
1986-11-04,3.6585803031921387,3.6585803031921387,3.6073397608862336,3.617587728610847,284700
1986-11-05,3.6790761947631836,3.6790761947631836,3.638083857845212,3.638083857845212,283800
1986-11-06,3.627836227416992,3.6790767739110346,3.6175880242937977,3.6790767739110346,227400
1986-11-07,3.6380815505981445,3.658577706058605,3.6175851605769047,3.6380815505981445,198900
1986-11-10,3.6380815505981445,3.6380815505981445,3.6175851605769047,3.6278333555875246,117300
1986-11-11,3.6073386669158936,3.638083029888015,3.6073386669158936,3.638083029888015,189600
1986-11-12,3.648329257965088,3.648329257965088,3.535600058911357,3.6073369498877836,402300
1986-11-13,3.5868396759033203,3.6380804001926985,3.525350994404631,3.6380804001926985,451800
1986-11-14,3.576591968536377,3.576591968536377,3.5253512406675847,3.5560955835645713,261300
1986-11-17,3.525352954864502,3.556097312710881,3.504856794487195,3.556097312710881,414600
1986-11-18,3.5151071548461914,3.5253551240601326,3.4741145743074875,3.5253551240601326,588000
1986-11-19,3.5560991764068604,3.5560991764068604,3.5048586313288053,3.5253548024478354,459600
1986-11-20,3.576591968536377,3.597088118947461,3.4946068977705975,3.576591968536377,522600
1986-11-21,3.6585803031921387,3.6585803031921387,3.5663471863049416,3.5868433563151148,344100
1986-11-24,3.648329257965088,3.6995699949028626,3.648329257965088,3.648329257965088,650400
1986-11-25,3.668825626373291,3.679073586055836,3.6278330839608244,3.658577432129984,318900
1986-11-26,3.668825626373291,3.679073586055836,3.6380812782041314,3.668825626373291,286500
1986-11-28,3.648329257965088,3.6688256465645033,3.6380812982261435,3.6688256465645033,84000
1986-12-01,3.7098188400268555,3.7098188400268555,3.6073378108147187,3.6380821664905234,200100
1986-12-02,3.843043804168701,3.853291999166744,3.70981820743726,3.70981820743726,869400
1986-12-03,3.853292942047119,3.8942852629483364,3.843044744541397,3.853292942047119,1077600
1986-12-04,3.8225460052490234,3.863538298495207,3.8122978146571382,3.863538298495207,452400
1986-12-05,3.771308422088623,3.8327971476365943,3.750812258426257,3.8327971476365943,442200
1986-12-08,3.8122992515563965,3.8430436003592705,3.740562359496101,3.771306708298975,911400
1986-12-09,3.772806167602539,3.835166600124895,3.772806167602539,3.772806167602539,1275900
1986-12-10,3.803985118865967,3.8143786001254454,3.7312312258218,3.7416247070812787,292800
1986-12-11,3.7416257858276367,3.8039862155914306,3.7312323015716173,3.8039862155914306,200700
1986-12-12,3.6896584033966064,3.7416253427505417,3.679264920371366,3.7416253427505417,249600
1986-12-15,3.6169047355651855,3.668871678332521,3.5337575795602194,3.668871678332521,5100000
1986-12-16,3.6792657375335693,3.6792657375335693,3.6376920340852523,3.6376920340852523,670200
1986-12-17,3.6896584033966064,3.720838614586194,3.679264920371366,3.7000516485357138,480600
1986-12-18,3.710447072982788,3.7416273004868454,3.7000535845193503,3.7000535845193503,509400
1986-12-19,3.6896584033966064,3.710445131560954,3.679264920371366,3.7000516485357138,883200
1986-12-22,3.648084878921509,3.710445304202218,3.606511182772321,3.6792650915618634,660300
1986-12-23,3.6169047355651855,3.6792651620404473,3.596118006035481,3.63769146509489,285900
1986-12-24,3.606513261795044,3.658480471410256,3.5961200101810262,3.5961200101810262,236100
1986-12-26,3.6169047355651855,3.6169047355651855,3.596118006035481,3.596118006035481,141300
1986-12-29,3.606513261795044,3.6169067512953426,3.5857265206807276,3.5961200101810262,427200
1986-12-30,3.6169047355651855,3.627298219273112,3.596118006035481,3.596118006035481,551100
1986-12-31,3.5129687786102295,3.606509369501206,3.5129687786102295,3.606509369501206,1362300
1987-01-02,3.56493878364563,3.56493878364563,3.512971588548257,3.512971588548257,248700
1987-01-05,3.637690305709839,3.637690305709839,3.56493665660045,3.585723379505122,790800
1987-01-06,3.6584787368774414,3.7000521993955497,3.6272985210457764,3.6480852523048304,957600
1987-01-07,3.700052261352539,3.710445746099188,3.648085313391639,3.6584787981382876,592500
1987-01-08,3.793591022491455,3.793591022491455,3.7000504199816433,3.7000504199816433,1139400
1987-01-09,3.803985118865967,3.8143786001254454,3.7728049129736227,3.803985118865967,790200
1987-01-12,3.8247733116149902,3.8351667968639456,3.8039865790032628,3.8039865790032628,445500
1987-01-13,3.814378499984741,3.824771743085269,3.7624113329377584,3.824771743085269,771000
1987-01-14,3.814378499984741,3.824771743085269,3.783198294910986,3.814378499984741,328200
1987-01-15,3.835165023803711,3.835165023803711,3.8039848203581523,3.8039848203581523,583500
1987-01-16,3.8767380714416504,3.8871313122937123,3.845557873113396,3.8559511139654576,479700
1987-01-19,3.9079198837280273,3.9287066119030363,3.845559461316868,3.866346189491877,395400
1987-01-20,3.949493646621704,3.959887130458975,3.8975267032076526,3.9079201870449234,702000
1987-01-21,3.949493646621704,3.949493646621704,3.918313432996043,3.949493646621704,323700
1987-01-22,3.9702823162078857,3.991069054906774,3.9494953396227443,3.9494953396227443,385500
1987-01-23,3.9702823162078857,4.0326430080770574,3.939102089216427,3.9702823162078857,615900
1987-01-26,3.949493646621704,3.959887130458975,3.9391004006705845,3.949493646621704,202500
1987-01-27,4.001461505889893,4.001461505889893,3.939100833893975,3.9494940809881465,750000
1987-01-28,3.9702823162078857,4.011855555719409,3.9494953396227443,4.011855555719409,287100
1987-01-29,3.928706407546997,3.99106682671441,3.9183129250570548,3.99106682671441,613500
1987-01-30,3.89752459526062,3.939098270238741,3.8871311170445844,3.939098270238741,612600
1987-02-02,3.887131690979004,3.907918650480267,3.87673844911443,3.907918650480267,208800
1987-02-03,3.8767380714416504,3.8871313122937123,3.8559511139654576,3.8871313122937123,482400
1987-02-04,3.928706407546997,3.9390998900369394,3.8767394708695266,3.8871327154733484,550200
1987-02-05,4.063819408416748,4.063819408416748,3.9390983800068713,3.9390983800068713,522000
1987-02-06,4.022244453430176,4.074211118851343,4.011850739728394,4.074211118851343,224400
1987-02-09,4.001461505889893,4.032641722944763,3.991067783023366,4.032641722944763,178800
1987-02-10,3.9079198837280273,4.001460755230899,3.8975264006974566,3.9910670343141956,342300
1987-02-11,3.928706407546997,3.9390998900369394,3.907919680453233,3.907919680453233,216600
1987-02-12,3.9079198837280273,3.949493340078045,3.8767396725224477,3.9183131288724655,390300
1987-02-13,3.9806735515594482,3.9806735515594482,3.90791988399881,3.928706612175259,416100
1987-02-17,3.9806735515594482,4.0326409667159036,3.959886823382999,3.9910670345907393,273300
1987-02-18,4.001461505889893,4.0222480000782355,3.9287073489136257,4.001461505889893,453000
1987-02-19,4.115787982940674,4.115787982940674,4.0222473469647495,4.0222473469647495,687900
1987-02-20,4.084606170654297,4.115786370430284,4.063819687985033,4.09499988776102,299100
1987-02-23,3.866344928741455,4.043032417443394,3.8351647277032175,4.043032417443394,1107300
1987-02-24,3.89752459526062,3.918311313806669,3.876737876714571,3.8871311170445844,543000
1987-02-25,3.835165023803711,3.897525430694828,3.8247715433598333,3.897525430694828,848700
1987-02-26,3.7831990718841553,3.8351660117177437,3.7728055887629837,3.824772528596572,808500
1987-02-27,3.866344928741455,3.866344928741455,3.7831978052681734,3.7831978052681734,748800
1987-03-02,3.814378499984741,3.8663454291456376,3.8039850189981275,3.8663454291456376,401700
1987-03-03,3.8559536933898926,3.8559536933898926,3.814380226399176,3.814380226399176,502200
1987-03-04,3.887131690979004,3.887131690979004,3.8351647679979615,3.8663449693637983,263400
1987-03-05,3.949493646621704,3.949493646621704,3.8871332193703814,3.8975267032076526,320700
1987-03-06,3.939098358154297,3.9702785556122833,3.928704879706292,3.9494915987162735,721800
1987-03-09,3.880472421646118,3.9121067083479897,3.848838134944246,3.9121067083479897,2527500
1987-03-10,3.880472421646118,3.8804724216461177,3.8382935336105914,3.859382977628355,3390000
1987-03-11,3.827747344970703,3.8804710571510306,3.796113069392433,3.8804710571510306,247800
1987-03-12,3.838292121887207,3.8382921218872075,3.7961130080147,3.8382921218872075,258000
1987-03-13,3.7750205993652344,3.8171994386764605,3.775020599365235,3.806654849523742,253800
1987-03-16,3.7328457832336426,3.7644800695322327,3.7012114969350525,3.7539352269825526,384000
1987-03-17,3.7750205993652344,3.775020599365235,3.7117520990482205,3.7328415187038337,282000
1987-03-18,3.76448130607605,3.817205053442064,3.711757558710035,3.817205053442064,291900
1987-03-19,3.7539334297180176,3.753933429718018,3.722299158564916,3.7328439960660615,328800
1987-03-20,3.7433886528015137,3.7644780854350754,3.7012095461840655,3.7539332484431327,395100
1987-03-23,3.7855677604675293,3.8066574358018364,3.732844054832438,3.7539334888164064,705600
1987-03-24,3.76448130607605,3.806660448779179,3.7433918553997496,3.785570756752349,385500
1987-03-25,3.827747344970703,3.8488367815727607,3.78556823041622,3.78556823041622,464400
1987-03-26,3.806657075881958,3.827746507871918,3.7750228072218595,3.827746507871918,537600
1987-03-27,3.7961137294769287,3.848837450825082,3.7961137294769283,3.8066585702867237,384600
1987-03-30,3.690664291381836,3.7328433932242997,3.669574861135752,3.690664291381836,834000
1987-03-31,3.690664291381836,3.7117539629782157,3.680119696933942,3.7012091271800256,663600
1987-04-01,3.7012109756469727,3.7012109756469727,3.6379424119606996,3.6695766938038363,985500
1987-04-02,3.7539334297180176,3.7644782672191637,3.711754562414105,3.711754562414105,536100
1987-04-03,3.827747344970703,3.8488367815727607,3.7433893572121058,3.7539339548379496,349500
1987-04-06,3.838292121887207,3.8382921218872075,3.8172024442757713,3.8382921218872075,196200
1987-04-07,3.7433886528015137,3.827746624686085,3.7433886528015132,3.817201787694142,248100
1987-04-08,3.7961137294769287,3.827748010555903,3.7433900081287748,3.7433900081287748,840300
1987-04-09,3.7433886528015137,3.775022922427018,3.7222989788176277,3.775022922427018,166800
1987-04-10,3.71175479888916,3.743389072057675,3.71175479888916,3.7328442338847196,177300
1987-04-13,3.5430400371551514,3.73284575343132,3.5114057511091232,3.722300910965828,405000
1987-04-14,3.4375929832458496,3.532495859237457,3.395414088149909,3.521951256138719,407100
1987-04-15,3.4692270755767822,3.4903167632614607,3.448137629242584,3.4692270755767822,328800
1987-04-16,3.479771375656128,3.5114056608893653,3.479771375656128,3.500860818694805,373800
1987-04-20,3.4692270755767822,3.5008613657533196,3.4586824730849233,3.4903167632614607,218700
1987-04-21,3.521946668624878,3.5219466686248775,3.4481333363268423,3.458678167040899,287400
1987-04-22,3.427046775817871,3.543039045057114,3.427046775817871,3.543039045057114,273000
1987-04-23,3.4903156757354736,3.511405115498543,3.3848679942193165,3.4375917143021923,869400
1987-04-24,3.479771375656128,3.553584788317163,3.43759224822833,3.4692265334615677,1177200
1987-04-27,3.4692270755767822,3.4797719194191212,3.427048182908386,3.4797719194191212,695100
1987-04-28,3.479771375656128,3.5324951039280426,3.4692265334615677,3.479771375656128,481500
1987-04-29,3.5324935913085938,3.5641278629959854,3.490314723292298,3.490314723292298,541800
1987-04-30,3.585218667984009,3.5957632676353017,3.5324947043258805,3.5430395453275896,492000
1987-05-01,3.606306552886963,3.6801199253552204,3.574672284879182,3.5852171213318793,921300
1987-05-04,3.648484706878662,3.6484847068786626,3.595760779700627,3.595760779700627,820500
1987-05-05,3.76448130607605,3.7644813060760494,3.637944119317191,3.637944119317191,609600
1987-05-06,3.7539334297180176,3.7644782672191637,3.7328439960660615,3.7644782672191637,423600
1987-05-07,3.7328457832336426,3.7539352269825526,3.7223009406839624,3.7539352269825526,478200
1987-05-08,3.7539334297180176,3.753933429718018,3.722299158564916,3.7433888335672076,341100
1987-05-11,3.7433886528015137,3.7855675180686372,3.7433886528015132,3.7433886528015132,315600
1987-05-12,3.690664291381836,3.7539328234703833,3.669574861135752,3.7539328234703833,1170000
1987-05-13,3.606306552886963,3.7433884613707815,3.6063065528869624,3.6801199253552204,248100
1987-05-14,3.616854190826416,3.627398794096277,3.606309346206057,3.6168541908264165,496800
1987-05-15,3.5746729373931885,3.6168520495529606,3.5641280990156563,3.606307211175429,255600
1987-05-18,3.5324935913085938,3.553583266667081,3.511404157300446,3.553583266667081,446700
1987-05-19,3.458681344985962,3.5430393441586534,3.4481365045829753,3.5324945037556663,751200
1987-05-20,3.3426883220672607,3.511404536398386,3.3426883220672603,3.4375911473753247,840600
1987-05-21,3.4692270755767822,3.4903167632614607,3.3743242050471696,3.3743242050471696,629100
1987-05-22,3.521946668624878,3.5430360887028103,3.4797675871188316,3.490312417832888,741900
1987-05-26,3.6379432678222656,3.6484881113675605,3.5430403999660323,3.5430403999660323,343500
1987-05-27,3.5430400371551514,3.6168534517127,3.5430400371551514,3.6168534517127,187200
1987-05-28,3.5430400371551514,3.5746743232011795,3.5114057511091232,3.5430400371551514,178200
1987-05-29,3.5430400371551514,3.5957637667817153,3.532495194689659,3.564129480735687,320400
1987-06-01,3.585218667984009,3.585218667984009,3.5114052636728785,3.5430395453275896,269100
1987-06-02,3.56412672996521,3.595760991596115,3.543037302661361,3.595760991596115,986700
1987-06-03,3.616854190826416,3.6168541908264165,3.5535856058052575,3.5535856058052575,1314600
1987-06-04,3.627394676208496,3.6379395088581594,3.5957604196097295,3.6168500849090566,1091700
1987-06-05,3.71175479888916,3.7328442338847196,3.6168519793836165,3.627396576206221,985500
1987-06-08,3.7961137294769287,3.8066585702867237,3.680121445970826,3.69066604543021,1468200
1987-06-09,3.811530113220215,3.8329433675717444,3.779410476746299,3.811530113220215,343800
1987-06-10,3.757997989654541,3.8329439001925216,3.757997989654541,3.811530642865434,326700
1987-06-11,3.8329436779022217,3.8329436779022217,3.7365847606788702,3.7365847606788702,263400
1987-06-12,3.8757688999176025,3.875768899917603,3.8329428866942137,3.8329428866942137,713400
1987-06-15,3.9185965061187744,3.929303135634177,3.8864768626259973,3.8864768626259973,7290000
1987-06-16,3.9828341007232666,3.9935407256892237,3.907888216068225,3.907888216068225,1184700
1987-06-17,3.9935414791107178,4.004247861043212,3.9614218432064847,3.9828348521248484,393900
1987-06-18,4.004249572753906,4.025662835879247,3.9935431862447146,4.004249572753906,652500
1987-06-19,3.9828341007232666,4.036366735446395,3.97212747575731,4.014953730567809,733500
1987-06-22,3.9507155418395996,3.9935418082594527,3.9400089139712873,3.9935418082594527,286800
1987-06-23,3.8543570041656494,3.95071592926979,3.8436503752473827,3.95071592926979,246900
1987-06-24,3.800823211669922,3.8329428437543056,3.7794099602447684,3.8329428437543056,354600
1987-06-25,3.757997989654541,3.811530642865434,3.7472913609909972,3.7901176305917597,481500
1987-06-26,3.7472922801971436,3.757998911487011,3.7258792626708823,3.757998911487011,183300
1987-06-29,3.7151715755462646,3.757997843481231,3.672345552664702,3.7472912152341387,213300
1987-06-30,3.5973992347717285,3.715171151844678,3.597399234771729,3.715171151844678,564000
1987-07-01,3.5866916179656982,3.640224493269647,3.565278614876104,3.575985238947555,447600
1987-07-02,3.650930166244507,3.6723434102463615,3.597397546346391,3.597397546346391,295500
1987-07-06,3.683051109313965,3.7044643610026218,3.650931476834327,3.6723447285229844,748800
1987-07-07,3.661639928817749,3.683052946132193,3.661639928817749,3.683052946132193,580200
1987-07-08,3.629518985748291,3.6616386227903113,3.5973993487062708,3.6616386227903113,332400
1987-07-09,3.5759854316711426,3.61881144015839,3.575985431671143,3.61881144015839,228300
1987-07-10,3.61881422996521,3.629520862867612,3.575988188462622,3.597401209213916,90900
1987-07-13,3.5973992347717285,3.6295188707964763,3.5866926077456878,3.6188122437704355,230100
1987-07-14,3.6081042289733887,3.618810606100952,3.5759846074841692,3.5973976067925606,1361100
1987-07-15,3.554574489593506,3.597400770931951,3.5438681030490047,3.5759877527894686,441900
1987-07-16,3.5652801990509033,3.5759868278796723,3.490334287356352,3.5759868278796723,237300
1987-07-17,3.554574489593506,3.565281121191487,3.5224548398530424,3.565281121191487,402300
1987-07-20,3.511747360229492,3.533160371706884,3.5010407319640944,3.522453743441486,208500
1987-07-21,3.4796290397644043,3.575987995526617,3.46892240743966,3.511748691685142,322200
1987-07-22,3.4582138061523438,3.490333439785503,3.436800798748023,3.490333439785503,342600
1987-07-23,3.436800479888916,3.4689201105420837,3.4046808492357488,3.4582134853065827,595800
1987-07-24,3.4796290397644043,3.4796290397644043,3.4260961231941773,3.4260961231941773,319200
1987-07-27,3.4582138061523438,3.479627058610021,3.4582138061523438,3.479627058610021,268500
1987-07-28,3.404679536819458,3.4475057761997134,3.38326653965595,3.4475057761997134,651300
1987-07-29,3.447507619857788,3.4475076198577885,3.3832683489601485,3.404681357574905,490800
1987-07-30,3.426095724105835,3.436802355183419,3.3832696899024346,3.436802355183419,449400
1987-07-31,3.404679536819458,3.426092533982966,3.393972915711084,3.404679536819458,505500
1987-08-03,3.37256121635437,3.404680846986316,3.3511482109508504,3.3939742217578894,837900
1987-08-04,3.3939754962921143,3.4260951389858993,3.3725624828474,3.3725624828474,411900
1987-08-05,3.436800479888916,3.4582134853065827,3.393974224000248,3.4153874744712494,526800
1987-08-06,3.3832685947418213,3.436801242694342,3.3725619671299616,3.436801242694342,1257600
1987-08-07,3.404679536819458,3.415386157927832,3.393972915711084,3.393972915711084,328800
1987-08-10,3.511747360229492,3.522453743441486,3.3832688012583327,3.3939751844703268,2010000
1987-08-11,3.7687036991119385,3.768703699111938,3.5652792744413446,3.5652792744413446,3210000
